,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
14,0.015236901119351387,0.02861465886235237,0.04371175915002823,0.08572756499052048,0.087981216609478,0.06792913377285004,0.07189609110355377,0.06318764388561249,0.06908037513494492,0.06682533025741577,0.12975285947322845,0.12707315385341644,ROI_0011/20190830T102029_20190830T102552_T31REP
15,0.014620521105825901,0.019278766587376595,0.029556289315223694,0.04474435746669769,0.041877809911966324,0.029608750715851784,0.02876454032957554,0.030936643481254578,0.030195338651537895,0.028330132365226746,0.06931985914707184,0.0701889619231224,ROI_0032/20190315T032531_20190315T033351_T49TFH
16,0.016557207331061363,0.026754483580589294,0.0339481458067894,0.046841852366924286,0.04370754212141037,0.03528543934226036,0.03373466059565544,0.03984741121530533,0.03406202048063278,0.05218050256371498,0.07630126178264618,0.08297741413116455,ROI_0032/20190330T032539_20190330T033305_T49TFH
17,0.009533463045954704,0.00979861430823803,0.016525765880942345,0.028316183015704155,0.029922883957624435,0.023831572383642197,0.024550724774599075,0.020865358412265778,0.024189751595258713,0.023576756939291954,0.05685023218393326,0.05658571049571037,ROI_0032/20190713T032541_20190713T033534_T49TFH
18,0.007494641933590174,0.009028181433677673,0.014049528166651726,0.02001172862946987,0.020354148000478745,0.015771739184856415,0.01628922112286091,0.015713786706328392,0.01465718075633049,0.015635160729289055,0.04423613101243973,0.04831671714782715,ROI_0032/20190817T032539_20190817T033403_T49TFH
19,0.01665404997766018,0.005942466203123331,0.014607744291424751,0.023785853758454323,0.019542554393410683,0.01075837854295969,0.010347651317715645,0.011707773432135582,0.010913793928921223,0.013105255551636219,0.04286222159862518,0.04103740677237511,ROI_0032/20191110T032951_20191110T033139_T49TFH
20,0.01745533011853695,0.034064386039972305,0.048294924199581146,0.07641121000051498,0.07645716518163681,0.057472918182611465,0.055786214768886566,0.04943817853927612,0.0504160150885582,0.04867109656333923,0.1093481257557869,0.124530129134655,ROI_0044/20190327T100029_20190327T101005_T32QMM
21,0.03385116532444954,0.03440573066473007,0.04384232684969902,0.06775715202093124,0.06573348492383957,0.05089182406663895,0.05044221878051758,0.04533271864056587,0.04419055953621864,0.04570657014846802,0.09243540465831757,0.10031482577323914,ROI_0044/20190526T100039_20190526T100712_T32QMM
22,,,,,,,,,,,,,ROI_0044/20190908T100031_20190908T100836_T32QMM
23,0.015083867125213146,0.01705251820385456,0.03651752322912216,0.051397837698459625,0.048015713691711426,0.03987337648868561,0.03517956659197807,0.03758524730801582,0.02963211014866829,0.02923666127026081,0.07393813133239746,0.07557591795921326,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.018452178686857224,0.02757827565073967,0.03663797676563263,0.0552905909717083,0.054402079433202744,0.039669156074523926,0.03782976046204567,0.034618839621543884,0.033030152320861816,0.037439968436956406,0.08340109884738922,0.09432665258646011,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.03494342043995857,0.03012147918343544,0.028713826090097427,0.04573722183704376,0.039339907467365265,0.026559220626950264,0.025911331176757812,0.021583106368780136,0.0197761170566082,0.021264348179101944,0.03726765885949135,0.029830409213900566,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.023373045027256012,0.014718110673129559,0.01549790520220995,0.03798665478825569,0.024540020152926445,0.01917387545108795,0.02475026063621044,0.024804353713989258,0.02306164987385273,0.08025331795215607,0.0254113357514143,0.021623902022838593,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.03338764235377312,0.029713600873947144,0.02677108719944954,0.03788725286722183,0.031742822378873825,0.02070404216647148,0.019230550155043602,0.01843695156276226,0.016795111820101738,0.018899641931056976,0.020955447107553482,0.01854857988655567,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.03787975013256073,0.026007192209362984,0.018544483929872513,0.015159808099269867,0.013905724510550499,0.016488105058670044,0.02010340802371502,0.02211536094546318,0.02013198472559452,0.025293495506048203,0.0149623341858387,0.021363891661167145,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.032177411019802094,0.024292510002851486,0.02108263596892357,0.04033772647380829,0.03313838690519333,0.02271926961839199,0.022494331002235413,0.021543540060520172,0.01902872696518898,0.023889748379588127,0.03916407749056816,0.028490858152508736,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.015067006461322308,0.019624145701527596,0.01808076538145542,0.019239570945501328,0.020153135061264038,0.02344684675335884,0.025829436257481575,0.027661634609103203,0.029988696798682213,0.031315140426158905,0.022990358993411064,0.021538425236940384,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.01883014664053917,0.0178493894636631,0.01646834798157215,0.01667672023177147,0.018493706360459328,0.022781237959861755,0.025458380579948425,0.02818683162331581,0.02917911857366562,0.03543519601225853,0.02258550561964512,0.018210168927907944,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.01554016675800085,0.019487489014863968,0.018361425027251244,0.019380243495106697,0.02324642799794674,0.029717164114117622,0.033672161400318146,0.03535900264978409,0.039183780550956726,0.04062655568122864,0.032916948199272156,0.02303972654044628,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.027706358581781387,0.03165404498577118,0.02236689068377018,0.019801752641797066,0.018262645229697227,0.028392858803272247,0.033272385597229004,0.0379035659134388,0.041124116629362106,0.047843173146247864,0.0270302165299654,0.017063086852431297,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.019931506365537643,0.019318033009767532,0.019333483651280403,0.01887645572423935,0.016285406425595284,0.01766020432114601,0.020086253061890602,0.02440611645579338,0.023866647854447365,0.02823644131422043,0.019988613203167915,0.018152983859181404,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.03318064287304878,0.04276427999138832,0.046938326209783554,0.05006283149123192,0.05071983486413956,0.05153731256723404,0.057642217725515366,0.055411215871572495,0.058170754462480545,0.054561324417591095,0.056478362530469894,0.06234866380691528,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.04212017357349396,0.047122228890657425,0.04712091386318207,0.04683426022529602,0.04597914591431618,0.04701791703701019,0.05316879600286484,0.051390912383794785,0.054505929350852966,0.051551416516304016,0.05465808883309364,0.06093396618962288,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.03219243139028549,0.03558190166950226,0.0416400246322155,0.04407001659274101,0.04503464326262474,0.04696819186210632,0.04765788093209267,0.04702896997332573,0.05133102461695671,0.05697711184620857,0.048488594591617584,0.052360422909259796,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.02317609079182148,0.03254867345094681,0.0397489033639431,0.04419870302081108,0.04569197818636894,0.04658085107803345,0.0516853928565979,0.050245750695466995,0.05261891707777977,0.051184892654418945,0.051557280123233795,0.06036699190735817,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.04819750413298607,0.04963759332895279,0.05790049582719803,0.06314723938703537,0.0642237737774849,0.06767596304416656,0.07039505243301392,0.06943582743406296,0.07312456518411636,0.06496644765138626,0.0707855150103569,0.07139544188976288,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.03315446153283119,0.03524935245513916,0.03627967834472656,0.04281994327902794,0.040021732449531555,0.034144096076488495,0.03322308883070946,0.033153679221868515,0.03553825244307518,0.037548601627349854,0.029716668650507927,0.031841080635786057,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.06328628957271576,0.060274429619312286,0.06223321706056595,0.0605233870446682,0.06508689373731613,0.07658292353153229,0.08306943625211716,0.08458123356103897,0.0880194678902626,0.08585532754659653,0.09761155396699905,0.08436212688684464,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.033336326479911804,0.028707200661301613,0.03149697184562683,0.03140435740351677,0.037339452654123306,0.0606994591653347,0.06936637312173843,0.07235493510961533,0.07432728260755539,0.07469084113836288,0.04488964006304741,0.034513670951128006,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.022494979202747345,0.02884218469262123,0.03744440898299217,0.05058674141764641,0.05506677180528641,0.06544490158557892,0.06567077338695526,0.07465729862451553,0.07052160799503326,0.06514612585306168,0.0960799902677536,0.08322130888700485,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.036470863968133926,0.033421680331230164,0.036632612347602844,0.03167136013507843,0.04066677764058113,0.054616231471300125,0.05676770582795143,0.05627255141735077,0.06008683517575264,0.0608159601688385,0.06322165578603745,0.047445353120565414,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.05497434362769127,0.05682750791311264,0.06345251202583313,0.06525411456823349,0.07211675494909286,0.08358586579561234,0.08658913522958755,0.08595811575651169,0.0894543007016182,0.09207279980182648,0.09015601128339767,0.07590442895889282,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.06365366280078888,0.057736627757549286,0.05834873020648956,0.05255669355392456,0.06423333287239075,0.08120843023061752,0.08409272879362106,0.08185460418462753,0.08702586591243744,0.08846137672662735,0.07240597903728485,0.05241364240646362,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.021556122228503227,0.024717174470424652,0.026148051023483276,0.025079160928726196,0.02830602042376995,0.03532913327217102,0.037218570709228516,0.03838133066892624,0.038386885076761246,0.04364550858736038,0.03788435831665993,0.03400775045156479,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.032621465623378754,0.03248906508088112,0.036255404353141785,0.034537844359874725,0.03852899745106697,0.04684009030461311,0.04860881343483925,0.048569414764642715,0.05081155523657799,0.0507461242377758,0.050913598388433456,0.042829424142837524,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.015859190374612808,0.017083890736103058,0.02204671874642372,0.0237580556422472,0.026811746880412102,0.034894976764917374,0.037840984761714935,0.04118354991078377,0.04209280014038086,0.03895660489797592,0.045072734355926514,0.04555521532893181,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.015328295528888702,0.018127944320440292,0.02572929672896862,0.031123192980885506,0.027997147291898727,0.021888064220547676,0.02243814617395401,0.024694111198186874,0.026906818151474,0.027778184041380882,0.04188289865851402,0.047531671822071075,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.017780711874365807,0.025911938399076462,0.02716592326760292,0.024155516177415848,0.02682710811495781,0.0345483161509037,0.03689010441303253,0.03980288282036781,0.0403854064643383,0.03976326435804367,0.03911087289452553,0.04229828715324402,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.026545649394392967,0.03467157110571861,0.03245071694254875,0.032073620706796646,0.0320298932492733,0.03615947440266609,0.03981449827551842,0.04227396845817566,0.04279893636703491,0.03655160218477249,0.04848571494221687,0.0491555780172348,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.03424610197544098,0.029308132827281952,0.031792525202035904,0.03617526963353157,0.033374737948179245,0.03185958042740822,0.033972956240177155,0.0355355404317379,0.03622990846633911,0.03485126793384552,0.044190436601638794,0.04773398116230965,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.013828426599502563,0.020014822483062744,0.03101249970495701,0.04055985435843468,0.0341344028711319,0.020787972956895828,0.01749383471906185,0.022089803591370583,0.013081635348498821,0.013075084425508976,0.04471375420689583,0.05027851462364197,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.01992119289934635,0.024882223457098007,0.035991985350847244,0.046925220638513565,0.04213033989071846,0.026964252814650536,0.024097571149468422,0.021066654473543167,0.019958706572651863,0.02038576453924179,0.049310069531202316,0.0571904294192791,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.018658559769392014,0.020665258169174194,0.01804693602025509,0.024378912523388863,0.021198878064751625,0.012259137816727161,0.009428955614566803,0.008214264176785946,0.006450970657169819,0.009975243359804153,0.014059426262974739,0.02439437247812748,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.02588644064962864,0.0315643846988678,0.04590224847197533,0.05811230093240738,0.051135845482349396,0.03416191041469574,0.03159647062420845,0.0336802713572979,0.025180887430906296,0.02614654414355755,0.0560934841632843,0.06685370206832886,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.02314559929072857,0.022578276693820953,0.037525005638599396,0.045548759400844574,0.03832310065627098,0.028741365298628807,0.025848831981420517,0.03458487242460251,0.01990392990410328,0.016264040023088455,0.04601322114467621,0.05395793169736862,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.010076350532472134,0.010341871529817581,0.010786899365484715,0.006484190002083778,0.006202415097504854,0.014756367541849613,0.016575753688812256,0.018062351271510124,0.01890527456998825,0.019503135234117508,0.019383719190955162,0.0264163576066494,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.016587212681770325,0.009055210277438164,0.010128075256943703,0.00636955164372921,0.00966144260019064,0.019180236384272575,0.020912835374474525,0.022728776559233665,0.02369486354291439,0.024286720901727676,0.01587173342704773,0.020443877205252647,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.03702102228999138,0.02121891640126705,0.008926638402044773,0.006262711714953184,0.0075703393667936325,0.014887283556163311,0.016672028228640556,0.017736921086907387,0.017966782674193382,0.020488955080509186,0.015318312682211399,0.02010251395404339,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.011632729321718216,0.009873869828879833,0.008974814787507057,0.006734665483236313,0.00930742360651493,0.0176953487098217,0.019977040588855743,0.02033556066453457,0.02207447588443756,0.022645238786935806,0.01412180531769991,0.02025189809501171,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.03899446502327919,0.01759982481598854,0.013343216851353645,0.012072894722223282,0.01697429083287716,0.024600377306342125,0.026564469560980797,0.026426121592521667,0.029283085837960243,0.030548838898539543,0.019612839445471764,0.02057473734021187,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.02379978448152542,0.019812680780887604,0.02050931192934513,0.022803213447332382,0.022905180230736732,0.02099066600203514,0.01997188851237297,0.02275816537439823,0.01868944801390171,0.02194122038781643,0.012829932384192944,0.013609878718852997,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.03245823457837105,0.019913921132683754,0.015155162662267685,0.016420289874076843,0.014664811082184315,0.018979188054800034,0.01827104762196541,0.01945755071938038,0.017528140917420387,0.02040766552090645,0.016981175169348717,0.008879931643605232,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.015859520062804222,0.019557440653443336,0.019938597455620766,0.02074507065117359,0.01959862932562828,0.015760326758027077,0.016566313803195953,0.0219409316778183,0.015932977199554443,0.022354768589138985,0.01980416476726532,0.021988779306411743,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.01904851570725441,0.01812651939690113,0.017091330140829086,0.019208069890737534,0.01843995600938797,0.01568787544965744,0.015388846397399902,0.016305500641465187,0.015003781765699387,0.017862943932414055,0.012668373063206673,0.013781808316707611,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.050401948392391205,0.030824029818177223,0.022855915129184723,0.01306425966322422,0.016134725883603096,0.02681221254169941,0.02619033120572567,0.02641853503882885,0.023434216156601906,0.030392460525035858,0.0124520780518651,0.010177180171012878,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.017819466069340706,0.01795710064470768,0.018662424758076668,0.021560491994023323,0.02153502032160759,0.02435862459242344,0.02542470581829548,0.029831841588020325,0.02934180572628975,0.03523539751768112,0.023284263908863068,0.02077156864106655,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.013176016509532928,0.014706847257912159,0.014962363056838512,0.014016807079315186,0.01578591763973236,0.015734484419226646,0.014766841195523739,0.017255079001188278,0.015437029302120209,0.047520484775304794,0.018699919804930687,0.019495820626616478,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.023158200085163116,0.021739747375249863,0.02316731959581375,0.02669435366988182,0.024907661601901054,0.024020234122872353,0.03793351352214813,0.03475727140903473,0.033554818481206894,0.03819231316447258,0.01636366732418537,0.016203876584768295,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.024871423840522766,0.019619321450591087,0.021728774532675743,0.024985739961266518,0.024128593504428864,0.028723666444420815,0.05731472373008728,0.050683364272117615,0.05897371098399162,0.05785933881998062,0.011535292491316795,0.01980620063841343,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.025093382224440575,0.02233704924583435,0.020200567319989204,0.025529634207487106,0.023239165544509888,0.03570396453142166,0.057904988527297974,0.06098661571741104,0.054757729172706604,0.0609966479241848,0.015300940722227097,0.013511765748262405,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.020114745944738388,0.02035800740122795,0.021149011328816414,0.02173781394958496,0.02304723486304283,0.02877771481871605,0.0312715619802475,0.033851753920316696,0.032767076045274734,0.03828159719705582,0.023098865523934364,0.020976243540644646,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.0192357636988163,0.017661798745393753,0.017482079565525055,0.014075146056711674,0.01538416463881731,0.02738347090780735,0.03111700899899006,0.03416229039430618,0.031872622668743134,0.035884711891412735,0.011038701981306076,0.010260244831442833,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.015649698674678802,0.017445774748921394,0.01769597828388214,0.02002834342420101,0.01837049052119255,0.01772499270737171,0.021338142454624176,0.02546767145395279,0.021606570109725,0.026932569220662117,0.022544490173459053,0.0169498510658741,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.013680354692041874,0.015576111152768135,0.016308583319187164,0.018370505422353745,0.016373228281736374,0.01939699426293373,0.022471630945801735,0.028216572478413582,0.025682227686047554,0.02995111048221588,0.02080938220024109,0.01559398788958788,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.04190082475543022,0.02098233811557293,0.01978866010904312,0.02108345367014408,0.02116052806377411,0.023603837937116623,0.024280158802866936,0.025762192904949188,0.02478617988526821,0.06728126853704453,0.018367506563663483,0.015939930453896523,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.016461005434393883,0.014700248837471008,0.0159210916608572,0.013246828690171242,0.01521467138081789,0.020968541502952576,0.022684967145323753,0.024621224030852318,0.02416522428393364,0.0389280803501606,0.01697482541203499,0.01841581054031849,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.015887463465332985,0.014990540221333504,0.015403538942337036,0.014587844721972942,0.01690884307026863,0.021824106574058533,0.022981153801083565,0.026904825121164322,0.02497733198106289,0.04649055376648903,0.02078457735478878,0.01954318769276142,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.016993826255202293,0.01709892600774765,0.016475990414619446,0.011973772197961807,0.014573728665709496,0.02203913778066635,0.023383045569062233,0.024147985503077507,0.024074742570519447,0.03060491941869259,0.023895863443613052,0.02057567983865738,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.022397346794605255,0.01915397308766842,0.019751902669668198,0.014366879127919674,0.011964090168476105,0.019826823845505714,0.021361568942666054,0.02158687636256218,0.021979935467243195,0.029103320091962814,0.027095308527350426,0.024782152846455574,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.02136833593249321,0.02034529484808445,0.020214663818478584,0.015134220011532307,0.01585467904806137,0.022516492754220963,0.024382613599300385,0.026810484007000923,0.0254736989736557,0.04089297726750374,0.022380555048584938,0.01858704537153244,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.01972615160048008,0.024148209020495415,0.01860673725605011,0.01450171135365963,0.017146481201052666,0.022113153710961342,0.02012665942311287,0.021958759054541588,0.02011488378047943,0.02422044612467289,0.010480059310793877,0.009569581598043442,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.02552872523665428,0.020825490355491638,0.017418531700968742,0.013070511631667614,0.014969553798437119,0.01742224395275116,0.015309960581362247,0.015838326886296272,0.014529559761285782,0.017781594768166542,0.011416223831474781,0.009653329849243164,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.025603437796235085,0.022771181538701057,0.017586367204785347,0.014212843030691147,0.017940200865268707,0.020989015698432922,0.01645785942673683,0.018299585208296776,0.016367603093385696,0.01793169230222702,0.013242439366877079,0.01061366219073534,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.015826884657144547,0.01671258918941021,0.01746552065014839,0.017879365012049675,0.017635811120271683,0.01722361147403717,0.016929935663938522,0.01711542159318924,0.01676054112613201,0.018475811928510666,0.010793251916766167,0.011378509923815727,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.016419751569628716,0.018623793497681618,0.018563933670520782,0.019438590854406357,0.019430533051490784,0.01834581047296524,0.016978610306978226,0.01834006980061531,0.017290104180574417,0.01997525617480278,0.012785232625901699,0.011731919832527637,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.02666635625064373,0.03590331971645355,0.02798723243176937,0.0236662644892931,0.022423600777983665,0.036663174629211426,0.06475140154361725,0.06093548238277435,0.06192806735634804,0.0681028664112091,0.01569761522114277,0.024652013555169106,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.016087118536233902,0.018363503739237785,0.019845979288220406,0.021920612081885338,0.020883211866021156,0.02033112943172455,0.028081227093935013,0.027392134070396423,0.028337005525827408,0.031003661453723907,0.015207264572381973,0.01813030056655407,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.015825385227799416,0.016059085726737976,0.016641203314065933,0.016206732019782066,0.016648508608341217,0.025938749313354492,0.02707991562783718,0.027330497279763222,0.027239801362156868,0.028379123657941818,0.014226803556084633,0.01112520880997181,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.01791863888502121,0.01764807105064392,0.01884077861905098,0.013813280500471592,0.011810462921857834,0.013813277706503868,0.013977604918181896,0.015956226736307144,0.013834957033395767,0.017761968076229095,0.021569306030869484,0.019752906635403633,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.04420636594295502,0.02576095052063465,0.020301993936300278,0.021382320672273636,0.016124149784445763,0.01777024380862713,0.01680644042789936,0.02120913565158844,0.018712272867560387,0.018603257834911346,0.015315791592001915,0.010124565102159977,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.02009616605937481,0.016423417255282402,0.014191885478794575,0.01453843992203474,0.017646370455622673,0.019899379462003708,0.01792948879301548,0.02193116955459118,0.02198820933699608,0.020832788199186325,0.021060429513454437,0.010632617399096489,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.012433558702468872,0.01634911447763443,0.019567515701055527,0.018434423953294754,0.033494267612695694,0.031864628195762634,0.027192234992980957,0.03705599159002304,0.042815301567316055,0.026990223675966263,0.030748441815376282,0.016125338152050972,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.04330015182495117,0.03285454213619232,0.020947512239217758,0.015050125308334827,0.021038338541984558,0.025073612108826637,0.023144442588090897,0.028228119015693665,0.03296157345175743,0.02593652531504631,0.025143764913082123,0.016072280704975128,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.016070617362856865,0.019215812906622887,0.014865734614431858,0.008918452076613903,0.010573147796094418,0.016960972920060158,0.016981979832053185,0.016581082716584206,0.015535545535385609,0.016263259574770927,0.026432998478412628,0.021776573732495308,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.04322824254631996,0.018938051536679268,0.023976631462574005,0.02049080654978752,0.021290067583322525,0.027178233489394188,0.02733157016336918,0.02527494914829731,0.028195874765515327,0.028261177241802216,0.004499279428273439,0.012211709283292294,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.011308891698718071,0.013093864545226097,0.012944727204740047,0.010158510878682137,0.012456626631319523,0.019297268241643906,0.02037532813847065,0.021686119958758354,0.021446283906698227,0.02238633669912815,0.013714060187339783,0.012803328223526478,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.01569182239472866,0.015876131132245064,0.013807518407702446,0.008852899074554443,0.012499849312007427,0.026459872722625732,0.028510387986898422,0.02993580885231495,0.03090713545680046,0.031634457409381866,0.045557744801044464,0.04155299812555313,ROI_0235/20200601T053649_20200601T053643_T44UNV
