,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
591,0.013500869274139404,0.013430205173790455,0.01363126840442419,0.02012581005692482,0.019137170165777206,0.02747376449406147,0.038009464740753174,0.03485408052802086,0.03861790895462036,0.04380488768219948,0.01626908965408802,0.014894294552505016,ROI_1330/20190112T140049_20190112T140051_T21JTF
592,,,,,,,,,,,,,ROI_1330/20200401T140051_20200401T140826_T21JTF
593,0.021576762199401855,0.01901075430214405,0.016608446836471558,0.0177316851913929,0.01722361147403717,0.02127135545015335,0.022221919149160385,0.024102814495563507,0.020802520215511322,0.0218801312148571,0.016504015773534775,0.014894956722855568,ROI_1330/20200620T140101_20200620T140058_T21JTF
594,0.017939621582627296,0.018008096143603325,0.018376827239990234,0.019512396305799484,0.020728636533021927,0.023569811135530472,0.02421961911022663,0.023193761706352234,0.022231562063097954,0.023498959839344025,0.01773851364850998,0.01576964743435383,ROI_1330/20200730T140101_20200730T140058_T21JTF
595,0.017620470374822617,0.01764165237545967,0.018141018226742744,0.020008713006973267,0.02045019157230854,0.02522743120789528,0.027666877955198288,0.028436779975891113,0.028345536440610886,0.027814455330371857,0.030913781374692917,0.021451255306601524,ROI_1333/20190201T170529_20190201T170648_T14QND
596,,,,,,,,,,,,,ROI_1333/20190830T165849_20190830T171517_T14QND
597,0.0196276493370533,0.02125162072479725,0.02140616625547409,0.025123564526438713,0.02615244686603546,0.0320674329996109,0.03631371259689331,0.03743166849017143,0.03842217102646828,0.036996155977249146,0.0291866734623909,0.021812478080391884,ROI_1333/20191228T170719_20191228T171451_T14QND
598,0.016718309372663498,0.01359636802226305,0.015339312143623829,0.019836701452732086,0.02150009758770466,0.027383629232645035,0.0284274909645319,0.02831888385117054,0.033330149948596954,0.029651856049895287,0.06297361105680466,0.04504791647195816,ROI_1333/20200607T164901_20200607T170704_T14QND
599,0.017694231122732162,0.01889187842607498,0.017497552558779716,0.025050457566976547,0.02237464115023613,0.023862585425376892,0.029885396361351013,0.026285169646143913,0.029929229989647865,0.03201062232255936,0.024395132437348366,0.022612884640693665,ROI_1333/20200725T165849_20200725T171158_T14QND
600,,,,,,,,,,,,,ROI_1346/20190212T181459_20190212T181453_T14VMN
601,0.027471141889691353,0.025921234861016273,0.017352499067783356,0.019248535856604576,0.02337012253701687,0.03072264790534973,0.0329706035554409,0.036812324076890945,0.03475942090153694,0.025025267153978348,0.023240000009536743,0.018370844423770905,ROI_1346/20190811T180929_20190811T180955_T14VMN
602,0.02130987122654915,0.021005548536777496,0.02413402497768402,0.02324042096734047,0.02607540413737297,0.03512090817093849,0.03830668702721596,0.03800973668694496,0.03945286571979523,0.04094226658344269,0.02498803474009037,0.01934252493083477,ROI_1346/20191005T181221_20191005T181658_T14VMN
