,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.010240868665277958,0.009670400060713291,0.010152005590498447,0.012816482223570347,0.012868045829236507,0.011618622578680515,0.010723325423896313,0.012022482231259346,0.010657536797225475,0.02805226296186447,0.016179576516151428,0.016793157905340195,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.015754783526062965,0.011790778487920761,0.011246231384575367,0.011105349287390709,0.010889050550758839,0.010697831399738789,0.011730118654668331,0.012958070263266563,0.01124873198568821,0.015885930508375168,0.015005122870206833,0.012989628128707409,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.013196790590882301,0.013154564425349236,0.016231073066592216,0.019215663895010948,0.020073067396879196,0.01893235743045807,0.01956607960164547,0.0196232870221138,0.018936671316623688,0.022453630343079567,0.03123079054057598,0.028967907652258873,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.01728520728647709,0.02120651677250862,0.01821073517203331,0.026095805689692497,0.02641516551375389,0.025082623586058617,0.023221587762236595,0.026347165927290916,0.023375853896141052,0.08281155675649643,0.029860656708478928,0.03240993991494179,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.020066851750016212,0.01675277017056942,0.012135332450270653,0.0143905533477664,0.014314255677163601,0.013082272373139858,0.013034714385867119,0.01343274861574173,0.013652510941028595,0.014696319587528706,0.02019781991839409,0.020568031817674637,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.017684994265437126,0.02009912021458149,0.02930338867008686,0.05408621206879616,0.05254865810275078,0.048609327524900436,0.04540880396962166,0.05331341177225113,0.039916444569826126,0.04164838045835495,0.05092473700642586,0.057411711663007736,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.012218405492603779,0.01347341202199459,0.01708964630961418,0.030304448679089546,0.030247416347265244,0.026296641677618027,0.0255254115909338,0.02382638305425644,0.024494174867868423,0.029033947736024857,0.03425187990069389,0.03607774153351784,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.0137204360216856,0.018580777570605278,0.023054536432027817,0.041140180081129074,0.043282438069581985,0.038923196494579315,0.03741142898797989,0.03385807201266289,0.03488641232252121,0.03580817952752113,0.05009930580854416,0.05199790745973587,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.01566975750029087,0.017629990354180336,0.02391340397298336,0.042849816381931305,0.04355911165475845,0.03669450432062149,0.03923908248543739,0.03420684114098549,0.03429736942052841,0.03415243327617645,0.05063854902982712,0.06053808331489563,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.021664880216121674,0.04448239877820015,0.030137883499264717,0.017660098150372505,0.005191142205148935,0.007653342094272375,0.007702463772147894,0.02853165753185749,0.014284182339906693,0.021323971450328827,0.016121946275234222,0.03631438687443733,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.052019018679857254,0.04585946351289749,0.058649107813835144,0.10115683823823929,0.09579169005155563,0.08233467489480972,0.07855118811130524,0.08399572223424911,0.07734371721744537,0.07655145227909088,0.0737919956445694,0.07930468767881393,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.011192617006599903,0.017855186015367508,0.027602823451161385,0.0589926652610302,0.05631977692246437,0.0519525371491909,0.049095235764980316,0.058831244707107544,0.04594007506966591,0.04699597507715225,0.059169236570596695,0.06736698001623154,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.033663101494312286,0.026927385479211807,0.034777965396642685,0.0648229792714119,0.06522981822490692,0.06036314740777016,0.057850588113069534,0.06416759639978409,0.055564604699611664,0.0629047229886055,0.060040924698114395,0.058416083455085754,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.02165350690484047,0.0229350496083498,0.03311637416481972,0.06434877216815948,0.06510519236326218,0.058168988674879074,0.05654212832450867,0.05942574888467789,0.05585256963968277,0.05757417157292366,0.07330025732517242,0.07108666002750397,ROI_0011/20190517T102031_20190517T102508_T31REP
14,0.016846423968672752,0.021427785977721214,0.026683619245886803,0.0469757504761219,0.04677392169833183,0.038144662976264954,0.04125542938709259,0.03820377588272095,0.03944939374923706,0.03957773372530937,0.05220510810613632,0.051427870988845825,ROI_0011/20190830T102029_20190830T102552_T31REP
15,0.02298816479742527,0.023944957181811333,0.031803492456674576,0.051348548382520676,0.049550265073776245,0.04231324791908264,0.04121872037649155,0.044650763273239136,0.04127250239253044,0.04052294045686722,0.05214821547269821,0.05880427360534668,ROI_0032/20190315T032531_20190315T033351_T49TFH
16,0.01697440631687641,0.019851142540574074,0.02528190240263939,0.04378227889537811,0.042847104370594025,0.0394228957593441,0.038796473294496536,0.04417473450303078,0.03786323219537735,0.05050496384501457,0.05133552849292755,0.06346603482961655,ROI_0032/20190330T032539_20190330T033305_T49TFH
17,0.01596592552959919,0.015344877727329731,0.021980589255690575,0.03249894082546234,0.03454576060175896,0.03558683395385742,0.03534189239144325,0.03240638226270676,0.034199271351099014,0.03425045683979988,0.04280403256416321,0.04317745566368103,ROI_0032/20190713T032541_20190713T033534_T49TFH
18,0.01111619919538498,0.013681363314390182,0.01882222294807434,0.027180176228284836,0.029193658381700516,0.032348643988370895,0.032088395208120346,0.0316324308514595,0.028850441798567772,0.029408665373921394,0.03615596145391464,0.03824532404541969,ROI_0032/20190817T032539_20190817T033403_T49TFH
19,0.015188672579824924,0.012570440769195557,0.014557704329490662,0.028452103957533836,0.02808697335422039,0.0239272378385067,0.022791260853409767,0.023740921169519424,0.02174081653356552,0.022480711340904236,0.030816497281193733,0.031316664069890976,ROI_0032/20191110T032951_20191110T033139_T49TFH
20,0.014049106277525425,0.016324358060956,0.022302180528640747,0.036223214119672775,0.037953272461891174,0.03511260449886322,0.03482436388731003,0.030879661440849304,0.02979985997080803,0.030717577785253525,0.039585188031196594,0.04506571963429451,ROI_0044/20190327T100029_20190327T101005_T32QMM
21,0.03222944214940071,0.019591722637414932,0.022274302318692207,0.034706342965364456,0.033223360776901245,0.028797348961234093,0.029011068865656853,0.029518386349081993,0.02665581926703453,0.0355665497481823,0.03662395849823952,0.04237336665391922,ROI_0044/20190526T100039_20190526T100712_T32QMM
22,,,,,,,,,,,,,ROI_0044/20190908T100031_20190908T100836_T32QMM
23,0.01609218306839466,0.017949964851140976,0.026509132236242294,0.04403451830148697,0.042746081948280334,0.04083431512117386,0.037743017077445984,0.04045886546373367,0.03319987654685974,0.034370094537734985,0.04556209594011307,0.05138823390007019,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.01997668482363224,0.019223010167479515,0.0260836873203516,0.04186822846531868,0.04211878404021263,0.037511393427848816,0.03697400540113449,0.03536080941557884,0.03318267688155174,0.03851938247680664,0.047898005694150925,0.05830911546945572,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.04208086058497429,0.03607001528143883,0.03040403313934803,0.042094193398952484,0.038528915494680405,0.034007105976343155,0.03246448189020157,0.03061850555241108,0.028850842267274857,0.03101029060781002,0.028677837923169136,0.030199145898222923,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.039527811110019684,0.03385135158896446,0.03736081346869469,0.05995103716850281,0.055425237864255905,0.04854511842131615,0.04732189700007439,0.04055248200893402,0.04160288721323013,0.10594930499792099,0.04516639560461044,0.03083396516740322,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.03619125112891197,0.03592494875192642,0.03267289698123932,0.04215427488088608,0.037303365767002106,0.03176286816596985,0.028981300070881844,0.029667386785149574,0.02638939768075943,0.029575495049357414,0.022118989378213882,0.022262169048190117,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.03236769512295723,0.020024413242936134,0.015260644257068634,0.019692236557602882,0.0177758876234293,0.014236774295568466,0.013844634406268597,0.014485957100987434,0.013918095268309116,0.01697455160319805,0.01859472133219242,0.014960842207074165,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.04757067188620567,0.03897985443472862,0.031163377687335014,0.04555807635188103,0.03975071385502815,0.03663957864046097,0.03398215398192406,0.035452041774988174,0.030770733952522278,0.03341143950819969,0.03607412800192833,0.030419252812862396,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.021869275718927383,0.025672579184174538,0.023878486827015877,0.026247704401612282,0.024974485859274864,0.023225652053952217,0.022568441927433014,0.022814325988292694,0.02143404819071293,0.02308533899486065,0.02427768148481846,0.02521892450749874,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.022712044417858124,0.01976763643324375,0.018733473494648933,0.01956873945891857,0.019484998658299446,0.01945158839225769,0.019427772611379623,0.021192414686083794,0.019956588745117188,0.023765338584780693,0.02198091708123684,0.0193778183311224,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.016184566542506218,0.0225658118724823,0.022220009937882423,0.02519472874701023,0.025515737012028694,0.024461956694722176,0.024898221716284752,0.025493880733847618,0.025408554822206497,0.03571733832359314,0.030162908136844635,0.02649746648967266,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.031491465866565704,0.033787477761507034,0.025637339800596237,0.025741521269083023,0.02475784532725811,0.022206632420420647,0.020409394055604935,0.020199785009026527,0.019246187061071396,0.03868361935019493,0.01919073797762394,0.016192961484193802,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.026036452502012253,0.02425844594836235,0.026390861719846725,0.029796259477734566,0.029111184179782867,0.024191560223698616,0.021791355684399605,0.02231946773827076,0.02098928950726986,0.02390204183757305,0.024085285142064095,0.02266337350010872,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.03657015040516853,0.04209428280591965,0.04605987295508385,0.05081379413604736,0.05411083996295929,0.0508846715092659,0.0541636161506176,0.049497272819280624,0.051583431661129,0.04506932571530342,0.05489173159003258,0.05932142958045006,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.04907384142279625,0.0484582781791687,0.04901575297117233,0.054341502487659454,0.056494638323783875,0.052228935062885284,0.055186010897159576,0.0510178804397583,0.051953721791505814,0.04700208455324173,0.05555425211787224,0.06488737463951111,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.03318352624773979,0.034272700548172,0.04027613624930382,0.04630611464381218,0.049968164414167404,0.04779897257685661,0.04659802466630936,0.04298243671655655,0.0475459024310112,0.04760400205850601,0.05039884150028229,0.05182319134473801,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.027714069932699203,0.03393903374671936,0.038622383028268814,0.044584352523088455,0.04838502034544945,0.04494178295135498,0.04787447676062584,0.04303305596113205,0.0461144857108593,0.039651818573474884,0.05009859800338745,0.0549481064081192,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.056040145456790924,0.05032721906900406,0.058517370373010635,0.0641900971531868,0.06761253625154495,0.06662371009588242,0.06566862016916275,0.062017619609832764,0.06528647243976593,0.057311587035655975,0.06802594661712646,0.06942234188318253,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.023928247392177582,0.02318102866411209,0.02275889739394188,0.020774010568857193,0.02203206717967987,0.033777959644794464,0.03640423342585564,0.040789663791656494,0.04001108556985855,0.03648906573653221,0.03597472608089447,0.025094928219914436,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.046835970133543015,0.04132542014122009,0.043118517845869064,0.04162891209125519,0.04501493647694588,0.060736484825611115,0.0684257224202156,0.07129863649606705,0.07299936562776566,0.07091076672077179,0.07230071723461151,0.061648692935705185,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.03159171715378761,0.02464132569730282,0.026766415685415268,0.0230687465518713,0.033641647547483444,0.06877847015857697,0.08013062179088593,0.08374577760696411,0.08550892770290375,0.08571017533540726,0.045221131294965744,0.03005037270486355,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.02889305166900158,0.03627319633960724,0.04038800671696663,0.0425039604306221,0.04194575175642967,0.046455223113298416,0.04835030809044838,0.062094796448946,0.058824580162763596,0.06600601971149445,0.07766858488321304,0.06189775839447975,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.03399527817964554,0.02940748631954193,0.031995099037885666,0.03129446133971214,0.038844995200634,0.05257138982415199,0.054369036108255386,0.055024124681949615,0.057894814759492874,0.055255502462387085,0.05488913133740425,0.0434136800467968,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.045714739710092545,0.042669277638196945,0.04704076051712036,0.052278559654951096,0.05737071484327316,0.06682837009429932,0.06872911751270294,0.06810350716114044,0.07093954086303711,0.07225526869297028,0.06893054395914078,0.05894095450639725,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.05974956974387169,0.04799015447497368,0.0480232797563076,0.04611168056726456,0.05428345128893852,0.06790325045585632,0.0707600861787796,0.06887649744749069,0.07300365716218948,0.07940280437469482,0.05922303721308708,0.0438920333981514,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.017157698050141335,0.020429793745279312,0.020944837480783463,0.023083971813321114,0.0228399820625782,0.02654801681637764,0.028060801327228546,0.03159894794225693,0.02972612902522087,0.03251592442393303,0.03507604822516441,0.0290606040507555,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.028520608320832253,0.02684435248374939,0.0289261806756258,0.032155826687812805,0.03488047420978546,0.04250427335500717,0.04361783340573311,0.044350516051054,0.045398421585559845,0.04421837627887726,0.04290566220879555,0.036928463727235794,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.013497531414031982,0.014726223424077034,0.018514376133680344,0.023766526952385902,0.02574612945318222,0.025900334119796753,0.027519673109054565,0.02885696478188038,0.030171483755111694,0.026146069169044495,0.04197954013943672,0.04038823023438454,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.01960953138768673,0.019356803968548775,0.024875707924365997,0.03295792639255524,0.03281375393271446,0.028700023889541626,0.027608154341578484,0.02600518986582756,0.029667163267731667,0.02790374681353569,0.03502850979566574,0.03714901953935623,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.017501218244433403,0.02144727110862732,0.022214697673916817,0.02419661171734333,0.02581603266298771,0.02552429959177971,0.02654757723212242,0.026193667203187943,0.027817830443382263,0.02444010227918625,0.03520456701517105,0.035868577659130096,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.028689811006188393,0.03155982866883278,0.030430814251303673,0.03171781450510025,0.03201739490032196,0.03179406002163887,0.03287731856107712,0.033953096717596054,0.03292875736951828,0.027768028900027275,0.04151073098182678,0.041865259408950806,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.0397411473095417,0.030797811225056648,0.03389918804168701,0.038779400289058685,0.038457635790109634,0.0359480157494545,0.03542635589838028,0.03541960567235947,0.03537052869796753,0.03397485986351967,0.04272197559475899,0.04182688891887665,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.021592264994978905,0.026786137372255325,0.03293749317526817,0.041972797363996506,0.03765342757105827,0.03356330469250679,0.031751394271850586,0.036437440663576126,0.028860000893473625,0.02797902375459671,0.03326628357172012,0.03633186221122742,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.022748634219169617,0.02753746695816517,0.03447835519909859,0.042852435261011124,0.04007319360971451,0.03445551544427872,0.03320340812206268,0.032216642051935196,0.030776284635066986,0.03144177794456482,0.037619270384311676,0.04093236103653908,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.015564006753265858,0.0161178857088089,0.016878684982657433,0.022259779274463654,0.019040515646338463,0.014453934505581856,0.013550838455557823,0.01357110682874918,0.012625426054000854,0.02177474834024906,0.015723614022135735,0.01608848199248314,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.027616575360298157,0.036048829555511475,0.04798871651291847,0.05838058143854141,0.05314437672495842,0.04582866653800011,0.044363703578710556,0.04745817929506302,0.039387889206409454,0.04073329269886017,0.04415349289774895,0.05264180153608322,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.01971299573779106,0.027358442544937134,0.03833115100860596,0.04858042299747467,0.0437258742749691,0.03916105255484581,0.03737203776836395,0.044761598110198975,0.033348098397254944,0.03173570707440376,0.03904200345277786,0.04536572843790054,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.006237231194972992,0.00820868369191885,0.010325717739760876,0.015574251301586628,0.014631359837949276,0.012923016212880611,0.011696579866111279,0.014267594553530216,0.011002419516444206,0.012088011018931866,0.023628881201148033,0.025139864534139633,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.011853758245706558,0.00822139997035265,0.008757484145462513,0.012886373326182365,0.01181330718100071,0.010064826346933842,0.01016630232334137,0.010762304067611694,0.011429431848227978,0.011477762833237648,0.0234149768948555,0.02357662469148636,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.02961251139640808,0.026392512023448944,0.012146214954555035,0.013454660773277283,0.012848859652876854,0.011097660288214684,0.010390584357082844,0.01157458871603012,0.012974487617611885,0.014306250028312206,0.023374609649181366,0.02225649356842041,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.009095129556953907,0.009704243391752243,0.009444049559533596,0.013721163384616375,0.013438524678349495,0.013056738302111626,0.01237059012055397,0.014242477715015411,0.012345526367425919,0.01422874815762043,0.019932616502046585,0.02130388654768467,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.026582268998026848,0.01621691882610321,0.0109970448538661,0.01317800022661686,0.013604490086436272,0.012643037363886833,0.01369295921176672,0.014621318317949772,0.017792118713259697,0.018261801451444626,0.02729365974664688,0.02257883921265602,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.014044196344912052,0.008607634343206882,0.0067874593660235405,0.009713873267173767,0.008396030403673649,0.01952444016933441,0.021867461502552032,0.028068814426660538,0.023791711777448654,0.025774285197257996,0.015884025022387505,0.012399118393659592,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.013211044482886791,0.010738766752183437,0.011311260983347893,0.015071597881615162,0.02075614407658577,0.02573370561003685,0.027332114055752754,0.03349132835865021,0.03277110308408737,0.038202207535505295,0.03169282153248787,0.019325900822877884,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.007633858826011419,0.008389491587877274,0.009842019528150558,0.012881780974566936,0.013022443279623985,0.022083457559347153,0.02396826259791851,0.029254378750920296,0.026204396039247513,0.028163934126496315,0.02337692864239216,0.023963723331689835,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.009925615973770618,0.012182949110865593,0.006926384754478931,0.01035449467599392,0.009900900535285473,0.018566375598311424,0.019860973581671715,0.022734157741069794,0.021945776417851448,0.02281414344906807,0.016478152945637703,0.01397958118468523,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.03313129395246506,0.021094007417559624,0.011158410459756851,0.009051533415913582,0.00945679098367691,0.0072335777804255486,0.007349933497607708,0.011912333779036999,0.008655890822410583,0.025336580350995064,0.011626817286014557,0.0073342653922736645,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.010057607665657997,0.010560398921370506,0.011014638468623161,0.020242972299456596,0.019597068428993225,0.026326075196266174,0.02753114514052868,0.03067624755203724,0.03125561773777008,0.03497176989912987,0.027554627507925034,0.01930948719382286,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.013214180245995522,0.008342144079506397,0.00853769015520811,0.01185810286551714,0.014307086355984211,0.012415834702551365,0.012193484231829643,0.0148710822686553,0.013969347812235355,0.04355006664991379,0.022361569106578827,0.020291946828365326,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.011803485453128815,0.011561782099306583,0.00925048440694809,0.009938204661011696,0.00852159969508648,0.02816951833665371,0.038641542196273804,0.03685342147946358,0.039133671671152115,0.04152702912688255,0.015305829234421253,0.00929998978972435,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.011716337874531746,0.011662264354526997,0.011305112391710281,0.009373446926474571,0.010706068947911263,0.03957406431436539,0.059167686849832535,0.055411916226148605,0.06343336403369904,0.06136474385857582,0.019346781075000763,0.012311452068388462,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.01898253709077835,0.021466409787535667,0.013789878226816654,0.012476983480155468,0.011804061941802502,0.03744036704301834,0.05024987831711769,0.05160906910896301,0.05097757652401924,0.0552331767976284,0.01525381114333868,0.00988135114312172,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.01132554654031992,0.018070576712489128,0.015774866566061974,0.01647915691137314,0.01636558771133423,0.026238450780510902,0.028911342844367027,0.03447236865758896,0.03112006187438965,0.03526309132575989,0.022590074688196182,0.019112860783934593,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.02132587879896164,0.016866378486156464,0.01517312042415142,0.01417387556284666,0.015124953351914883,0.03391702473163605,0.0380711629986763,0.042436931282281876,0.0398494116961956,0.04429282248020172,0.01648072712123394,0.013183384202420712,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.007580614648759365,0.015048450790345669,0.014949510805308819,0.021924283355474472,0.01966717839241028,0.025213833898305893,0.029119392856955528,0.03486352413892746,0.03078891709446907,0.03230096027255058,0.024458816275000572,0.01853181980550289,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.01670987159013748,0.015768954530358315,0.01700844243168831,0.02174149639904499,0.01935577765107155,0.02778412401676178,0.030813222751021385,0.03865008056163788,0.03329892084002495,0.036530815064907074,0.023541666567325592,0.019063064828515053,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.03675766661763191,0.02164503186941147,0.019168801605701447,0.019736267626285553,0.02252286858856678,0.02803739532828331,0.030209004878997803,0.029878010973334312,0.03259097412228584,0.07472630590200424,0.02447504736483097,0.01638585701584816,ROI_0159/20200607T143729_20200607T144648_T19HBV
