,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
12,0.971413254737854,0.9512697458267212,0.9749087691307068,0.9796245098114014,0.98066645860672,0.9812679886817932,0.9826952815055847,0.9810726642608643,0.9827911853790283,0.9771575331687927,0.984227180480957,0.9796266555786133,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.7626895904541016,0.7254703640937805,0.82711261510849,0.8632350564002991,0.8926479816436768,0.8940044045448303,0.9040188789367676,0.8462588787078857,0.9003421068191528,0.8789550065994263,0.9049140214920044,0.8706910014152527,ROI_0011/20190517T102031_20190517T102508_T31REP
14,0.9332345128059387,0.9295176267623901,0.9562286138534546,0.9627231359481812,0.9661392569541931,0.9667575359344482,0.9688313007354736,0.9637043476104736,0.9681806564331055,0.9593141078948975,0.975212037563324,0.9645968079566956,ROI_0011/20190830T102029_20190830T102552_T31REP
15,0.9340236186981201,0.9235641360282898,0.9396346807479858,0.9534802436828613,0.960231602191925,0.9659091830253601,0.967678427696228,0.9590632319450378,0.9618216156959534,0.9601950645446777,0.9683582782745361,0.9552562832832336,ROI_0032/20190315T032531_20190315T033351_T49TFH
16,0.9591620564460754,0.888828694820404,0.9115849733352661,0.9285098910331726,0.9439134001731873,0.9512960314750671,0.9509080648422241,0.9360341429710388,0.9444780349731445,0.9555070996284485,0.953881561756134,0.9395196437835693,ROI_0032/20190330T032539_20190330T033305_T49TFH
17,0.9717082381248474,0.9165546298027039,0.9358134865760803,0.9417193531990051,0.9455119967460632,0.9570143818855286,0.9579962491989136,0.9409171938896179,0.9537109136581421,0.9699063301086426,0.9515307545661926,0.92740797996521,ROI_0032/20190713T032541_20190713T033534_T49TFH
18,0.9438693523406982,0.9143686294555664,0.9142742156982422,0.9188850522041321,0.9369710683822632,0.9485018849372864,0.9510853290557861,0.9348185658454895,0.9488117694854736,0.9599123001098633,0.95131915807724,0.9393104314804077,ROI_0032/20190817T032539_20190817T033403_T49TFH
19,0.5666226744651794,0.8066178560256958,0.7714426517486572,0.8347403407096863,0.8168951272964478,0.7538686394691467,0.7807648181915283,0.78236985206604,0.7651649117469788,0.338289350271225,0.8306581974029541,0.8295661211013794,ROI_0032/20191110T032951_20191110T033139_T49TFH
20,0.9646802544593811,0.9720222353935242,0.9827536940574646,0.9868595600128174,0.9908522963523865,0.9913724064826965,0.9921154975891113,0.987514078617096,0.9900282025337219,0.9880127906799316,0.9907234311103821,0.9848623871803284,ROI_0044/20190327T100029_20190327T101005_T32QMM
21,0.9963316321372986,0.9964032769203186,0.9976755380630493,0.9980672597885132,0.998584508895874,0.9986580014228821,0.9986767172813416,0.9977035522460938,0.998245894908905,0.9989137649536133,0.9985581636428833,0.9974201917648315,ROI_0044/20190526T100039_20190526T100712_T32QMM
22,,,,,,,,,,,,,ROI_0044/20190908T100031_20190908T100836_T32QMM
23,0.42476487159729004,0.6594944596290588,0.8194475173950195,0.864479660987854,0.8737279772758484,0.8216255307197571,0.8495959639549255,0.8195902705192566,0.8109003901481628,0.6461068987846375,0.8352261781692505,0.7993484139442444,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.9531188011169434,0.8644372820854187,0.8982176780700684,0.9175029397010803,0.939336359500885,0.9471885561943054,0.9479495882987976,0.9241895079612732,0.9367890954017639,0.9751790761947632,0.9327549934387207,0.8987460136413574,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.9306079745292664,0.954303503036499,0.9648493528366089,0.9630342721939087,0.9663745760917664,0.9694342613220215,0.9677444100379944,0.9669092893600464,0.9669095277786255,0.9287193417549133,0.9614056944847107,0.9300900101661682,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.9888930320739746,0.9933000802993774,0.9957553148269653,0.995888888835907,0.9964754581451416,0.9972255825996399,0.9972728490829468,0.9974218606948853,0.9971890449523926,0.9929171204566956,0.9972352385520935,0.9938396215438843,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.7968971729278564,0.8806080222129822,0.9133892059326172,0.9241975545883179,0.9281556010246277,0.9331629872322083,0.9325913786888123,0.9377903342247009,0.9362508058547974,0.8468868732452393,0.9203140735626221,0.867329478263855,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.5021756291389465,0.848545253276825,0.9188714027404785,0.9370379447937012,0.9538421630859375,0.958138644695282,0.959300696849823,0.9595215916633606,0.9614617824554443,0.9171109199523926,0.9466787576675415,0.899863064289093,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.8592402338981628,0.9252591133117676,0.9475583434104919,0.9532132744789124,0.955543577671051,0.9574393630027771,0.9569153189659119,0.9573917984962463,0.9577257037162781,0.9027893543243408,0.9441758990287781,0.8993581533432007,ROI_0064/20191102T015619_20191102T020403_T51JVH
