,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1756,0.9758510589599609,0.9875748157501221,0.9893803596496582,0.9922450184822083,0.9925412535667419,0.9931676983833313,0.9932916164398193,0.9931256771087646,0.993762195110321,0.9539153575897217,0.9903107285499573,0.9884963035583496,ROI_10962/20190425T043701_20190425T043704_T46UGV
1757,0.9846780300140381,0.9939085245132446,0.9961159825325012,0.9970647096633911,0.9973493218421936,0.9977126717567444,0.9978259205818176,0.997416079044342,0.9980221390724182,0.9710370302200317,0.9962844848632812,0.995637834072113,ROI_10962/20190530T043709_20190530T043745_T46UGV
1758,0.995400607585907,0.9986441135406494,0.9991078972816467,0.9992762804031372,0.9993840456008911,0.999466598033905,0.9995386004447937,0.9994139075279236,0.999563992023468,0.9952760338783264,0.9992642998695374,0.9991905093193054,ROI_10962/20200618T043711_20200618T044405_T46UGV
1759,0.9887446761131287,0.9961736798286438,0.9976221323013306,0.998327374458313,0.9984198808670044,0.9988031983375549,0.998884916305542,0.9984780550003052,0.9990918636322021,0.9887641668319702,0.9987021088600159,0.9982441663742065,ROI_10962/20200718T043711_20200718T044444_T46UGV
1760,0.7716650366783142,0.9174106121063232,0.9502357840538025,0.9717611074447632,0.964407742023468,0.9690127372741699,0.9776099324226379,0.9764575958251953,0.9797815680503845,0.6948557496070862,0.9666621088981628,0.9770480990409851,ROI_10984/20190624T052659_20190624T052654_T44UQV
1761,0.9171813726425171,0.9572790861129761,0.9668490886688232,0.9770428538322449,0.9740713834762573,0.9786865711212158,0.9829301238059998,0.9823460578918457,0.9843871593475342,0.9323971271514893,0.9852844476699829,0.9884605407714844,ROI_10984/20190808T052651_20190808T053352_T44UQV
1762,0.964082658290863,0.979667603969574,0.9832302927970886,0.9881086945533752,0.9844456911087036,0.986790120601654,0.9887282252311707,0.9892724752426147,0.9889054894447327,0.966135561466217,0.9881214499473572,0.9910182952880859,ROI_10984/20190828T052651_20190828T052911_T44UQV
1763,0.9987436532974243,0.9992111921310425,0.999428927898407,0.9995744824409485,0.9993653893470764,0.9993577599525452,0.9993922114372253,0.9994804859161377,0.9993953108787537,0.9988423585891724,0.9994292259216309,0.9995279908180237,ROI_10984/20190912T052649_20190912T053131_T44UQV
1764,0.780497133731842,0.9402804970741272,0.9558621048927307,0.9740918874740601,0.9618409872055054,0.9723945260047913,0.9804809093475342,0.9798495173454285,0.98100745677948,0.7576019167900085,0.9678910970687866,0.981110692024231,ROI_10984/20200623T052651_20200623T052705_T44UQV
1765,0.9930493235588074,0.9948803782463074,0.9979702234268188,0.9988749027252197,0.9991428852081299,0.999423086643219,0.9995701909065247,0.9996585845947266,0.9997747540473938,0.9998164176940918,0.9999739527702332,0.9999464154243469,ROI_10986/20190301T052741_20190301T053122_T44TQT
1766,0.9510475993156433,0.9801654815673828,0.985515832901001,0.992601752281189,0.9936217069625854,0.9946649670600891,0.9956357479095459,0.9947856664657593,0.9969203472137451,0.9722285866737366,0.9962513446807861,0.9919412732124329,ROI_10986/20190323T051649_20190323T052254_T44TQT
1767,0.9438932538032532,0.9641639590263367,0.9759334921836853,0.9886000156402588,0.9904157519340515,0.9912394285202026,0.9927685856819153,0.9918388724327087,0.9941643476486206,0.9446361660957336,0.9937210083007812,0.9925706386566162,ROI_10986/20190510T052651_20190510T053439_T44TQT
1768,,,,,,,,,,,,,ROI_10986/20200325T052641_20200325T052700_T44TQT
1769,0.9958627820014954,0.998145580291748,0.9988231658935547,0.9993851780891418,0.9993519186973572,0.9997951984405518,0.999880313873291,0.9998360276222229,0.9999100565910339,0.9973196387290955,0.9997804760932922,0.9996676445007324,ROI_10986/20200723T052651_20200723T052713_T44TQT
1770,,,,,,,,,,,,,ROI_10988/20190105T053219_20190105T053219_T44UNU
1771,,,,,,,,,,,,,ROI_10988/20190321T052641_20190321T052843_T44UNU
