,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
23,0.008890355937182903,0.00428916048258543,0.009034396149218082,0.008560358546674252,0.008655596524477005,0.006101516541093588,0.007478407118469477,0.006404685787856579,0.007421270944178104,0.0114571712911129,0.00608512619510293,0.008725338615477085,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.00959127489477396,0.0060929302126169205,0.0045530302450060844,0.006517418660223484,0.010689694434404373,0.006709823850542307,0.005240312777459621,0.006124743260443211,0.006741266697645187,0.016528727486729622,0.008522304706275463,0.0062555051408708096,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.016786683350801468,0.013853134587407112,0.010871374048292637,0.008994420990347862,0.013258040882647038,0.009788105264306068,0.00855276733636856,0.008068355731666088,0.006900613196194172,0.025935260578989983,0.006444759666919708,0.014157388359308243,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.013996138237416744,0.011452550068497658,0.010458456352353096,0.011742864735424519,0.01811683177947998,0.009560896083712578,0.006691374350339174,0.003966803662478924,0.0038798360619693995,0.06736371666193008,0.005222592037171125,0.010062174871563911,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.03780250996351242,0.02723107859492302,0.018063941970467567,0.011731360107660294,0.011918624863028526,0.009489665739238262,0.008469294756650925,0.009609662927687168,0.007900925353169441,0.01924540102481842,0.0076882001012563705,0.012147907167673111,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.048040155321359634,0.030607501044869423,0.01937573403120041,0.00952531211078167,0.00890266615897417,0.0069979229010641575,0.006187276914715767,0.007366190664470196,0.005865141283720732,0.011468428187072277,0.0059411609545350075,0.013594371266663074,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.018487127497792244,0.014690427109599113,0.010856921784579754,0.00943579338490963,0.008081824518740177,0.006598676089197397,0.006276991218328476,0.008399927988648415,0.006206085905432701,0.018758216872811317,0.006669389549642801,0.011618358083069324,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.019597047939896584,0.018352799117565155,0.016694506630301476,0.01715128682553768,0.01738608442246914,0.016689587384462357,0.016633110120892525,0.019333960488438606,0.016355056315660477,0.024415265768766403,0.017282897606492043,0.018746711313724518,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.02622884139418602,0.016515491530299187,0.01494842953979969,0.013783871196210384,0.013656946830451488,0.013912120833992958,0.01408075075596571,0.0175436083227396,0.014154115691781044,0.02006646804511547,0.013825387693941593,0.014603747986257076,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.014855765737593174,0.016824917867779732,0.016359584406018257,0.01747121848165989,0.018483402207493782,0.01832830347120762,0.01858745887875557,0.021375995129346848,0.01868474669754505,0.039908189326524734,0.020454857498407364,0.02047143317759037,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.03177378699183464,0.026053613051772118,0.017093949019908905,0.012216294184327126,0.012938414700329304,0.011148166842758656,0.009703720919787884,0.009098132140934467,0.008118821308016777,0.042277149856090546,0.006828410550951958,0.006169063504785299,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.02021653577685356,0.012968765571713448,0.014473794028162956,0.011844971217215061,0.01257559284567833,0.012913488782942295,0.01312920730561018,0.015522690489888191,0.013331574387848377,0.020684856921434402,0.015362880192697048,0.015303900465369225,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.03698237985372543,0.04050014913082123,0.04242539033293724,0.043559156358242035,0.04822086542844772,0.04655943065881729,0.048060860484838486,0.041802797466516495,0.04579761624336243,0.04001197591423988,0.051116347312927246,0.057299867272377014,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.046977415680885315,0.04527857527136803,0.04438451677560806,0.044450242072343826,0.04676485434174538,0.04749468341469765,0.04964667186141014,0.04489165171980858,0.04745718091726303,0.0417804978787899,0.051688261330127716,0.05651191622018814,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.04180940240621567,0.03711385279893875,0.040773093700408936,0.04179415479302406,0.04850086569786072,0.0465947650372982,0.04496458172798157,0.03939322009682655,0.044932443648576736,0.04464377835392952,0.047173820436000824,0.05092080682516098,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.022576766088604927,0.029203975573182106,0.03386776149272919,0.03674269840121269,0.042957156896591187,0.03999483212828636,0.04092530161142349,0.034966837614774704,0.03925301134586334,0.032912567257881165,0.04581443592905998,0.05505453050136566,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.05018456280231476,0.04352307319641113,0.049745090305805206,0.05165233463048935,0.05494576692581177,0.054427746683359146,0.05384591594338417,0.04811161383986473,0.0532257966697216,0.044019635766744614,0.05893302336335182,0.058727461844682693,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.020996643230319023,0.017525985836982727,0.015571529045701027,0.013971187174320221,0.017397912219166756,0.023427868261933327,0.026951154693961143,0.02478865161538124,0.027447795495390892,0.028839996084570885,0.018455278128385544,0.014896364882588387,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.05115576088428497,0.043883658945560455,0.04397156089544296,0.04131511226296425,0.04595194756984711,0.059020329266786575,0.06377879530191422,0.06442198902368546,0.06776709854602814,0.06890247762203217,0.0761871263384819,0.061712879687547684,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.026028810068964958,0.02042161114513874,0.02327602729201317,0.01836536079645157,0.031113088130950928,0.0615958608686924,0.0695975199341774,0.07052870094776154,0.07384653389453888,0.07453013956546783,0.041240908205509186,0.026365913450717926,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.019102299585938454,0.027178149670362473,0.03940176963806152,0.055049192160367966,0.06452947854995728,0.06679143756628036,0.0696224793791771,0.07796739786863327,0.07474323362112045,0.0636545792222023,0.09597291797399521,0.08372348546981812,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.028736241161823273,0.020908258855342865,0.022136295214295387,0.020745906978845596,0.02631683461368084,0.03588245436549187,0.03800518065690994,0.039176587015390396,0.040942903608083725,0.04269997775554657,0.04328290373086929,0.030555512756109238,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.046093910932540894,0.041697874665260315,0.0448460727930069,0.048561956733465195,0.05163520202040672,0.059001222252845764,0.060861993581056595,0.0615273080766201,0.06241156533360481,0.07159799337387085,0.0631965771317482,0.051674649119377136,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.05501720681786537,0.045194197446107864,0.04616186395287514,0.045102186501026154,0.05391745641827583,0.06527531147003174,0.06844952702522278,0.06699590384960175,0.07240668684244156,0.0773574635386467,0.062047310173511505,0.04533865302801132,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.021396294236183167,0.019706735387444496,0.018251439556479454,0.018567707389593124,0.020334603264927864,0.028133751824498177,0.030624350532889366,0.03086399845778942,0.031118115410208702,0.03223331645131111,0.026182670146226883,0.025326373055577278,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.03143998607993126,0.025968747213482857,0.026351625099778175,0.027335625141859055,0.029292337596416473,0.03588620573282242,0.03765599802136421,0.03827666863799095,0.03903873264789581,0.04215424880385399,0.03584682568907738,0.030009407550096512,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.012516886927187443,0.010565764270722866,0.013431231491267681,0.016509423032402992,0.019838085398077965,0.021107109263539314,0.023223651573061943,0.022383486852049828,0.0251067616045475,0.0201055109500885,0.03887511417269707,0.04070042818784714,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.01863204874098301,0.01369780395179987,0.01632470078766346,0.017676888033747673,0.021786751225590706,0.02062060683965683,0.020377498120069504,0.018958866596221924,0.021646900102496147,0.022109968587756157,0.02556353248655796,0.025929592549800873,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.01631193608045578,0.018156100064516068,0.017516089603304863,0.017977628856897354,0.022272666916251183,0.02281084470450878,0.023716634139418602,0.021435260772705078,0.024163533002138138,0.020040636882185936,0.0336402989923954,0.04110107943415642,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.024013997986912727,0.024990331381559372,0.022641900926828384,0.02247518301010132,0.02362232282757759,0.024876175448298454,0.026487885043025017,0.025354834273457527,0.026777155697345734,0.023568391799926758,0.03553999587893486,0.035188425332307816,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.03187212347984314,0.02353399246931076,0.024446269497275352,0.02581508457660675,0.026863083243370056,0.02761739119887352,0.028514206409454346,0.027906903997063637,0.028860557824373245,0.027714625000953674,0.035038482397794724,0.03138081356883049,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.018048522993922234,0.012122905813157558,0.01662389747798443,0.008965435437858105,0.00521762203425169,0.004555739462375641,0.003344974247738719,0.008450450375676155,0.0033159570302814245,0.0170856025069952,0.0036087005864828825,0.0046952893026173115,ROI_0120/20190302T045721_20190302T050545_T45TXE
