,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1226,0.9163379669189453,0.9409497976303101,0.9523971676826477,0.9591929316520691,0.9601196050643921,0.9721497297286987,0.9734854698181152,0.9750833511352539,0.9771445393562317,0.9420440196990967,0.9689563512802124,0.957892894744873,ROI_3211/20200723T084601_20200723T084817_T36UWU
1227,0.9681690335273743,0.9809189438819885,0.983538031578064,0.9839832782745361,0.9812489748001099,0.9894532561302185,0.9897088408470154,0.9904304146766663,0.9899916648864746,0.9768589735031128,0.9898894429206848,0.9890755414962769,ROI_3211/20190714T084609_20190714T085208_T36UWU
1228,0.9770912528038025,0.983892560005188,0.9888882637023926,0.988333523273468,0.990494430065155,0.9946039915084839,0.9950107336044312,0.9951062202453613,0.9952126145362854,0.9906017780303955,0.9933263659477234,0.9931908249855042,ROI_3211/20200509T084559_20200509T085153_T36UWU
1229,0.8028237223625183,0.8667528629302979,0.9174638390541077,0.9087303280830383,0.8844694495201111,0.9541502594947815,0.9575656652450562,0.962722897529602,0.9600777626037598,0.8986132740974426,0.952553927898407,0.9492009282112122,ROI_3211/20200623T084601_20200623T084854_T36UWU
1230,,,,,,,,,,,,,ROI_3213/20181231T085351_20181231T085348_T36UVA
1231,0.7440844178199768,0.9396119117736816,0.9438198208808899,0.9441490769386292,0.9231410026550293,0.9635144472122192,0.9610660672187805,0.9652661681175232,0.9585088491439819,0.8696402907371521,0.9619168043136597,0.947101891040802,ROI_3213/20190722T085601_20190722T085828_T36UVA
1232,0.8942935466766357,0.9176329374313354,0.9341344237327576,0.9452295899391174,0.9328866004943848,0.9561535716056824,0.9614603519439697,0.9611017107963562,0.9646639823913574,0.9048888683319092,0.9431501626968384,0.9477406144142151,ROI_3213/20190828T084601_20190828T084904_T36UVA
1233,0.7086637020111084,0.7076660394668579,0.8373067378997803,0.8800991177558899,0.9190100431442261,0.9483354687690735,0.9501063823699951,0.9425072073936462,0.9538902044296265,0.9261611104011536,0.9673821926116943,0.9665412902832031,ROI_3213/20191126T085311_20191126T085522_T36UVA
1234,0.9602368474006653,0.9851644039154053,0.9880319237709045,0.983830451965332,0.9836804270744324,0.9912585616111755,0.9916952848434448,0.9919584393501282,0.9915184378623962,0.9786139726638794,0.9883483648300171,0.9897933006286621,ROI_3213/20190523T085601_20190523T090026_T36UVA
1235,0.9592667818069458,0.945078432559967,0.9716811180114746,0.9786298871040344,0.9829427003860474,0.9811198115348816,0.9821959733963013,0.982071042060852,0.9823845624923706,0.9757662415504456,0.9753636717796326,0.9731969237327576,ROI_3241/20190724T075611_20190724T080349_T38UPB
1236,,,,,,,,,,,,,ROI_3241/20181221T080329_20181221T080331_T38UPB
1237,0.9659481048583984,0.9711870551109314,0.9798664450645447,0.9834248423576355,0.9818546772003174,0.9835887551307678,0.9841054677963257,0.9849568009376526,0.9845765829086304,0.9795014262199402,0.9925411343574524,0.9869437217712402,ROI_3241/20200414T075609_20200414T075908_T38UPB
