,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
2885,0.013151933439075947,0.01305046584457159,0.013909205794334412,0.014980106614530087,0.013007380068302155,0.022007307037711143,0.02745579369366169,0.02950374223291874,0.03094537928700447,0.04343029111623764,0.022629790008068085,0.010686201974749565,ROI_6799/20190103T142031_20190103T143026_T18FYL
2886,0.014782749116420746,0.02970978245139122,0.035308837890625,0.03120654635131359,0.02646305039525032,0.012516613118350506,0.013542313128709793,0.020645445212721825,0.02007557451725006,0.10492771118879318,0.01380116119980812,0.027785951271653175,ROI_6799/20190418T142049_20190418T143006_T18FYL
2887,0.013774275779724121,0.014473005197942257,0.01690647378563881,0.016679730266332626,0.015422315336763859,0.015841392800211906,0.021510303020477295,0.025232793763279915,0.027078872546553612,0.028564738109707832,0.01779131591320038,0.016817940399050713,ROI_6799/20191209T141731_20191209T142742_T18FYL
2888,0.02307008020579815,0.022034574300050735,0.016223907470703125,0.016089124605059624,0.01584138534963131,0.023722128942608833,0.0285800751298666,0.02831018902361393,0.03292565792798996,0.03205230087041855,0.018345311284065247,0.015231792815029621,ROI_6799/20200227T141731_20200227T142443_T18FYL
2889,0.028758220374584198,0.02449701726436615,0.01581912487745285,0.01636764220893383,0.015562841668725014,0.025370163843035698,0.029512476176023483,0.03409281373023987,0.03221335634589195,0.012946903705596924,0.013436280190944672,0.006953008938580751,ROI_6799/20200318T141731_20200318T142723_T18FYL
2890,0.07172272354364395,0.06563813984394073,0.044884420931339264,0.027968574315309525,0.027706056833267212,0.037428706884384155,0.040029436349868774,0.034171465784311295,0.03676430881023407,0.03577674552798271,0.030028190463781357,0.02283668890595436,ROI_6800/20190903T142751_20190903T144219_T18FYL
2891,0.01848951168358326,0.015595837496221066,0.017118506133556366,0.01871110498905182,0.01617787405848503,0.027626553550362587,0.03290654718875885,0.0374411977827549,0.03808232396841049,0.016259148716926575,0.02079237438738346,0.011765346862375736,ROI_6800/20191102T142731_20191102T143552_T18FYL
2892,0.013028296642005444,0.011532862670719624,0.014579128473997116,0.014149454422295094,0.014025154523551464,0.018566863611340523,0.021400097757577896,0.02157060243189335,0.022286398336291313,0.02244790829718113,0.022827275097370148,0.015610580332577229,ROI_6800/20191209T141731_20191209T142742_T18FYL
2893,,,,,,,,,,,,,ROI_6800/20200626T141741_20200626T143200_T18FYL
2894,,,,,,,,,,,,,ROI_6800/20200704T142739_20200704T143750_T18FYL
2895,0.033836085349321365,0.01721874065697193,0.016114596277475357,0.02558428794145584,0.02351156808435917,0.02651788294315338,0.029105329886078835,0.02998369187116623,0.03187323734164238,0.03220737352967262,0.03394867107272148,0.03085230104625225,ROI_6811/20190421T142759_20190421T143559_T19HCV
2896,0.0692509114742279,0.05037907883524895,0.026465164497494698,0.030436601489782333,0.028255948796868324,0.027224591001868248,0.026323232799768448,0.028361406177282333,0.030017299577593803,0.03769141435623169,0.02323615923523903,0.01868022233247757,ROI_6811/20190730T142759_20190730T143553_T19HCV
