,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
34,0.9557293653488159,0.9865241050720215,0.990800678730011,0.9910458922386169,0.988871693611145,0.9900399446487427,0.9906083941459656,0.9876102805137634,0.9894587397575378,0.9651167392730713,0.9893165230751038,0.9881500005722046,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.8255833387374878,0.918784499168396,0.9236568212509155,0.9240015745162964,0.9068366289138794,0.9091835618019104,0.9097582101821899,0.9212949872016907,0.9100400805473328,0.8038216829299927,0.9073185324668884,0.9107100963592529,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.9515381455421448,0.9781327247619629,0.981086254119873,0.9824969172477722,0.9784239530563354,0.9792749881744385,0.9790484309196472,0.9825595617294312,0.9792661070823669,0.9456191658973694,0.9770732522010803,0.9770119786262512,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.8243908882141113,0.8879506587982178,0.9060790538787842,0.9169898629188538,0.8986900448799133,0.9057713747024536,0.90693199634552,0.9213336706161499,0.9044740796089172,0.8097345232963562,0.9128472208976746,0.9113034009933472,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.6666592359542847,0.9061152935028076,0.9189984202384949,0.921978771686554,0.8899741768836975,0.8953140377998352,0.8967990875244141,0.9158327579498291,0.8967149257659912,0.7267758250236511,0.8912243247032166,0.8916613459587097,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.8795614242553711,0.9601631760597229,0.9591277241706848,0.9568532109260559,0.9472896456718445,0.9453570246696472,0.9484612345695496,0.9541299343109131,0.9463266134262085,0.876826822757721,0.9407386183738708,0.9412702322006226,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.9992907643318176,0.9994999766349792,0.9996997714042664,0.999726414680481,0.9996415972709656,0.9997320175170898,0.9997479915618896,0.9997345209121704,0.9996958374977112,0.9995913505554199,0.9997416138648987,0.9996846914291382,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.9155957698822021,0.9466031193733215,0.9528960585594177,0.9547263979911804,0.9500932097434998,0.9536590576171875,0.9538025259971619,0.9549318552017212,0.9538253545761108,0.9343740344047546,0.9541580677032471,0.954657256603241,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.9617944955825806,0.9823382496833801,0.9856756329536438,0.983305811882019,0.9822024703025818,0.9841305613517761,0.9839312434196472,0.9843040108680725,0.9842309355735779,0.963922917842865,0.9862210750579834,0.9861562848091125,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.9999561905860901,0.9999404549598694,0.9999338984489441,0.9999372959136963,0.9999338984489441,0.9999318718910217,0.9999313950538635,0.9999200701713562,0.9999188184738159,0.9999344348907471,0.999938428401947,0.9999338388442993,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.9677156209945679,0.9853159189224243,0.987673282623291,0.9891499280929565,0.986147403717041,0.9872720241546631,0.9874061942100525,0.9880943894386292,0.9874976277351379,0.9747956991195679,0.9865778684616089,0.9881354570388794,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.881348192691803,0.947866678237915,0.9534427523612976,0.9560385942459106,0.953013002872467,0.9521520137786865,0.951296865940094,0.9554963111877441,0.9514806270599365,0.900655210018158,0.9495972394943237,0.9535226821899414,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.9014491438865662,0.9516171813011169,0.9607692956924438,0.9667885899543762,0.9645257592201233,0.9640992283821106,0.9645021557807922,0.9684418439865112,0.9648400545120239,0.9418787360191345,0.9664105176925659,0.9711944460868835,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.9405633211135864,0.9652196168899536,0.9740941524505615,0.9776842594146729,0.9729762673377991,0.974326491355896,0.9755432605743408,0.9776976108551025,0.9770158529281616,0.9525295495986938,0.9750567674636841,0.9773485064506531,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.8772782683372498,0.9406945705413818,0.9516863822937012,0.9553949236869812,0.9492315053939819,0.9513181447982788,0.951970100402832,0.9499184489250183,0.9534569382667542,0.9024898409843445,0.9479780793190002,0.9539697170257568,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.7699127197265625,0.9102272391319275,0.938027024269104,0.9448844194412231,0.9275409579277039,0.9244344830513,0.9214814901351929,0.9226899743080139,0.9154636263847351,0.7512783408164978,0.9067642092704773,0.9134249091148376,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.9260305166244507,0.978728175163269,0.9856438040733337,0.9876017570495605,0.9841387271881104,0.985293447971344,0.9853357672691345,0.9877785444259644,0.9845406413078308,0.9401383399963379,0.9853227734565735,0.9863773584365845,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.8463812470436096,0.9160964488983154,0.9410452842712402,0.9559674859046936,0.9459502696990967,0.9474290013313293,0.9459719657897949,0.9523599743843079,0.9465928077697754,0.8529123067855835,0.9443973898887634,0.9480821490287781,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.8087920546531677,0.9291066527366638,0.9483506083488464,0.9573776125907898,0.9462576508522034,0.9438626170158386,0.9435746669769287,0.9486027956008911,0.9462695717811584,0.8348698019981384,0.9364321231842041,0.9391393661499023,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.9691587090492249,0.983574628829956,0.9881786704063416,0.9895905256271362,0.9863862991333008,0.9865433573722839,0.9865345358848572,0.9885501861572266,0.9862661361694336,0.9551948308944702,0.9835361838340759,0.983982503414154,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.8961740732192993,0.9615136384963989,0.9803702235221863,0.9822657704353333,0.9723637700080872,0.9723043441772461,0.9668330550193787,0.9841006994247437,0.9714107513427734,0.9050159454345703,0.9697601795196533,0.9617723822593689,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.9349580407142639,0.976158082485199,0.9865883588790894,0.9865579009056091,0.9803587794303894,0.9840595126152039,0.9824762344360352,0.9864911437034607,0.982008159160614,0.934844434261322,0.972489595413208,0.9726409316062927,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.9912325143814087,0.9951334595680237,0.9978932738304138,0.9979836344718933,0.998026430606842,0.9982727766036987,0.9980746507644653,0.9976427555084229,0.9978905320167542,0.9938726425170898,0.9978703260421753,0.9979494214057922,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.9533550143241882,0.9884135127067566,0.9921265840530396,0.9919927716255188,0.9870790839195251,0.9879623651504517,0.9867069125175476,0.9927790760993958,0.9887614846229553,0.9637226462364197,0.982494056224823,0.9845885038375854,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.8761751651763916,0.944848358631134,0.9763298034667969,0.9768394827842712,0.9668074250221252,0.966457724571228,0.9643651843070984,0.9783868193626404,0.9692550897598267,0.8913171887397766,0.9667402505874634,0.9727978110313416,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.8328576683998108,0.9593803286552429,0.9789947271347046,0.9801861643791199,0.9711356163024902,0.9673309922218323,0.9625291228294373,0.970188558101654,0.9555748105049133,0.7239328622817993,0.9720715880393982,0.9808411598205566,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.8835682272911072,0.9500352144241333,0.9791111946105957,0.9827025532722473,0.9798028469085693,0.9780963063240051,0.9774675965309143,0.9780539870262146,0.9769299626350403,0.9090189933776855,0.9801605939865112,0.9833735227584839,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.9602295160293579,0.978630542755127,0.9954604506492615,0.9968089461326599,0.9966249465942383,0.9966938495635986,0.996664822101593,0.9962676167488098,0.996140718460083,0.9843453168869019,0.9971572160720825,0.9974446296691895,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.9911207556724548,0.9959539771080017,0.9986830353736877,0.9990809559822083,0.9990532398223877,0.9990055561065674,0.9990283846855164,0.9987967610359192,0.9987606406211853,0.9959976673126221,0.999320924282074,0.9993715286254883,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.7702083587646484,0.9153621792793274,0.9696662425994873,0.977604866027832,0.9760658144950867,0.9767113327980042,0.9744573831558228,0.9772350788116455,0.9739850163459778,0.9368610978126526,0.9819881319999695,0.9823756814002991,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.691272497177124,0.9379246830940247,0.9652734994888306,0.9653140902519226,0.9559427499771118,0.9877321720123291,0.9874905943870544,0.9881315231323242,0.9886022210121155,0.9179112315177917,0.9796079993247986,0.9827792048454285,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.969944179058075,0.9842156767845154,0.993413507938385,0.9940556287765503,0.9953213334083557,0.998221755027771,0.9984362721443176,0.9979212880134583,0.9983144402503967,0.9930509328842163,0.9980513453483582,0.9970529079437256,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.7654725909233093,0.9216604232788086,0.9477993249893188,0.9536690711975098,0.9448554515838623,0.9756941795349121,0.9793860912322998,0.9794588685035706,0.9827117919921875,0.8774694204330444,0.9699859619140625,0.9722859859466553,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.5956275463104248,0.8470248579978943,0.9348437786102295,0.9442705512046814,0.9352838397026062,0.9733315110206604,0.9710765480995178,0.971640944480896,0.9734286069869995,0.8545083403587341,0.9665343165397644,0.9694139957427979,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.9894344210624695,0.9966108798980713,0.9991335272789001,0.9995625019073486,0.9995566606521606,0.9996401071548462,0.9997144341468811,0.99970942735672,0.9997274279594421,0.9987059235572815,0.9997544288635254,0.9995643496513367,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.8976342678070068,0.9746817946434021,0.989246129989624,0.9807791709899902,0.9780943989753723,0.990516722202301,0.9903911352157593,0.9885175824165344,0.9905716776847839,0.927862286567688,0.9916882514953613,0.9931747913360596,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.9821164011955261,0.9916458129882812,0.9963392019271851,0.997698962688446,0.9972056150436401,0.9980095028877258,0.9984418153762817,0.9974325895309448,0.9983148574829102,0.9815191626548767,0.9990348219871521,0.9981179237365723,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.45611122250556946,0.8668016791343689,0.9575726985931396,0.9502553343772888,0.9330068230628967,0.9719835519790649,0.9838172197341919,0.985314667224884,0.9852055907249451,0.8438605666160583,0.9762457609176636,0.973300576210022,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.72224360704422,0.8943955898284912,0.9551764130592346,0.9624291658401489,0.9507997632026672,0.9843484163284302,0.9898276329040527,0.9863359928131104,0.9892642498016357,0.9203377962112427,0.987410306930542,0.983119010925293,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.42174801230430603,0.6647375822067261,0.9224939942359924,0.9109874367713928,0.9308549761772156,0.9673193097114563,0.9729288816452026,0.9756262302398682,0.978858232498169,0.8594933152198792,0.9762961268424988,0.9788877367973328,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.5789099931716919,0.9116581082344055,0.9592182636260986,0.948479175567627,0.925550639629364,0.953401505947113,0.9564046263694763,0.9589970707893372,0.9538754820823669,0.8722984790802002,0.9378752708435059,0.9606820940971375,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.9722259640693665,0.9931694865226746,0.9960092306137085,0.9949110150337219,0.9926325082778931,0.998183012008667,0.9983344674110413,0.9974347352981567,0.9985362887382507,0.9862233400344849,0.9954482913017273,0.9959622025489807,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.639161229133606,0.9497940540313721,0.9676438570022583,0.9563981890678406,0.9345301389694214,0.9633777737617493,0.9685421586036682,0.9592718482017517,0.9669271111488342,0.8088492155075073,0.9616897702217102,0.9678405523300171,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.8404398560523987,0.979148268699646,0.981573760509491,0.9792432188987732,0.9689514636993408,0.9782358407974243,0.9802981019020081,0.9787079095840454,0.9797846674919128,0.9250588417053223,0.9785425662994385,0.9765973091125488,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.8634600043296814,0.9384934902191162,0.9719304442405701,0.967605471611023,0.977942168712616,0.9897836446762085,0.9924658536911011,0.9924914836883545,0.9938200116157532,0.9111996293067932,0.9897041320800781,0.9900667071342468,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.9148378968238831,0.9574812054634094,0.9680740237236023,0.9707023501396179,0.9537752866744995,0.9875327944755554,0.9886766076087952,0.988680899143219,0.9895285367965698,0.9564460515975952,0.97310870885849,0.9719856381416321,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.9453174471855164,0.9745786190032959,0.9872349500656128,0.985125720500946,0.9824444651603699,0.9939366579055786,0.9948264360427856,0.99394291639328,0.9947595000267029,0.9725116491317749,0.9891846776008606,0.9871104955673218,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.5008862614631653,0.9075161814689636,0.9460834860801697,0.9467744827270508,0.9362032413482666,0.9566957354545593,0.9550833106040955,0.9592548608779907,0.9617819786071777,0.8720391988754272,0.9437263011932373,0.9153712391853333,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.913101315498352,0.9517940878868103,0.9665551781654358,0.9707984328269958,0.9604962468147278,0.9722245335578918,0.9740389585494995,0.9773116111755371,0.9759042263031006,0.9400520324707031,0.9623618721961975,0.9536201357841492,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.9528281688690186,0.9857029318809509,0.9891947507858276,0.9892097115516663,0.9833880066871643,0.9924940466880798,0.9928585290908813,0.9935106039047241,0.9934758543968201,0.975193202495575,0.9886045455932617,0.9853931069374084,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.990746796131134,0.9960315227508545,0.9985431432723999,0.9986980557441711,0.9986588358879089,0.999230682849884,0.9993128776550293,0.9991226196289062,0.9992554783821106,0.9965535402297974,0.9992154836654663,0.9992634654045105,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.8552328944206238,0.9521799683570862,0.9777789115905762,0.9778330326080322,0.9827364683151245,0.9876613616943359,0.9889998435974121,0.9854731559753418,0.9899107813835144,0.9154881238937378,0.9899086952209473,0.9899587631225586,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.9533689022064209,0.9619096517562866,0.9808714389801025,0.981843888759613,0.9801227450370789,0.9911049008369446,0.9915080070495605,0.9885206818580627,0.991970956325531,0.9469361901283264,0.9886089563369751,0.9899688959121704,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.7343394160270691,0.9335880279541016,0.9658463001251221,0.9563494920730591,0.9643915295600891,0.9761573672294617,0.9768276810646057,0.9752762317657471,0.9783173203468323,0.8309590220451355,0.9783937931060791,0.9805490374565125,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.8986368775367737,0.9335763454437256,0.9661258459091187,0.9561119079589844,0.9629873037338257,0.9758642911911011,0.9776378273963928,0.9778109788894653,0.9795228838920593,0.8712714910507202,0.977138102054596,0.9816114902496338,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.9578544497489929,0.9838841557502747,0.9819454550743103,0.9875363707542419,0.9761177897453308,0.9904940128326416,0.993724524974823,0.9929760694503784,0.9938465356826782,0.9459977149963379,0.9877806901931763,0.9829383492469788,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.7189186811447144,0.9560354948043823,0.9807858467102051,0.9823031425476074,0.9447205066680908,0.9773381352424622,0.9821948409080505,0.9778784513473511,0.9810446500778198,0.8167684674263,0.9682480692863464,0.976046621799469,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.9258711934089661,0.9708752036094666,0.9845365881919861,0.980007529258728,0.9710007309913635,0.9749776721000671,0.9750369787216187,0.977083146572113,0.9740925431251526,0.9117979407310486,0.9782831072807312,0.9767966866493225,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.9578413963317871,0.9886260032653809,0.9918439984321594,0.9910212755203247,0.9848774671554565,0.9877097010612488,0.9890666007995605,0.9877364039421082,0.9892479181289673,0.9559010863304138,0.9879775047302246,0.9877824783325195,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.2367277443408966,0.6688204407691956,0.8485084176063538,0.8902986645698547,0.8984761834144592,0.9576660990715027,0.9588536024093628,0.9586664438247681,0.9586436152458191,0.8244580626487732,0.9543783068656921,0.9637615084648132,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.7839027643203735,0.8422101736068726,0.9193927645683289,0.9386759996414185,0.9401823282241821,0.9679875373840332,0.9704258441925049,0.9732680916786194,0.9702579975128174,0.8822605609893799,0.9696928858757019,0.969558835029602,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.992501437664032,0.9948806166648865,0.996573805809021,0.9978089332580566,0.9979403614997864,0.9984486103057861,0.9986919164657593,0.9987276792526245,0.9984968900680542,0.9956732988357544,0.9984961748123169,0.9986727237701416,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.7639843225479126,0.81924968957901,0.9417398571968079,0.982588529586792,0.9878066182136536,0.9886518716812134,0.9896306991577148,0.9887108206748962,0.9904707074165344,0.9791991114616394,0.9921501874923706,0.9932230710983276,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.9895950555801392,0.9891629815101624,0.9942108988761902,0.9941685199737549,0.9923458099365234,0.9953357577323914,0.9958575367927551,0.993698000907898,0.9962337613105774,0.990386962890625,0.9953917860984802,0.9951682090759277,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.9975154399871826,0.9985224604606628,0.9991657733917236,0.9995024800300598,0.9993764758110046,0.9994478821754456,0.9995294809341431,0.9996604323387146,0.9994306564331055,0.9993143081665039,0.9994946718215942,0.999491810798645,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.9050959944725037,0.9668107628822327,0.9802685379981995,0.9788061380386353,0.9736222624778748,0.9816535115242004,0.9803178906440735,0.9751539826393127,0.9784035682678223,0.898435115814209,0.9770527482032776,0.9803984761238098,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.9982951283454895,0.998858630657196,0.9992759227752686,0.9991379380226135,0.9992527365684509,0.9995693564414978,0.9995813369750977,0.9994156360626221,0.9995194673538208,0.9986023902893066,0.9995317459106445,0.9995209574699402,ROI_0235/20200601T053649_20200601T053643_T44UNV
104,0.9597224593162537,0.9657048583030701,0.9817696809768677,0.9809311628341675,0.9695501923561096,0.9918298125267029,0.9932794570922852,0.9909456372261047,0.9937750101089478,0.9760159254074097,0.979595959186554,0.9805216193199158,ROI_0235/20200711T053649_20200711T053643_T44UNV
