,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
766,0.9513941407203674,0.9804629683494568,0.9851897358894348,0.9836058616638184,0.9775688052177429,0.9798364639282227,0.9782318472862244,0.978202760219574,0.9817711114883423,0.9637594819068909,0.9899752736091614,0.9910701513290405,ROI_3824/20191123T084301_20191123T085344_T34KCG
767,0.986546516418457,0.9909875392913818,0.9955630302429199,0.9936510920524597,0.9949191808700562,0.9973277449607849,0.9971799254417419,0.9959125518798828,0.997734010219574,0.9933780431747437,0.9977188110351562,0.9973209500312805,ROI_3824/20200122T084241_20200122T085337_T34KCG
768,0.9698964953422546,0.9880832433700562,0.9913562536239624,0.9914649724960327,0.9907534718513489,0.9958488941192627,0.9949106574058533,0.9922513365745544,0.9957948923110962,0.9903407096862793,0.9949030876159668,0.9945473074913025,ROI_3824/20200302T083841_20200302T090207_T34KCG
769,0.988304615020752,0.9908196926116943,0.9939867854118347,0.9934991002082825,0.993113100528717,0.9958539605140686,0.9958001971244812,0.993186354637146,0.9959309697151184,0.9914517402648926,0.9968355894088745,0.9961047768592834,ROI_3824/20200322T083621_20200322T090310_T34KCG
770,0.958840548992157,0.9769288897514343,0.9870135188102722,0.989154040813446,0.98829585313797,0.9915739893913269,0.9923228621482849,0.9911257028579712,0.992003858089447,0.9822701811790466,0.9900496006011963,0.991777241230011,ROI_3838/20190321T075619_20190321T081839_T35HLE
771,0.820557177066803,0.945528507232666,0.9793351888656616,0.9868834614753723,0.9876046180725098,0.9904410243034363,0.9911608099937439,0.9905933737754822,0.9911202788352966,0.9786840677261353,0.9896655678749084,0.9918292164802551,ROI_3838/20190410T075619_20190410T082613_T35HLE
772,0.9892562031745911,0.9943462014198303,0.998295783996582,0.9989974498748779,0.9989415407180786,0.9990023374557495,0.9989597797393799,0.9989835023880005,0.9989665746688843,0.9975461363792419,0.999164342880249,0.9991037249565125,ROI_3838/20190505T075611_20190505T082331_T35HLE
773,0.9182583689689636,0.9671365022659302,0.9870654344558716,0.9884519577026367,0.9891772270202637,0.9952179193496704,0.995634138584137,0.9948610663414001,0.9954158663749695,0.9858115315437317,0.9931961297988892,0.9938008189201355,ROI_3838/20200229T075841_20200229T082630_T35HLE
774,0.6859027743339539,0.923896849155426,0.9532138705253601,0.9670270681381226,0.9666182994842529,0.9691430926322937,0.9685868620872498,0.9696238040924072,0.9683481454849243,0.9499038457870483,0.9667680859565735,0.9685096740722656,ROI_3838/20200713T075609_20200713T082205_T35HLE
775,0.9382778406143188,0.9689788818359375,0.982408344745636,0.984370768070221,0.9807447195053101,0.9815348386764526,0.9830524921417236,0.9880785346031189,0.9847090840339661,0.9736723303794861,0.9891093969345093,0.9866105914115906,ROI_3927/20191006T082819_20191006T084959_T34KCD
776,0.9474808573722839,0.9733343720436096,0.987122654914856,0.9875587224960327,0.9872721433639526,0.988325297832489,0.9887420535087585,0.989128589630127,0.989050030708313,0.9682673215866089,0.9940564036369324,0.9918429255485535,ROI_3927/20191031T083101_20191031T083825_T34KCD
777,0.9825823307037354,0.9899283647537231,0.9940893054008484,0.9928199648857117,0.9899129271507263,0.9951176047325134,0.9941430687904358,0.9930423498153687,0.9948697686195374,0.9799298048019409,0.9960144758224487,0.9939249157905579,ROI_3927/20191230T083341_20191230T084321_T34KCD
778,0.9155693054199219,0.9812955260276794,0.988347053527832,0.9875162839889526,0.9836597442626953,0.9938561916351318,0.9939430952072144,0.9902558326721191,0.9947400093078613,0.9838132262229919,0.9932007193565369,0.9927465319633484,ROI_3927/20200314T082719_20200314T085231_T34KCD
779,0.996944785118103,0.9953615069389343,0.9987032413482666,0.9988422393798828,0.9992921352386475,0.9995895624160767,0.9996949434280396,0.9995452165603638,0.9997062087059021,0.9990587830543518,0.9995525479316711,0.9995706081390381,ROI_3927/20200428T082601_20200428T085242_T34KCD
780,0.533967137336731,0.8768364191055298,0.8773416876792908,0.8761254549026489,0.8424962162971497,0.846961259841919,0.8409749865531921,0.8754932880401611,0.8470093607902527,0.6126052737236023,0.8432316780090332,0.824088990688324,ROI_4348/20190316T052649_20190316T053602_T44SMF
781,0.7114972472190857,0.8879497647285461,0.8976194262504578,0.8989768028259277,0.8597549200057983,0.8621761202812195,0.8577341437339783,0.8923752903938293,0.8601476550102234,0.6868672966957092,0.8468782901763916,0.8533828258514404,ROI_4348/20190502T051659_20190502T052248_T44SMF
782,0.7982563972473145,0.9214758276939392,0.9274323582649231,0.931576669216156,0.8985742330551147,0.8993148803710938,0.8966444730758667,0.9232329726219177,0.8948296904563904,0.7690107226371765,0.8854919672012329,0.8902612924575806,ROI_4348/20190706T051701_20190706T051655_T44SMF
783,0.9485279321670532,0.9581407904624939,0.9649713635444641,0.9697104096412659,0.9696391224861145,0.9702996015548706,0.9702747464179993,0.9712359309196472,0.9704814553260803,0.9639770984649658,0.9769248366355896,0.9776597023010254,ROI_4348/20200117T052139_20200117T052324_T44SMF
784,0.9432880878448486,0.9594825506210327,0.9682883024215698,0.9693679213523865,0.9665984511375427,0.9675629734992981,0.9674870371818542,0.9696282148361206,0.9682762026786804,0.9626410603523254,0.9671455025672913,0.9631598591804504,ROI_4348/20200120T053129_20200120T053410_T44SMF
785,0.9966760277748108,0.9968682527542114,0.9985257983207703,0.9984552264213562,0.9991617798805237,0.9996682405471802,0.9997385740280151,0.9995119571685791,0.9997280240058899,0.9980883002281189,0.9995303153991699,0.9994336366653442,ROI_4463/20190623T014701_20190623T014656_T55WFP
786,,,,,,,,,,,,,ROI_4463/20200406T015649_20200406T015649_T55WFP
787,0.9846912026405334,0.9887852668762207,0.9949369430541992,0.9964709877967834,0.9956510663032532,0.9970037341117859,0.9970982670783997,0.9971919655799866,0.9970473051071167,0.9922487735748291,0.9968591332435608,0.9975333213806152,ROI_4463/20200525T013701_20200525T013659_T55WFP
788,0.9057713747024536,0.9355740547180176,0.9495075941085815,0.9629716873168945,0.9628893136978149,0.9678722620010376,0.9739412069320679,0.9778780341148376,0.9792290329933167,0.9227067232131958,0.9752804636955261,0.9776662588119507,ROI_4463/20200602T014659_20200602T014653_T55WFP
789,0.9075697660446167,0.9407333135604858,0.9718586802482605,0.9729685187339783,0.9833522439002991,0.9895983338356018,0.9912443161010742,0.9919853210449219,0.9921696186065674,0.9612551331520081,0.9896911978721619,0.9869104027748108,ROI_4463/20200720T015701_20200720T015657_T55WFP
790,0.9739919304847717,0.9860988855361938,0.9925435781478882,0.9968624114990234,0.9985318183898926,0.9992483854293823,0.9992513060569763,0.9989674687385559,0.999291718006134,0.9985926747322083,0.9986352324485779,0.9988573789596558,ROI_4477/20190505T025551_20190505T025852_T52VCH
791,0.9182661771774292,0.934255838394165,0.9580849409103394,0.9603363871574402,0.9540924429893494,0.9741473197937012,0.9778379201889038,0.9792050719261169,0.9779318571090698,0.9282643795013428,0.976677656173706,0.967580258846283,ROI_4477/20190614T025551_20190614T030137_T52VCH
792,,,,,,,,,,,,,ROI_4477/20191128T025041_20191128T025044_T52VCH
793,,,,,,,,,,,,,ROI_4477/20200416T024551_20200416T024734_T52VCH
