,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
35,0.027300123125314713,0.031782664358615875,0.039230696856975555,0.04792485758662224,0.05266128480434418,0.05101969465613365,0.053074609488248825,0.049355000257492065,0.05245894193649292,0.04599340632557869,0.06644421815872192,0.06586030125617981,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.033585257828235626,0.03373951464891434,0.03965359926223755,0.04737107455730438,0.050245363265275955,0.04908258467912674,0.050974201411008835,0.04789593815803528,0.049024488776922226,0.0468086302280426,0.06254918873310089,0.06339656561613083,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.028052324429154396,0.02809261530637741,0.035354018211364746,0.04357562214136124,0.04848462715744972,0.04791202023625374,0.045196179300546646,0.042728494852781296,0.04899775981903076,0.04830380156636238,0.058555081486701965,0.05343366414308548,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.020972467958927155,0.024542389437556267,0.03214634954929352,0.04126395285129547,0.04679000377655029,0.04546800255775452,0.04778262600302696,0.04341823607683182,0.048021432012319565,0.04247814044356346,0.06142686307430267,0.061199937015771866,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.04081243649125099,0.03863455727696419,0.050913006067276,0.06117728352546692,0.06575891375541687,0.06696829199790955,0.06481057405471802,0.062239523977041245,0.06580636650323868,0.056805141270160675,0.08022689819335938,0.07794923335313797,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.022385776042938232,0.021557487547397614,0.018578719347715378,0.01704101823270321,0.022846287116408348,0.027289927005767822,0.02927909791469574,0.03156665340065956,0.035543471574783325,0.03178075700998306,0.025972306728363037,0.021497752517461777,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.06701251119375229,0.06040104851126671,0.06442080438137054,0.06193191558122635,0.0687083825469017,0.08364871889352798,0.08980998396873474,0.08939080685377121,0.0939321294426918,0.09352868050336838,0.10536985099315643,0.08879460394382477,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.030026210471987724,0.022896068170666695,0.025657448917627335,0.021937662735581398,0.033783555030822754,0.06284237653017044,0.07208366692066193,0.07426676899194717,0.07614283263683319,0.07638110220432281,0.04216445982456207,0.028020313009619713,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.035854119807481766,0.050123181194067,0.05863665044307709,0.062237925827503204,0.06578269600868225,0.06721843779087067,0.06890503317117691,0.08083369582891464,0.07886406779289246,0.06869830191135406,0.09392419457435608,0.09238536655902863,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.030813083052635193,0.02283322624862194,0.026290008798241615,0.024689335376024246,0.03581545501947403,0.04958998039364815,0.05209820345044136,0.05335859954357147,0.056773483753204346,0.05801990628242493,0.05817387253046036,0.03916259855031967,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.05875733867287636,0.058823201805353165,0.0667424350976944,0.07357930392026901,0.0823279470205307,0.09368804097175598,0.0972551479935646,0.09543433785438538,0.10103325545787811,0.10445284843444824,0.1003127470612526,0.08247614651918411,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.06902270019054413,0.05620937421917915,0.05760587379336357,0.05466124787926674,0.06745697557926178,0.08538733422756195,0.08937796950340271,0.08515354245901108,0.09341797232627869,0.10053347051143646,0.07895258069038391,0.053833913058042526,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.018594220280647278,0.018952254205942154,0.019710473716259003,0.02007276378571987,0.024894146248698235,0.03232516720890999,0.03496117889881134,0.034935612231492996,0.03651300072669983,0.047925855964422226,0.037102729082107544,0.027574734762310982,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.032095689326524734,0.02887592278420925,0.032378170639276505,0.03387220576405525,0.041314028203487396,0.05186764895915985,0.05373343080282211,0.0530092678964138,0.05746381729841232,0.0579238086938858,0.057557784020900726,0.04220138490200043,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.01600342057645321,0.012075189501047134,0.015334253199398518,0.019801128655672073,0.02352801524102688,0.025635967031121254,0.027730628848075867,0.029771795496344566,0.031034361571073532,0.02983306348323822,0.0457971915602684,0.0382872112095356,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.01380960550159216,0.012041264213621616,0.015497945249080658,0.01976952515542507,0.02221405692398548,0.022300032898783684,0.022013705223798752,0.021522385999560356,0.02779538556933403,0.027777863666415215,0.03271663933992386,0.023618867620825768,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.01552406046539545,0.017157983034849167,0.01964397169649601,0.021551109850406647,0.024694718420505524,0.025959715247154236,0.026994600892066956,0.026973599568009377,0.029056500643491745,0.029160313308238983,0.0405302569270134,0.03362152725458145,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.023649057373404503,0.024455400183796883,0.026722021400928497,0.02833159640431404,0.030558191239833832,0.03301050886511803,0.03398984298110008,0.03501775860786438,0.03383711352944374,0.02890067920088768,0.04971632733941078,0.045153070241212845,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.029645530506968498,0.022234400734305382,0.026198865845799446,0.029482202604413033,0.031093228608369827,0.03214817866683006,0.03228119760751724,0.03274834528565407,0.0326700359582901,0.03217912092804909,0.043529264628887177,0.03887363523244858,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.010014322586357594,0.011050940491259098,0.007343815639615059,0.007140865549445152,0.007215042132884264,0.006899769883602858,0.006285550072789192,0.006619307212531567,0.006035535130649805,0.008341601118445396,0.019250180572271347,0.00639956584200263,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.01162856537848711,0.013898022472858429,0.009197043254971504,0.00801269244402647,0.008809752762317657,0.007849364541471004,0.00894475169479847,0.008804299868643284,0.006834736559540033,0.011545145884156227,0.011821763589978218,0.014232956804335117,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.021990764886140823,0.03321076184511185,0.01975756511092186,0.00599563168361783,0.007970686070621014,0.00813195388764143,0.009583462961018085,0.009904269129037857,0.005583752878010273,0.018841275945305824,0.012988260015845299,0.005466491915285587,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.016973305493593216,0.010997000150382519,0.011294310912489891,0.012551341205835342,0.01075952872633934,0.010661634616553783,0.010369708761572838,0.012378858402371407,0.008991790935397148,0.01708289049565792,0.019331930205225945,0.013721569441258907,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.02728458307683468,0.014357158914208412,0.016659891232848167,0.0225302092730999,0.020853672176599503,0.02128920890390873,0.019700555130839348,0.023843029513955116,0.015686791390180588,0.01575635001063347,0.026568327099084854,0.019979877397418022,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.01321884524077177,0.005569471046328545,0.003339165821671486,0.004135464783757925,0.0043636951595544815,0.004328703973442316,0.004421435296535492,0.0111117884516716,0.00551873492076993,0.010158819146454334,0.013990934006869793,0.0063025918789207935,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.01875736378133297,0.009913526475429535,0.004942905157804489,0.0059431553818285465,0.006656484678387642,0.0065168170258402824,0.00686681130900979,0.008242521435022354,0.007331324741244316,0.008742614649236202,0.013458522036671638,0.008741159923374653,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.04274787753820419,0.03327254205942154,0.01136840134859085,0.00896691344678402,0.009277335368096828,0.005601178389042616,0.006613236851990223,0.006929610390216112,0.007668119389563799,0.008525100536644459,0.013521356508135796,0.008940613828599453,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.010612469166517258,0.012493227608501911,0.004499525763094425,0.003373004961758852,0.0030737898778170347,0.004344114102423191,0.003153036115691066,0.007728237193077803,0.004464277531951666,0.011039386503398418,0.012936125509440899,0.005005543120205402,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.042124006897211075,0.02416094020009041,0.012345635332167149,0.011491857469081879,0.012830541469156742,0.01143658347427845,0.012270096689462662,0.012271891348063946,0.01402980461716652,0.01292665395885706,0.019207362085580826,0.015642831102013588,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.022512145340442657,0.010663981549441814,0.007686242926865816,0.005891476757824421,0.005506508983671665,0.007271667942404747,0.007351854350417852,0.016527533531188965,0.008635411970317364,0.015136059373617172,0.013803081586956978,0.007062005344778299,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.0361018143594265,0.023860249668359756,0.01253550499677658,0.0077136787585914135,0.004744336940348148,0.006520529743283987,0.007887721061706543,0.010233328677713871,0.007420523092150688,0.0176670104265213,0.01661636494100094,0.005710880737751722,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.011796289123594761,0.005473986268043518,0.005026361905038357,0.005909297615289688,0.007895171642303467,0.00881310272961855,0.008218087255954742,0.01667126826941967,0.00897890329360962,0.016878554597496986,0.015034210868179798,0.009708953090012074,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.020028740167617798,0.016131479293107986,0.008210862055420876,0.005899137817323208,0.006545602343976498,0.006860531400889158,0.009560913778841496,0.011013925075531006,0.00793086551129818,0.013661205768585205,0.011598802171647549,0.005349048413336277,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.0469030998647213,0.027932265773415565,0.017166590318083763,0.005509259644895792,0.004987048450857401,0.009489464573562145,0.007940495386719704,0.008768612518906593,0.007059441413730383,0.021805956959724426,0.01590542681515217,0.012504300102591515,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.015385793522000313,0.009158303029835224,0.006872094236314297,0.012431023642420769,0.01633715070784092,0.01109138410538435,0.010486098006367683,0.02072366699576378,0.019268497824668884,0.02730899676680565,0.01606263965368271,0.008423029445111752,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.010580357164144516,0.01207749079912901,0.0073814732022583485,0.0061845798045396805,0.007206160109490156,0.0066062952391803265,0.00560076255351305,0.009753694757819176,0.006321681197732687,0.045732371509075165,0.013605753891170025,0.00913233868777752,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.02110113762319088,0.01294250600039959,0.00971638411283493,0.007521729916334152,0.006437152158468962,0.013501896522939205,0.011522446759045124,0.012452516704797745,0.00988957192748785,0.024064550176262856,0.011221298947930336,0.00489391153678298,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.03087191842496395,0.02233332209289074,0.014601831324398518,0.008536948822438717,0.008103463798761368,0.017676277086138725,0.023164642974734306,0.02271437458693981,0.029035065323114395,0.03283735737204552,0.01245687436312437,0.0053618839010596275,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.02968301624059677,0.02558468095958233,0.01586199551820755,0.010131459683179855,0.009291272610425949,0.014632643200457096,0.018531106412410736,0.022649409249424934,0.016445342451334,0.034136366099119186,0.012350441887974739,0.005583170335739851,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.014852780848741531,0.014815297909080982,0.010938866063952446,0.012818221934139729,0.01161564514040947,0.016739433631300926,0.01721537671983242,0.022005965933203697,0.019237643107771873,0.022444913163781166,0.01727096177637577,0.010756699368357658,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.015083466656506062,0.010584031231701374,0.008151043206453323,0.008771958760917187,0.009302586317062378,0.012174871750175953,0.011952932924032211,0.017779622226953506,0.01314708311110735,0.02395513653755188,0.0156445000320673,0.0082396250218153,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.013114264234900475,0.010049179196357727,0.008563529700040817,0.014028394594788551,0.011623996309936047,0.00865034107118845,0.010057898238301277,0.018118318170309067,0.01274717878550291,0.019192086532711983,0.017183547839522362,0.009588412009179592,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.01235185470432043,0.011014522053301334,0.008985670283436775,0.013067733496427536,0.010687761940062046,0.010206877253949642,0.011519740335643291,0.017100246623158455,0.013907190412282944,0.02464212477207184,0.01827608048915863,0.010019746609032154,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.039220429956912994,0.020995790138840675,0.01535680890083313,0.013974993489682674,0.013075938448309898,0.015322481282055378,0.01507466658949852,0.016173599287867546,0.01349374745041132,0.061208561062812805,0.010496653616428375,0.0072387405671179295,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.009597701951861382,0.007711193524301052,0.00878243800252676,0.008941029198467731,0.010892088524997234,0.014993381686508656,0.01659250445663929,0.018736913800239563,0.018499979749321938,0.0368606299161911,0.016880033537745476,0.012216870673000813,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.008731231093406677,0.006932348944246769,0.007263386622071266,0.007843776606023312,0.009761279448866844,0.014646937139332294,0.01639535278081894,0.018952626734972,0.01782044768333435,0.04380834102630615,0.015986941754817963,0.013236153870821,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.005019578151404858,0.005691584665328264,0.006423245649784803,0.009111118502914906,0.009896027855575085,0.011603698134422302,0.013160071335732937,0.014898093417286873,0.013862615451216698,0.021662043407559395,0.020418809726834297,0.017195921391248703,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.01349731720983982,0.008653469383716583,0.008698372170329094,0.00923145655542612,0.0100210290402174,0.010481339879333973,0.011227206327021122,0.013133401982486248,0.013050061650574207,0.022078756242990494,0.020136937499046326,0.018667129799723625,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.015933794900774956,0.012291728518903255,0.012744783423841,0.012537095695734024,0.014141486026346684,0.01741132326424122,0.01773708127439022,0.019473986700177193,0.019942890852689743,0.035870302468538284,0.022786036133766174,0.016876034438610077,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.015212662518024445,0.014224155806005001,0.005197200458496809,0.008324479684233665,0.013855746015906334,0.00946938619017601,0.009540354833006859,0.020541872829198837,0.014083326794207096,0.0185404010117054,0.018199022859334946,0.00841288361698389,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.01975458860397339,0.011505505070090294,0.007120031397789717,0.007180823478847742,0.00935307890176773,0.006403820589184761,0.006232226733118296,0.00830038357526064,0.008418955840170383,0.014332189224660397,0.012605775147676468,0.005778790917247534,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.018078980967402458,0.01268921047449112,0.00787009671330452,0.006667348090559244,0.011436449363827705,0.009821209125220776,0.009309019893407822,0.015240305103361607,0.013323227874934673,0.016909124329686165,0.01868622936308384,0.0056078191846609116,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.005917703732848167,0.004911993630230427,0.004030117765069008,0.005465071648359299,0.008081161417067051,0.007734312210232019,0.009187625721096992,0.010366067290306091,0.009836092591285706,0.015994301065802574,0.011957528069615364,0.004786758217960596,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.00748297618702054,0.005066394340246916,0.0042068203911185265,0.005412922706454992,0.007408869452774525,0.00855910312384367,0.009384669363498688,0.012824483215808868,0.010781566612422466,0.018697045743465424,0.013568730093538761,0.0056020766496658325,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.013454947620630264,0.010945170186460018,0.0142957903444767,0.008932169526815414,0.01287026982754469,0.014234663918614388,0.01695193350315094,0.01765076443552971,0.017027365043759346,0.03962260112166405,0.013667035847902298,0.015502662397921085,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.014226413331925869,0.011021086946129799,0.007063948083668947,0.006818522699177265,0.0115115437656641,0.008506106212735176,0.009600783698260784,0.009937292896211147,0.009191766381263733,0.017975663766264915,0.011318237520754337,0.006504100281745195,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.010851198807358742,0.009943373501300812,0.006451394874602556,0.010429744608700275,0.010281804017722607,0.009437501430511475,0.009730810299515724,0.01437041163444519,0.011578716337680817,0.014472673647105694,0.014396203681826591,0.008233543485403061,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.00866007525473833,0.006457478739321232,0.007114914711564779,0.007269055582582951,0.009660509414970875,0.009510824456810951,0.008420763537287712,0.014752318151295185,0.009610462933778763,0.015270196832716465,0.018721003085374832,0.008964761160314083,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.046347249299287796,0.026928182691335678,0.0188131220638752,0.012437082827091217,0.007345694582909346,0.010355948470532894,0.011647586710751057,0.017918532714247704,0.016515396535396576,0.015606341883540154,0.0234367735683918,0.010496496222913265,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.02052788808941841,0.018825223669409752,0.010554502718150616,0.008391445502638817,0.011041015386581421,0.012163735926151276,0.014340230263769627,0.017054956406354904,0.019129088148474693,0.02014293521642685,0.023859571665525436,0.01116009708493948,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.011157430708408356,0.010110561735928059,0.01009941753000021,0.015389839187264442,0.02287137880921364,0.014685464091598988,0.01650613360106945,0.026507936418056488,0.029196036979556084,0.029432862997055054,0.03207479789853096,0.011643676087260246,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.05363989248871803,0.04828764870762825,0.028574733063578606,0.012362780049443245,0.009336641989648342,0.01595255173742771,0.01882075145840645,0.019686834886670113,0.021415622904896736,0.02279496006667614,0.027651870623230934,0.012652700766921043,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.011233563534915447,0.006819859612733126,0.005231615621596575,0.003532895352691412,0.005427957512438297,0.011622174642980099,0.010482555255293846,0.01038171537220478,0.004840593319386244,0.007998015731573105,0.01618337631225586,0.0041300407610833645,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.04320085793733597,0.032974909991025925,0.027488447725772858,0.019443459808826447,0.016883376985788345,0.013319832272827625,0.012455462478101254,0.009300523437559605,0.00855482742190361,0.010921345092356205,0.015311658382415771,0.009738663211464882,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.005510647315531969,0.004289611708372831,0.003247540444135666,0.004029039293527603,0.004350925330072641,0.009564070962369442,0.009167236275970936,0.010044603608548641,0.005856652278453112,0.011240707710385323,0.01624671369791031,0.004180014133453369,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.008179848082363605,0.007752113975584507,0.005704996641725302,0.00553708802908659,0.005604606121778488,0.009253835305571556,0.009125829674303532,0.011965169571340084,0.006999122444540262,0.009920383803546429,0.01915878802537918,0.007919742725789547,ROI_0235/20200601T053649_20200601T053643_T44UNV
