,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
23,0.011741778813302517,0.006338370498269796,0.009486344642937183,0.01324206218123436,0.011489158496260643,0.006647428032010794,0.005961524788290262,0.007323946338146925,0.007856049574911594,0.010611748322844505,0.01457776129245758,0.01170150563120842,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.016718696802854538,0.011888764798641205,0.008174976333975792,0.008808263577520847,0.008291437290608883,0.009166407398879528,0.0072535062208771706,0.00866607390344143,0.00733503233641386,0.01769888773560524,0.0071576423943042755,0.008621720597147942,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.025998180732131004,0.018043063580989838,0.015098962932825089,0.019304350018501282,0.01575891114771366,0.011558957397937775,0.012181282043457031,0.015230883844196796,0.010392039082944393,0.017881786450743675,0.02318647876381874,0.02464514970779419,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.024632161483168602,0.02677927352488041,0.01723119057714939,0.014538537710905075,0.010567111894488335,0.00688325148075819,0.006801351439207792,0.008330143056809902,0.006790562067180872,0.053499095141887665,0.01893394999206066,0.025195861235260963,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.038300156593322754,0.029716731980443,0.020395858213305473,0.020507212728261948,0.016465723514556885,0.012551574967801571,0.012746855616569519,0.01652163453400135,0.010796026326715946,0.015672670677304268,0.017804482951760292,0.018750391900539398,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.06023336946964264,0.044004254043102264,0.029436929151415825,0.01257827877998352,0.01133916899561882,0.010775645263493061,0.010435577481985092,0.01070766057819128,0.009477952495217323,0.01517641544342041,0.018413301557302475,0.023456599563360214,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.033709194511175156,0.023095905780792236,0.01245452743023634,0.019509971141815186,0.015999283641576767,0.01459591370075941,0.011979056522250175,0.017129739746451378,0.010331159457564354,0.021160788834095,0.015505820512771606,0.013573382049798965,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.017452560365200043,0.01694314554333687,0.014444386586546898,0.01444492768496275,0.014861471019685268,0.014389089308679104,0.014623482711613178,0.018496382981538773,0.013797617517411709,0.0187566876411438,0.014948161318898201,0.014378880150616169,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.017827071249485016,0.015149634331464767,0.013440689072012901,0.012600667774677277,0.013447646982967854,0.013682588003575802,0.014911914244294167,0.020472070202231407,0.01421681884676218,0.020061969757080078,0.014196554198861122,0.010133342817425728,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.026612989604473114,0.017317941412329674,0.016638651490211487,0.016499780118465424,0.016543157398700714,0.016459718346595764,0.017134418711066246,0.019920943304896355,0.017252841964364052,0.028753675520420074,0.017160769551992416,0.01596711575984955,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.024621441960334778,0.021288610994815826,0.014212943613529205,0.01222287304699421,0.013006935827434063,0.012038481421768665,0.012733256444334984,0.014894617721438408,0.013662518002092838,0.03725038468837738,0.011398561298847198,0.008973196148872375,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.020787829533219337,0.015665076673030853,0.013665550388395786,0.01275505218654871,0.013324226252734661,0.013292783871293068,0.013708801008760929,0.018656346946954727,0.014117292128503323,0.02106635831296444,0.016538599506020546,0.014526954852044582,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.03370457515120506,0.0377735011279583,0.04294602945446968,0.04777900502085686,0.0501280315220356,0.049118150025606155,0.0533619187772274,0.04873470962047577,0.04989609122276306,0.0454426147043705,0.053930241614580154,0.06203153356909752,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.0451834611594677,0.04310617223381996,0.04336019232869148,0.0434771403670311,0.044832196086645126,0.04582849144935608,0.04962453618645668,0.04578111320734024,0.046246808022260666,0.04574989527463913,0.04968122020363808,0.05566949397325516,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.03418707102537155,0.03086959756910801,0.03632528707385063,0.04171636700630188,0.04560576006770134,0.045677948743104935,0.045194339007139206,0.04208427295088768,0.045041464269161224,0.04480387270450592,0.045899372547864914,0.050761401653289795,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.022698499262332916,0.02778458595275879,0.03483080118894577,0.04197927564382553,0.04552019387483597,0.04353033006191254,0.048059720546007156,0.04284946992993355,0.04544878751039505,0.04028830677270889,0.05008328706026077,0.059880103915929794,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.05014729127287865,0.047054391354322433,0.056929152458906174,0.06189878657460213,0.06328588724136353,0.06489883363246918,0.06480439752340317,0.06128523126244545,0.06392847001552582,0.057879846543073654,0.06784933060407639,0.07313945144414902,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.02658582292497158,0.023365575820207596,0.02260379120707512,0.01941858045756817,0.025188088417053223,0.028994113206863403,0.03065916709601879,0.03025907650589943,0.03326236456632614,0.03234857693314552,0.025221293792128563,0.021456580609083176,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.06397438049316406,0.05755067989230156,0.06079839542508125,0.057766810059547424,0.0634770318865776,0.07800799608230591,0.08412546664476395,0.08528008311986923,0.08932022005319595,0.08882295340299606,0.09922552853822708,0.08461815118789673,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.0345819853246212,0.024801701307296753,0.027235861867666245,0.02126198634505272,0.03311919420957565,0.0623537115752697,0.07055344432592392,0.07442715764045715,0.07610481232404709,0.07603631168603897,0.04428969323635101,0.02898026816546917,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.04493104666471481,0.03318484500050545,0.04256843775510788,0.05543006584048271,0.05823444202542305,0.0680072009563446,0.0666673555970192,0.08121717721223831,0.07448752224445343,0.07053890824317932,0.09384788572788239,0.09562532603740692,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.041648685932159424,0.03189834579825401,0.032992660999298096,0.0288982130587101,0.03761361911892891,0.053076159209012985,0.056681107729673386,0.05431986227631569,0.0589887835085392,0.0577748641371727,0.05939768999814987,0.043750230222940445,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.05427389219403267,0.05394882336258888,0.060507770627737045,0.0653347373008728,0.07289993017911911,0.08475133776664734,0.08902722597122192,0.08692184090614319,0.09218782186508179,0.09627734124660492,0.09064679592847824,0.07658684253692627,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.06677710264921188,0.05612402409315109,0.05858323723077774,0.053402673453092575,0.06423532962799072,0.08171211183071136,0.08584772795438766,0.08140083402395248,0.08911407738924026,0.09590276330709457,0.0730861946940422,0.05296880751848221,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.019791923463344574,0.020485103130340576,0.021375322714447975,0.02152276411652565,0.023972319439053535,0.03073085844516754,0.03349008411169052,0.03434744477272034,0.034298125654459,0.04212028160691261,0.03668801486492157,0.029371043667197227,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.03171030804514885,0.028200091794133186,0.030542466789484024,0.030874013900756836,0.03594565391540527,0.046208325773477554,0.04921776428818703,0.04715116322040558,0.05058163031935692,0.050144948065280914,0.04916278272867203,0.03967740014195442,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.02564031258225441,0.015886442735791206,0.01576824299991131,0.019108407199382782,0.021608944982290268,0.023087259382009506,0.026820456609129906,0.026123305782675743,0.02843652293086052,0.02385428361594677,0.04151753708720207,0.04294562339782715,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.01273151021450758,0.01418030634522438,0.01498139277100563,0.017527461051940918,0.019512737169861794,0.019556142389774323,0.020321156829595566,0.01939772441983223,0.022885797545313835,0.021140074357390404,0.02582933008670807,0.024235282093286514,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.012910062447190285,0.015182767063379288,0.016904812306165695,0.01877194456756115,0.021137628704309464,0.022006617859005928,0.02509535662829876,0.02238747477531433,0.02477802149951458,0.02172449789941311,0.032562654465436935,0.0368976928293705,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.026744984090328217,0.02803276851773262,0.028193272650241852,0.028592299669981003,0.02922455035150051,0.031217582523822784,0.0338406004011631,0.03306989371776581,0.033111486583948135,0.028329327702522278,0.04357713460922241,0.04532443359494209,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.03825012594461441,0.02787160687148571,0.02930408902466297,0.02869431860744953,0.029148206114768982,0.030758116394281387,0.031696297228336334,0.03167165070772171,0.031112831085920334,0.032555583864450455,0.03829360380768776,0.03748980164527893,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.013195311650633812,0.010107102803885937,0.011238940060138702,0.011185796931385994,0.010743746533989906,0.006740453653037548,0.007508130744099617,0.009533165954053402,0.008464250713586807,0.01178438775241375,0.014089532196521759,0.009462463669478893,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.01137548591941595,0.012551692314445972,0.010256698355078697,0.009697023779153824,0.008927900344133377,0.011358357965946198,0.009472977370023727,0.008871063590049744,0.00779233081266284,0.010936431586742401,0.008706659078598022,0.010434018447995186,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.013577421195805073,0.024028237909078598,0.016663238406181335,0.007932758890092373,0.008626924827694893,0.011222520843148232,0.009206408634781837,0.007744438014924526,0.0048185377381742,0.018349669873714447,0.005215977784246206,0.005075461231172085,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.019182076677680016,0.016095789149403572,0.019276678562164307,0.018828464671969414,0.01841653324663639,0.012856526300311089,0.014829901978373528,0.01920347660779953,0.015240910463035107,0.018390566110610962,0.015114433132112026,0.01409041229635477,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.01035146415233612,0.018730387091636658,0.028626177459955215,0.02554081752896309,0.022808581590652466,0.02149174176156521,0.02016940526664257,0.02654707245528698,0.018779952079057693,0.018056832253932953,0.021194348111748695,0.02180902659893036,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.014417799189686775,0.0069406237453222275,0.005845068953931332,0.008875769563019276,0.007732002064585686,0.0062153274193406105,0.005619726609438658,0.005543118342757225,0.007314585614949465,0.007202532142400742,0.008324150927364826,0.007140540052205324,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.017394015565514565,0.008213290013372898,0.006362107116729021,0.008153093978762627,0.009490452706813812,0.009651930071413517,0.008372335694730282,0.00897596962749958,0.01075859647244215,0.0147219467908144,0.01379827968776226,0.00985107384622097,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.021772408857941628,0.015165572986006737,0.006520481314510107,0.007993493229150772,0.009586283005774021,0.00736949872225523,0.00888884998857975,0.008449023589491844,0.009487316943705082,0.01168457604944706,0.012388146482408047,0.012005961500108242,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.008254884742200375,0.007490089163184166,0.004285544157028198,0.007550160866230726,0.007282897364348173,0.004649199079722166,0.0048491754569113255,0.007718869484961033,0.006651169154793024,0.01577138900756836,0.007324914913624525,0.009825339540839195,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.03022625483572483,0.014889370650053024,0.009478152729570866,0.014078781940042973,0.01792686991393566,0.015870176255702972,0.016675369814038277,0.015937751159071922,0.019016459584236145,0.01775415614247322,0.02480277232825756,0.01997710019350052,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.01835956797003746,0.008201462216675282,0.0069670001976192,0.007095494773238897,0.008015831001102924,0.008177905343472958,0.008847126737236977,0.012656117789447308,0.008267253637313843,0.014410128816962242,0.007389823440462351,0.007580662611871958,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.03803909197449684,0.022289425134658813,0.0192691832780838,0.011796464212238789,0.00987668801099062,0.011176400817930698,0.009668445214629173,0.01606578938663006,0.007853423245251179,0.055081747472286224,0.005429606419056654,0.00545033672824502,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.009996578097343445,0.007240834645926952,0.007266312837600708,0.008564305491745472,0.008554017171263695,0.008820782415568829,0.009341582655906677,0.013411054387688637,0.009520210325717926,0.01633472740650177,0.009697294794023037,0.010711627081036568,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.014020184054970741,0.011027388274669647,0.007307586260139942,0.007842611521482468,0.007185123395174742,0.008421473205089569,0.011509759351611137,0.010635515674948692,0.00981309823691845,0.012277046218514442,0.0074775852262973785,0.007168744690716267,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.05056428909301758,0.030639775097370148,0.021114081144332886,0.008249783888459206,0.009649188257753849,0.013916884548962116,0.009622404351830482,0.010140313766896725,0.007891773246228695,0.02451680414378643,0.006533162668347359,0.006262520793825388,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.014164023101329803,0.009389065206050873,0.009127303026616573,0.013319374993443489,0.013336452655494213,0.012436126358807087,0.011634252965450287,0.014486229047179222,0.014501865953207016,0.02469530887901783,0.010145307518541813,0.007666565477848053,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.014207280240952969,0.010069163516163826,0.007651826366782188,0.00717955082654953,0.011291549541056156,0.007665496319532394,0.006898136809468269,0.009523401968181133,0.007631312590092421,0.0341484472155571,0.009798044338822365,0.009715244174003601,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.01918780244886875,0.008978912606835365,0.010231170803308487,0.007237546145915985,0.015020878054201603,0.017940504476428032,0.01581820845603943,0.014241649769246578,0.013980459421873093,0.023192917928099632,0.007118526380509138,0.006978797260671854,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.026000838726758957,0.01474977657198906,0.012213414534926414,0.008056110702455044,0.013884755782783031,0.019912270829081535,0.028129102662205696,0.023785242810845375,0.02597425878047943,0.029717057943344116,0.008038303814828396,0.008447505533695221,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.02260654792189598,0.01652585342526436,0.015287877060472965,0.008316787891089916,0.018267106264829636,0.016481656581163406,0.02340831607580185,0.022991232573986053,0.016762036830186844,0.028732825070619583,0.007583219558000565,0.007572854403406382,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.01391844917088747,0.01565713994204998,0.012761515565216541,0.012395377270877361,0.010972697287797928,0.015209844335913658,0.01721048913896084,0.02305414155125618,0.017994917929172516,0.02869288995862007,0.012908550910651684,0.011207956820726395,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.02494666539132595,0.017607489600777626,0.01331243198364973,0.01137789711356163,0.010967929847538471,0.013655198737978935,0.014675585553050041,0.019694827497005463,0.014425083994865417,0.028603898361325264,0.010399323888123035,0.009369757026433945,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.013369772583246231,0.0120902881026268,0.012023141607642174,0.01446762029081583,0.013950485736131668,0.011895587667822838,0.012196620926260948,0.01731652207672596,0.012487919069826603,0.01920698769390583,0.014727391302585602,0.011716023087501526,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.012726670131087303,0.013312280178070068,0.012188407592475414,0.014375691302120686,0.01169278472661972,0.015673724934458733,0.013711434789001942,0.018409734591841698,0.013791443780064583,0.030146930366754532,0.012718928046524525,0.010728932917118073,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.03863241523504257,0.01988075114786625,0.015065173618495464,0.01663384959101677,0.016308292746543884,0.017670052126049995,0.02014191262423992,0.022271068766713142,0.02004256844520569,0.07353086769580841,0.012041211128234863,0.009301858954131603,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.011301555670797825,0.009782976470887661,0.01003959123045206,0.011336692608892918,0.012469153851270676,0.01678144372999668,0.018097897991538048,0.0235045924782753,0.01855170540511608,0.05855078995227814,0.016889745369553566,0.015195533633232117,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.013172389008104801,0.00993320532143116,0.009683195501565933,0.011851080693304539,0.013281995430588722,0.01651323400437832,0.017106786370277405,0.02520856447517872,0.019269196316599846,0.05350848659873009,0.0193596463650465,0.015332501381635666,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.01439407467842102,0.009632891044020653,0.011588786728680134,0.010086449794471264,0.011427521705627441,0.014307965524494648,0.014306948520243168,0.017446229234337807,0.014786585234105587,0.03750968724489212,0.020230498164892197,0.01650335267186165,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.010245117358863354,0.008154274895787239,0.008986390195786953,0.009528454393148422,0.009823375381529331,0.010948286391794682,0.01150081492960453,0.014906921423971653,0.012472900561988354,0.033474043011665344,0.017026696354150772,0.014180504716932774,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.013235902413725853,0.009821328334510326,0.011604593135416508,0.012234317138791084,0.014203274622559547,0.017359089106321335,0.018749089911580086,0.022691629827022552,0.019524699077010155,0.04427162557840347,0.023297451436519623,0.018195638433098793,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.01835295371711254,0.015581123530864716,0.007326189428567886,0.00878814421594143,0.009091687388718128,0.007970849052071571,0.008479810319840908,0.01399077009409666,0.011913258582353592,0.01843593269586563,0.00970787089318037,0.006243259645998478,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.024246491491794586,0.014355272054672241,0.007919490337371826,0.006982737686485052,0.007577620912343264,0.0063789417035877705,0.008220776915550232,0.009641245007514954,0.007606453727930784,0.014722665771842003,0.008468965999782085,0.006861160509288311,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.036610182374715805,0.02268742397427559,0.013220665976405144,0.010393849574029446,0.011073524132370949,0.011012913659214973,0.01015174388885498,0.014748087152838707,0.012211970053613186,0.01833232305943966,0.009230053052306175,0.006223876960575581,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.008034119382500648,0.006868183612823486,0.0047840760089457035,0.005251703318208456,0.005566059146076441,0.007474376354366541,0.010040384717285633,0.010035799816250801,0.008405342698097229,0.016256796196103096,0.007689179852604866,0.005653676576912403,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.008001171052455902,0.00849202461540699,0.005334953777492046,0.006406128406524658,0.0062513635493814945,0.007822148501873016,0.010165201500058174,0.011229600757360458,0.009658759459853172,0.01712164096534252,0.008902199566364288,0.006024027243256569,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.033512141555547714,0.02094627358019352,0.013303214684128761,0.018287530168890953,0.017051763832569122,0.017995981499552727,0.022174539044499397,0.019463540986180305,0.01572996750473976,0.03714773803949356,0.010519064031541348,0.009683257900178432,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.013044387102127075,0.010356094688177109,0.009162578731775284,0.009616692550480366,0.01352275162935257,0.011597608216106892,0.010912899859249592,0.012146993540227413,0.0104879355058074,0.01931820996105671,0.009323305450379848,0.008724555373191833,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.011406324803829193,0.011442533694207668,0.007975293323397636,0.010742834769189358,0.01163755264133215,0.010577259585261345,0.01123394537717104,0.013650063425302505,0.011838539503514767,0.017076749354600906,0.00872735120356083,0.00804200116544962,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.01873520202934742,0.012515881098806858,0.01135106012225151,0.008388152346014977,0.008717742748558521,0.00739670405164361,0.008471937850117683,0.011623306199908257,0.008378202095627785,0.015890298411250114,0.008697789162397385,0.008673271164298058,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.03482441604137421,0.023601846769452095,0.01650385931134224,0.011729557067155838,0.00859670527279377,0.010631254874169827,0.01261836662888527,0.01676037162542343,0.01584802195429802,0.016579942777752876,0.014130199328064919,0.007836177945137024,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.006177810952067375,0.00983660202473402,0.007245288696140051,0.0064668175764381886,0.011796609498560429,0.012204808183014393,0.014829783700406551,0.01630331762135029,0.018745707347989082,0.021165743470191956,0.01720481552183628,0.00937320664525032,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.025134429335594177,0.01482693012803793,0.014795883558690548,0.01970108039677143,0.019884169101715088,0.01530709583312273,0.01752108335494995,0.023770984262228012,0.030254092067480087,0.028920652344822884,0.020386070013046265,0.011431766673922539,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.03429912403225899,0.03504538536071777,0.021622152999043465,0.010273308493196964,0.010313219390809536,0.018659690394997597,0.020689886063337326,0.01899149641394615,0.02360648661851883,0.02244797721505165,0.01973828300833702,0.013708352111279964,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.027097750455141068,0.024340171366930008,0.01596386358141899,0.004511963110417128,0.004024973604828119,0.008671405725181103,0.0072998651303350925,0.006358693353831768,0.006818857975304127,0.00903992634266615,0.006213013548403978,0.004758930299431086,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.025335783138871193,0.024805406108498573,0.027686728164553642,0.028048140928149223,0.027938850224018097,0.019287440925836563,0.015384103171527386,0.016195327043533325,0.01605205610394478,0.014664832502603531,0.004614541772753,0.004878615494817495,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.006255163345485926,0.0074935718439519405,0.006112242117524147,0.006359058432281017,0.005857474636286497,0.006581241264939308,0.006115190219134092,0.006479876581579447,0.006766267120838165,0.009244796819984913,0.006912520155310631,0.005227718036621809,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.01529940776526928,0.01480501051992178,0.009892450645565987,0.005644732154905796,0.005327599123120308,0.007018537260591984,0.00724572129547596,0.010140134021639824,0.0085463160648942,0.01536925882101059,0.00915119331330061,0.0068693640641868114,ROI_0235/20200601T053649_20200601T053643_T44UNV
