,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1938,0.8413561582565308,0.9103731513023376,0.9402929544448853,0.9340875744819641,0.9520925283432007,0.9664314985275269,0.962822675704956,0.9382679462432861,0.9555533528327942,0.890832781791687,0.9463557004928589,0.9483087062835693,ROI_1437/20200420T070219_20200420T070221_T38JNT
1939,0.8902333378791809,0.9351012110710144,0.9627867937088013,0.9613111615180969,0.9715193510055542,0.981167197227478,0.9794119596481323,0.9670281410217285,0.9769219160079956,0.9552332758903503,0.971163272857666,0.9723743796348572,ROI_1437/20200722T071209_20200722T071209_T38JNT
1940,0.9257754683494568,0.9700152277946472,0.9844421148300171,0.9883249998092651,0.9884212613105774,0.9903857707977295,0.9908142685890198,0.9885037541389465,0.9901025295257568,0.961917519569397,0.9870741963386536,0.9873519539833069,ROI_1482/20190127T131249_20190127T131243_T23KPV
1941,0.6751219630241394,0.9264921545982361,0.927706778049469,0.9339677095413208,0.9219136834144592,0.9317825436592102,0.9346345067024231,0.9102232456207275,0.9280179738998413,0.7986496686935425,0.913635790348053,0.9293903708457947,ROI_1482/20190524T130259_20190524T130255_T23KPV
1942,0.8301795125007629,0.94240802526474,0.9542892575263977,0.9566778540611267,0.950785219669342,0.9693044424057007,0.9693905711174011,0.9638931751251221,0.9685693979263306,0.8720160722732544,0.9483501315116882,0.9600532054901123,ROI_1482/20200114T130241_20200114T130241_T23KPV
1943,0.8210118412971497,0.9510577321052551,0.9565010070800781,0.9625588655471802,0.9544289112091064,0.9680637121200562,0.9670392274856567,0.9584535360336304,0.9650790095329285,0.8800081014633179,0.9590771794319153,0.9633283019065857,ROI_1482/20200506T131251_20200506T131247_T23KPV
1944,0.779053807258606,0.9106040596961975,0.9319289922714233,0.9404309391975403,0.9322689175605774,0.9450900554656982,0.9446707367897034,0.9347137212753296,0.9342686533927917,0.840900719165802,0.9260895848274231,0.9408362507820129,ROI_1482/20200712T130251_20200712T130252_T23KPV
1945,0.9832183718681335,0.9872161746025085,0.9941522479057312,0.9935966730117798,0.9943068623542786,0.9974790215492249,0.9975799918174744,0.9972599148750305,0.9975630044937134,0.9945199489593506,0.9969126582145691,0.9973223805427551,ROI_1483/20190101T125309_20190101T125305_T23KRT
1946,0.326129287481308,0.8172752261161804,0.8842333555221558,0.8720884323120117,0.848225474357605,0.8846846222877502,0.8859070539474487,0.8687169551849365,0.8856812119483948,0.6378277540206909,0.8942079544067383,0.9273626208305359,ROI_1483/20190713T130259_20190713T130715_T24KTC
1947,0.7442499399185181,0.8851469159126282,0.89225172996521,0.8518669009208679,0.8555751442909241,0.8825428485870361,0.8851295709609985,0.8686168193817139,0.8853819370269775,0.6610932350158691,0.9025251269340515,0.9357604384422302,ROI_1483/20190802T130259_20190802T130428_T23KRT
1948,0.9050227999687195,0.9524175524711609,0.977780818939209,0.9715248942375183,0.9782788157463074,0.9808513522148132,0.9786154627799988,0.974111795425415,0.9796890616416931,0.9556349515914917,0.9826270341873169,0.9882064461708069,ROI_1483/20191001T130249_20191001T130247_T24KTC
1949,0.6118279695510864,0.8550007939338684,0.905306339263916,0.8957810401916504,0.8770226240158081,0.896317720413208,0.9041938781738281,0.8891143202781677,0.9000318646430969,0.737412691116333,0.9149913787841797,0.9341171979904175,ROI_1483/20200624T125309_20200624T125520_T23KRT
1950,0.9993950724601746,0.999542236328125,0.9995933771133423,0.9995450973510742,0.9996020197868347,0.9998639822006226,0.9998845458030701,0.999721348285675,0.9998939633369446,0.9997115135192871,0.9996607303619385,0.9997615814208984,ROI_1528/20181223T012711_20181223T012708_T53LKF
1951,0.5896582007408142,0.7011089324951172,0.8520528078079224,0.8471618890762329,0.894633948802948,0.9232317805290222,0.9311034679412842,0.8764362931251526,0.9279537200927734,0.8435314893722534,0.9005784392356873,0.916957437992096,ROI_1528/20190112T012711_20190112T012712_T52LHL
1952,0.8288404941558838,0.8686618804931641,0.9035440683364868,0.9038103818893433,0.9143911600112915,0.9392966628074646,0.944696307182312,0.8982968330383301,0.9420650005340576,0.8603420853614807,0.9264788627624512,0.9350289106369019,ROI_1528/20190601T012721_20190601T013015_T52LHL
1953,0.48822394013404846,0.84030681848526,0.876922070980072,0.8737159967422485,0.8851593136787415,0.8984200358390808,0.9069302678108215,0.849720299243927,0.9036372900009155,0.626948356628418,0.8895065784454346,0.911761462688446,ROI_1528/20190731T012721_20190731T012721_T52LHL
1954,0.8882254958152771,0.9609161615371704,0.9706741571426392,0.9701634645462036,0.9757269024848938,0.9793971180915833,0.9810167551040649,0.9648928046226501,0.9809989333152771,0.9560243487358093,0.9757773280143738,0.9763789176940918,ROI_1528/20200416T012721_20200416T012716_T53LKF
1955,0.8657864332199097,0.9129253625869751,0.9139527082443237,0.8797826170921326,0.8561391234397888,0.9287675023078918,0.9340369701385498,0.8860018253326416,0.93413245677948,0.8131296634674072,0.9403517246246338,0.9420281648635864,ROI_1542/20190504T032541_20190504T033029_T47MQV
1956,0.9487242698669434,0.9635985493659973,0.970225989818573,0.9710994958877563,0.9703136086463928,0.973633348941803,0.9767546653747559,0.9614027142524719,0.9759985208511353,0.9359267354011536,0.9846618175506592,0.993659257888794,ROI_1542/20190812T032541_20190812T034046_T47MQV
1957,,,,,,,,,,,,,ROI_1542/20200428T032541_20200428T033028_T47MQV
