,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1418,0.9857410192489624,0.995113730430603,0.9975686073303223,0.9986734986305237,0.9985784888267517,0.9992040991783142,0.9993284940719604,0.9994375705718994,0.9993402361869812,0.9693760871887207,0.999641478061676,0.9993110299110413,ROI_6330/20200225T164251_20200225T164836_T15SXT
1419,0.7200524210929871,0.9778344631195068,0.9827179908752441,0.9880943298339844,0.9783853888511658,0.9966859221458435,0.997094988822937,0.9980257749557495,0.9970548152923584,0.6812393069267273,0.9961598515510559,0.9913098216056824,ROI_6330/20200410T163839_20200410T164710_T15SXT
1420,,,,,,,,,,,,,ROI_6368/20190207T190549_20190207T190545_T11VPK
1421,0.8454213738441467,0.9638950228691101,0.985907793045044,0.9928630590438843,0.9917298555374146,0.9925752282142639,0.9951176047325134,0.995455801486969,0.9955615401268005,0.8210557699203491,0.997648298740387,0.9976509213447571,ROI_6368/20200604T190919_20200604T191606_T11VPK
1422,0.9906535148620605,0.9959486722946167,0.9970099329948425,0.9985936880111694,0.9981196522712708,0.9981427788734436,0.9983435273170471,0.9989997744560242,0.9988221526145935,0.9841533899307251,0.9996622204780579,0.9995620846748352,ROI_6368/20190622T185921_20190622T190618_T11VPK
1423,0.9998424649238586,0.9998644590377808,0.9999357461929321,0.999968945980072,0.9999786615371704,0.9999856948852539,0.9999873638153076,0.9999904036521912,0.9999943971633911,0.9996975064277649,0.9999992251396179,0.9999984502792358,ROI_6368/20200711T185919_20200711T190544_T11VPK
1424,0.8934598565101624,0.9785653352737427,0.9853110909461975,0.9923264980316162,0.9924606084823608,0.9943891167640686,0.9941251873970032,0.9958900213241577,0.9959774613380432,0.8004053235054016,0.9978266358375549,0.9972831010818481,ROI_6368/20200629T190921_20200629T190918_T11VPK
1425,0.9996083378791809,0.9996886253356934,0.9997556209564209,0.9998329877853394,0.9998749494552612,0.9999510645866394,0.9999606609344482,0.9999735355377197,0.9999677538871765,0.9998246431350708,0.999984622001648,0.9999750256538391,ROI_6384/20191123T202751_20191123T202751_T08VNL
1426,0.5549449324607849,0.6782329082489014,0.7946866154670715,0.8666600584983826,0.9310648441314697,0.9519363641738892,0.9527943730354309,0.9575620889663696,0.9541918635368347,0.8897664546966553,0.9551939964294434,0.9569275975227356,ROI_6384/20190519T200859_20190519T200901_T08VNL
1427,,,,,,,,,,,,,ROI_6384/20200208T201601_20200208T201601_T08VNL
1428,0.8001783490180969,0.8701568245887756,0.8851586580276489,0.8852846026420593,0.8918143510818481,0.8884977698326111,0.8884744048118591,0.895023763179779,0.8913559913635254,0.68935626745224,0.9005364179611206,0.9040230512619019,ROI_6384/20190901T200911_20190901T201750_T08VNL
1429,0.9482332468032837,0.9618769288063049,0.9798467755317688,0.9825570583343506,0.9851617813110352,0.9851192831993103,0.9851735234260559,0.986933171749115,0.9854657053947449,0.9004153609275818,0.9856430292129517,0.9865301251411438,ROI_6384/20200627T200901_20200627T201513_T08VNL
1430,,,,,,,,,,,,,ROI_6388/20200209T203609_20200209T203606_T08VNP
1431,,,,,,,,,,,,,ROI_6388/20191007T203331_20191007T203421_T08VNP
1432,0.9999699592590332,0.999954104423523,0.9999827146530151,0.9999828338623047,0.9999904632568359,0.9999942779541016,0.9999910593032837,0.999997615814209,0.9999939203262329,0.9999909400939941,0.9999977350234985,0.9999838471412659,ROI_6388/20200509T202839_20200509T203551_T08VNP
1433,0.9933483004570007,0.995938777923584,0.997700035572052,0.997923731803894,0.9986116290092468,0.9988777041435242,0.9989330172538757,0.9989734292030334,0.9989737272262573,0.9951989650726318,0.9990766644477844,0.9991010427474976,ROI_6388/20190825T201851_20190825T202336_T08VNP
1434,,,,,,,,,,,,,ROI_6388/20200521T201901_20200521T202253_T08VNP
1435,0.8199276924133301,0.975232720375061,0.9863103032112122,0.9896534085273743,0.9834745526313782,0.9862021803855896,0.9874181151390076,0.9898937344551086,0.986457347869873,0.8555570244789124,0.9880010485649109,0.9910243153572083,ROI_6672/20190911T164851_20190911T165904_T14QND
1436,0.9679685831069946,0.9955276846885681,0.9958085417747498,0.996432900428772,0.9957460761070251,0.9950729608535767,0.9952389597892761,0.996685266494751,0.9952040910720825,0.9696420431137085,0.9977059364318848,0.9983411431312561,ROI_6672/20200408T164851_20200408T170105_T14QND
1437,0.827186107635498,0.9501087665557861,0.9578830599784851,0.9656828045845032,0.9477279782295227,0.9505318999290466,0.9509825110435486,0.9572705030441284,0.9494408965110779,0.6691257953643799,0.9482704997062683,0.9583771228790283,ROI_6672/20181215T165711_20181215T170355_T14QND
1438,0.8888795375823975,0.982158362865448,0.9875199198722839,0.9903882741928101,0.9873954057693481,0.9871476888656616,0.9873459935188293,0.9889383912086487,0.9871165752410889,0.9008902907371521,0.9874051213264465,0.9891276359558105,ROI_6672/20190114T165641_20190114T170327_T14QND
1439,0.7369503378868103,0.9833289980888367,0.9896084070205688,0.9904510378837585,0.9848888516426086,0.985596776008606,0.9864876866340637,0.9894328117370605,0.9850935339927673,0.7403367161750793,0.9828954935073853,0.9908168315887451,ROI_6672/20190812T164901_20190812T170831_T14QND
1440,,,,,,,,,,,,,ROI_6792/20191027T141051_20191027T142048_T19FDB
1441,,,,,,,,,,,,,ROI_6792/20190818T141051_20190818T142229_T19FDB
1442,,,,,,,,,,,,,ROI_6792/20190425T141059_20190425T142251_T19FDB
1443,,,,,,,,,,,,,ROI_6792/20190830T140059_20190830T141446_T19FDB
1444,,,,,,,,,,,,,ROI_6792/20200310T141049_20200310T141518_T19FDB
1445,0.8519650101661682,0.9949368238449097,0.9954097867012024,0.9977802634239197,0.9922729134559631,0.9971588253974915,0.9972348809242249,0.998073160648346,0.997449517250061,0.8723034262657166,0.9972192645072937,0.9974811673164368,ROI_6910/20190710T181931_20190710T182012_T12TXT
1446,0.9402185678482056,0.992130696773529,0.9951295256614685,0.9972509741783142,0.9940061569213867,0.9958630204200745,0.9960015416145325,0.9972759485244751,0.9960825443267822,0.9075397849082947,0.9964615702629089,0.9969564080238342,ROI_6910/20190831T180919_20190831T181408_T12TXT
1447,0.8529946208000183,0.9676681160926819,0.9853913187980652,0.986546516418457,0.9773982763290405,0.9802872538566589,0.9801672101020813,0.9855750799179077,0.9797080159187317,0.7797188758850098,0.976853609085083,0.9796457886695862,ROI_6910/20191018T182351_20191018T182619_T12TXT
1448,0.8177917003631592,0.9838599562644958,0.9937222599983215,0.9961704015731812,0.9907424449920654,0.994650661945343,0.9944443106651306,0.9956411123275757,0.9946482181549072,0.7439849972724915,0.9930698871612549,0.9928062558174133,ROI_6910/20190511T181921_20190511T182507_T12TXT
1449,0.9996233582496643,0.9993197917938232,0.9996415972709656,0.9997900128364563,0.9999389052391052,0.9999861121177673,0.9999906420707703,0.999991774559021,0.9999918937683105,0.9999974370002747,0.9999961256980896,0.9999875426292419,ROI_6910/20190312T182141_20190312T182905_T12TXT
1450,0.9851075410842896,0.9908444881439209,0.9929839372634888,0.9940953850746155,0.9920963644981384,0.9914994835853577,0.9916278123855591,0.992634117603302,0.9913508296012878,0.980021595954895,0.9919405579566956,0.9942898750305176,ROI_6920/20200518T182921_20200518T184142_T11TPK
1451,,,,,,,,,,,,,ROI_6920/20200403T182919_20200403T183109_T11TPK
1452,0.656481146812439,0.9281753301620483,0.9553804993629456,0.9684430360794067,0.9328005909919739,0.9186956882476807,0.9208618402481079,0.9434325098991394,0.9158291816711426,0.49777981638908386,0.9217767715454102,0.9430713057518005,ROI_6920/20200702T182919_20200702T184146_T11TPK
1453,0.9345455169677734,0.9786742925643921,0.9802986979484558,0.9844591617584229,0.9763537645339966,0.9691792130470276,0.9713221192359924,0.9767530560493469,0.97020423412323,0.8844921588897705,0.9761250019073486,0.9815008044242859,ROI_6920/20190802T182921_20190802T183856_T11TPK
1454,0.8218172788619995,0.9405929446220398,0.9510713219642639,0.9659441113471985,0.9437864422798157,0.9337663650512695,0.9360112547874451,0.9514281749725342,0.9331827163696289,0.6686132550239563,0.9402082562446594,0.9543304443359375,ROI_6920/20200707T182921_20200707T183250_T11TPK
1455,0.8942311406135559,0.9814052581787109,0.989998996257782,0.9899593591690063,0.9898520708084106,0.9885755777359009,0.9885517358779907,0.990512490272522,0.9884302020072937,0.8033730387687683,0.9910573959350586,0.9920607209205627,ROI_6935/20190520T202851_20190520T202847_T08VML
1456,0.9597106575965881,0.9570508003234863,0.9678730964660645,0.9743123650550842,0.988091230392456,0.9943340420722961,0.9949055910110474,0.9955683946609497,0.9952835440635681,0.9909543991088867,0.9958091378211975,0.9962489008903503,ROI_6935/20200322T202111_20200322T202502_T08VML
1457,0.8140504360198975,0.9556902647018433,0.979779064655304,0.9796863198280334,0.9818505048751831,0.9816790819168091,0.9822245240211487,0.9845067858695984,0.982710599899292,0.7476739883422852,0.9859693050384521,0.9864517450332642,ROI_6935/20190904T201931_20190904T202032_T08VML
1458,0.966254472732544,0.978763222694397,0.9938220977783203,0.9944419264793396,0.997753918170929,0.9986456036567688,0.9987600445747375,0.998843252658844,0.9988385438919067,0.9881211519241333,0.9990245699882507,0.9989904761314392,ROI_6935/20190527T201851_20190527T201935_T08VML
1459,0.8730401992797852,0.9137420654296875,0.9589474201202393,0.970818042755127,0.9831275343894958,0.9933738708496094,0.9955066442489624,0.9965886473655701,0.9959073066711426,0.9250378608703613,0.9985833168029785,0.9975405335426331,ROI_6935/20190726T201851_20190726T202556_T08VML
1460,,,,,,,,,,,,,ROI_6980/20200428T173859_20200428T174651_T14VPJ
1461,0.9754279255867004,0.9863588213920593,0.9960550665855408,0.9970942735671997,0.9984376430511475,0.9990555644035339,0.9991015195846558,0.9993714094161987,0.9991864562034607,0.9396493434906006,0.9993422627449036,0.999421238899231,ROI_6980/20190703T173909_20190703T174451_T14VPJ
1462,,,,,,,,,,,,,ROI_6980/20200317T175041_20200317T175106_T14VPJ
1463,0.9629181027412415,0.9764688611030579,0.9933028221130371,0.9966800808906555,0.9964126944541931,0.9971908926963806,0.9971327185630798,0.9984160661697388,0.9975908994674683,0.8689857125282288,0.9989830851554871,0.9989203810691833,ROI_6980/20190603T173909_20190603T173911_T14VPJ
1464,,,,,,,,,,,,,ROI_6980/20200309T174049_20200309T174619_T14VPJ
1465,0.9943848848342896,0.9971253871917725,0.9987683296203613,0.9995406270027161,0.9993189573287964,0.999426543712616,0.9993370175361633,0.9994017481803894,0.9994053244590759,0.9920586943626404,0.9995641112327576,0.9995970726013184,ROI_7079/20200221T083951_20200221T090205_T33KZQ
1466,0.9836320281028748,0.9937857985496521,0.9972284436225891,0.9989212155342102,0.9988375306129456,0.9991204142570496,0.9991201758384705,0.9991062879562378,0.9992433786392212,0.9660414457321167,0.9995572566986084,0.9995895028114319,ROI_7079/20181228T084351_20181228T090053_T33KZQ
1467,0.9745359420776367,0.990736722946167,0.9970312118530273,0.99528568983078,0.9955841302871704,0.9955524802207947,0.9947799444198608,0.9967005252838135,0.9955447316169739,0.8733853101730347,0.9957085251808167,0.99581378698349,ROI_7079/20190109T083329_20190109T084951_T33KZQ
1468,0.9023169875144958,0.9901960492134094,0.9941698908805847,0.992028534412384,0.989686131477356,0.9894887804985046,0.9877228140830994,0.9945101141929626,0.9878642559051514,0.7736811637878418,0.9875087738037109,0.994581401348114,ROI_7079/20190626T083601_20190626T090615_T33KZQ
1469,0.972793698310852,0.9879682660102844,0.9959321022033691,0.9976217746734619,0.997633159160614,0.9981151223182678,0.9975935220718384,0.9981976747512817,0.9978152513504028,0.944267213344574,0.9985489845275879,0.9986581206321716,ROI_7079/20191128T084219_20191128T090554_T33KZQ
1470,0.99476158618927,0.9989084601402283,0.9993922114372253,0.9996861219406128,0.9996123313903809,0.9996219277381897,0.9995508790016174,0.999769926071167,0.9995787739753723,0.9894382357597351,0.9996321201324463,0.9995285272598267,ROI_7082/20190626T083601_20190626T090615_T33KYR
