,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
20,0.006195921916514635,0.006095062475651503,0.005572664085775614,0.009013327769935131,0.009514443576335907,0.007855814881622791,0.0068048592656850815,0.011905575171113014,0.006905552465468645,0.010671433992683887,0.0065369987860322,0.005903421901166439,ROI_0044/20190327T100029_20190327T101005_T32QMM
21,0.020571526139974594,0.016243623569607735,0.010737876407802105,0.007774857338517904,0.007628030143678188,0.006109314505010843,0.007055693306028843,0.008747267536818981,0.005155069753527641,0.022859562188386917,0.006218587048351765,0.00707641988992691,ROI_0044/20190526T100039_20190526T100712_T32QMM
22,,,,,,,,,,,,,ROI_0044/20190908T100031_20190908T100836_T32QMM
23,0.0059000039473176,0.004362598992884159,0.00981792714446783,0.009114595130085945,0.008537329733371735,0.008978896774351597,0.00759181147441268,0.00894838199019432,0.008327971212565899,0.01248673815280199,0.013169701211154461,0.005918268114328384,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.007082658354192972,0.006438250187784433,0.005858985241502523,0.009168929420411587,0.010154352523386478,0.008054172620177269,0.005915926303714514,0.010362767614424229,0.00676235044375062,0.015505729243159294,0.00582928815856576,0.004814535845071077,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.03190028667449951,0.02291852980852127,0.014496073126792908,0.012044497765600681,0.009783200919628143,0.01198242325335741,0.014240599237382412,0.009134100750088692,0.009409991092979908,0.02233138307929039,0.005770508665591478,0.005875058937817812,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.02037983015179634,0.01619228534400463,0.01346362754702568,0.009467437863349915,0.008067512884736061,0.007837534882128239,0.0068462807685136795,0.006771762389689684,0.00393878947943449,0.04996419697999954,0.0035070637241005898,0.0023827410768717527,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.03888525813817978,0.02679627388715744,0.018069826066493988,0.013447945937514305,0.011327297426760197,0.010250355117022991,0.010963154025375843,0.010397810488939285,0.008542206138372421,0.018332848325371742,0.006963977124541998,0.006121518090367317,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.04297201335430145,0.02768164686858654,0.01472531072795391,0.007896015420556068,0.008255727589130402,0.006461389362812042,0.006335996091365814,0.0065211765468120575,0.006524211727082729,0.019299954175949097,0.005386844277381897,0.0044324519112706184,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.030848298221826553,0.022804005071520805,0.013386458158493042,0.009651292115449905,0.006852105725556612,0.008482768200337887,0.01059460174292326,0.00850796326994896,0.006563328672200441,0.02624719776213169,0.00473419763147831,0.005811196286231279,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.0220636036247015,0.015354868024587631,0.01103219948709011,0.012498730793595314,0.01438866462558508,0.014711478725075722,0.014710412360727787,0.017369471490383148,0.015061276964843273,0.02212243340909481,0.014489805325865746,0.014007728546857834,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.030824197456240654,0.014139398001134396,0.00952100194990635,0.0090967221185565,0.011502492241561413,0.013784491457045078,0.014261113479733467,0.018327949568629265,0.014263821765780449,0.023460788652300835,0.012871123850345612,0.01395427342504263,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.019756140187382698,0.01482122391462326,0.012679657898843288,0.01495232991874218,0.015967831015586853,0.016432223841547966,0.01661773771047592,0.019488759338855743,0.017241409048438072,0.02997899428009987,0.017110643908381462,0.015060174278914928,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.040410347282886505,0.027205700054764748,0.014875649474561214,0.009716993197798729,0.00982320960611105,0.010252363048493862,0.011077947914600372,0.012768475338816643,0.011691991239786148,0.040583882480859756,0.008635690435767174,0.006952405441552401,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.026997316628694534,0.014255157671868801,0.01290947012603283,0.010586232878267765,0.011107470840215683,0.01194698829203844,0.012296745553612709,0.015519269742071629,0.012699974700808525,0.02441343478858471,0.015539141371846199,0.01729220524430275,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.042403317987918854,0.045062463730573654,0.04710956662893295,0.04940696805715561,0.052653759717941284,0.049749571830034256,0.05274360254406929,0.04639830067753792,0.04980282485485077,0.04365009814500809,0.05614803731441498,0.060481078922748566,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.04786035045981407,0.04638667404651642,0.045030441135168076,0.046032488346099854,0.04723524674773216,0.046683285385370255,0.05019233748316765,0.044472891837358475,0.04743990674614906,0.04199801757931709,0.052108969539403915,0.05463921278715134,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.043560124933719635,0.03774557635188103,0.041674379259347916,0.04372260719537735,0.04802660644054413,0.045064110308885574,0.0453466959297657,0.039929285645484924,0.04466283693909645,0.04146069288253784,0.047666970640420914,0.049403365701436996,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.03015412762761116,0.03452013432979584,0.038916878402233124,0.04276323318481445,0.047523133456707,0.04435078427195549,0.046724285930395126,0.040487322956323624,0.04445909336209297,0.03820702061057091,0.051592808216810226,0.058745335787534714,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.057980939745903015,0.053360097110271454,0.06060739979147911,0.06464333087205887,0.06681541353464127,0.06450899690389633,0.06548573821783066,0.06009781360626221,0.06433669477701187,0.053198572248220444,0.0712934359908104,0.07200665771961212,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.01751198060810566,0.018055826425552368,0.017580531537532806,0.01576731726527214,0.019591327756643295,0.02818099968135357,0.0324612632393837,0.030032390728592873,0.03273450583219528,0.03664698824286461,0.022264447063207626,0.0193893201649189,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.06073027849197388,0.0567483976483345,0.059274837374687195,0.058096129447221756,0.06339854747056961,0.07782483845949173,0.08383744955062866,0.08532899618148804,0.08889608830213547,0.08854509145021439,0.09873169660568237,0.08468838781118393,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.027963461354374886,0.023370584473013878,0.02555776946246624,0.0199136845767498,0.031448934227228165,0.06281687319278717,0.0707201361656189,0.0729936808347702,0.07504680007696152,0.07834125310182571,0.04216434434056282,0.02778766117990017,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.02637365087866783,0.029720012098550797,0.04161595180630684,0.05297914892435074,0.059718579053878784,0.06704863905906677,0.06733712553977966,0.0809824988245964,0.07365492731332779,0.08909038454294205,0.10111423581838608,0.09881715476512909,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.037516143172979355,0.028897752985358238,0.02977546490728855,0.028246963396668434,0.03758556768298149,0.05077531561255455,0.054289933294057846,0.05416731536388397,0.05858549103140831,0.05912318080663681,0.05681966617703438,0.04235859587788582,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.057371288537979126,0.05451206490397453,0.05981430783867836,0.06506992876529694,0.07310054451227188,0.08425155282020569,0.08840098232030869,0.08774898946285248,0.0920882597565651,0.09515077620744705,0.08961354196071625,0.07466652989387512,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.06258188933134079,0.054443780332803726,0.054833196103572845,0.052947308868169785,0.06451176851987839,0.08120641857385635,0.086081862449646,0.08352691680192947,0.08997298032045364,0.09145656228065491,0.07190411537885666,0.05194981396198273,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.021937910467386246,0.019739458337426186,0.018891379237174988,0.018824614584445953,0.022988710552453995,0.029836220666766167,0.031879279762506485,0.032727837562561035,0.03359675407409668,0.04055938497185707,0.03348888084292412,0.026930071413517,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.035934895277023315,0.028221631422638893,0.029004545882344246,0.029675474390387535,0.035715069621801376,0.04445645585656166,0.04684266075491905,0.046655964106321335,0.04968295618891716,0.050761524587869644,0.0469454862177372,0.03751639276742935,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.009522133506834507,0.012088417075574398,0.014889828860759735,0.01855533942580223,0.021316319704055786,0.02239135280251503,0.024458937346935272,0.023768987506628036,0.026392145082354546,0.022872131317853928,0.04169517755508423,0.04229654371738434,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.020218081772327423,0.01263362355530262,0.015341691672801971,0.01726246252655983,0.01940157637000084,0.019747499376535416,0.02035718783736229,0.01887720450758934,0.02166595496237278,0.022189155220985413,0.025598924607038498,0.024366170167922974,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.021322624757885933,0.01923317462205887,0.01805255375802517,0.018401674926280975,0.021233147010207176,0.021668653935194016,0.022875478491187096,0.02054525539278984,0.023121828213334084,0.021340511739253998,0.032915446907281876,0.03736351430416107,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.029461435973644257,0.030162282288074493,0.028350159525871277,0.029124680906534195,0.030079299584031105,0.030444875359535217,0.032459959387779236,0.031187083572149277,0.03278142586350441,0.02815971150994301,0.04488305002450943,0.044747427105903625,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.035571955144405365,0.026605509221553802,0.02778756432235241,0.029524579644203186,0.03080427460372448,0.030613651499152184,0.0315244235098362,0.030958587303757668,0.0318729542195797,0.03353170305490494,0.039541713893413544,0.03826530650258064,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.010149589739739895,0.006214532069861889,0.009305010549724102,0.005597238894551992,0.004258237779140472,0.00570094445720315,0.005730508826673031,0.005338763818144798,0.00461230706423521,0.010734565556049347,0.004702194593846798,0.003074163571000099,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.0169780645519495,0.006130811758339405,0.005709691438823938,0.007839825935661793,0.009236248210072517,0.006653891876339912,0.005272126756608486,0.009077843278646469,0.004963167943060398,0.01484774425625801,0.008188445121049881,0.015801800414919853,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.010372309014201164,0.010855806060135365,0.008022532798349857,0.00950950663536787,0.012208819389343262,0.00852718111127615,0.005923215299844742,0.008875472471117973,0.0052379434928298,0.015605347231030464,0.011027746833860874,0.01666816510260105,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.015028225257992744,0.015035916119813919,0.017389463260769844,0.012255774810910225,0.008392231538891792,0.010827884078025818,0.014398857951164246,0.0098776426166296,0.009724465198814869,0.021248063072562218,0.006752078887075186,0.006259828340262175,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.018888868391513824,0.009520466439425945,0.02245244011282921,0.02215508744120598,0.01688721403479576,0.01862320490181446,0.021167602390050888,0.02280944213271141,0.01720723882317543,0.01967371068894863,0.0167691707611084,0.013429169543087482,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.005724163725972176,0.003609465202316642,0.004561726003885269,0.005492696538567543,0.006111612543463707,0.004922462161630392,0.004202196374535561,0.003968602977693081,0.0049077775329351425,0.00742756063118577,0.0067125060595571995,0.004988318774849176,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.017289454117417336,0.008887073956429958,0.0057197455316782,0.007355365436524153,0.008484241552650928,0.007825070060789585,0.007987884804606438,0.007359853480011225,0.00931462086737156,0.017626892775297165,0.011496155522763729,0.00892006978392601,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.04846258461475372,0.0319022610783577,0.010970423929393291,0.006596611347049475,0.009098844602704048,0.007351702079176903,0.007210301700979471,0.0051419856026768684,0.005995927378535271,0.019961349666118622,0.006747503764927387,0.0069962553679943085,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.010382137261331081,0.008931919932365417,0.005528935231268406,0.00469388859346509,0.00598842604085803,0.0047472575679421425,0.005286542233079672,0.0024521646555513144,0.00354632455855608,0.01612791046500206,0.006059143226593733,0.009392949752509594,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.05036754533648491,0.02659803442656994,0.014365001581609249,0.012147183530032635,0.016141412779688835,0.014987598173320293,0.014789765700697899,0.013475034385919571,0.015524919144809246,0.02338116429746151,0.02100859209895134,0.017488181591033936,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.011009043082594872,0.004741634242236614,0.0032310562673956156,0.002676149597391486,0.003587273182347417,0.004851879086345434,0.005364346317946911,0.005169479642063379,0.0053329975344240665,0.02067806012928486,0.0029459784273058176,0.0026142557617276907,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.04439731314778328,0.02888062782585621,0.014088239520788193,0.009516873396933079,0.009263883344829082,0.00893452763557434,0.009824014268815517,0.010256657376885414,0.006486391648650169,0.026510942727327347,0.0020527970045804977,0.007140666712075472,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.007922688499093056,0.007634476758539677,0.004266067873686552,0.0034227564465254545,0.003585576545447111,0.0055043818429112434,0.0050664967857301235,0.004730651155114174,0.005864766426384449,0.024407753720879555,0.0034769191406667233,0.005589517764747143,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.015929216518998146,0.009988232515752316,0.0032583782449364662,0.0022096391767263412,0.004026426002383232,0.00663208169862628,0.007506976369768381,0.00545576261356473,0.006804583594202995,0.01734759286046028,0.004159117117524147,0.004256379324942827,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.05209675431251526,0.02799556404352188,0.01647023856639862,0.007329581305384636,0.008433777838945389,0.008253551088273525,0.007666593883186579,0.007685790304094553,0.006424738094210625,0.025224508717656136,0.0037078086752444506,0.0030426534358412027,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.012147883884608746,0.007174328435212374,0.005225762724876404,0.006114236079156399,0.006452666129916906,0.008360234089195728,0.00919164065271616,0.01027821283787489,0.006755669601261616,0.03374936059117317,0.0037103374488651752,0.003887384897097945,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.008285037241876125,0.0077584306709468365,0.005516533739864826,0.005734828766435385,0.007025893311947584,0.0043413774110376835,0.005156904458999634,0.004179771989583969,0.00453477818518877,0.034689053893089294,0.004449304658919573,0.006483145523816347,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.006910788360983133,0.0062444801442325115,0.0062749506905674934,0.004114457871764898,0.006748979911208153,0.009386155754327774,0.009792126715183258,0.010483795776963234,0.01011920627206564,0.030836421996355057,0.0034342112485319376,0.0029292909894138575,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.018357593566179276,0.017464840784668922,0.015529979951679707,0.011684750206768513,0.009328056126832962,0.014343639835715294,0.018462426960468292,0.02080070786178112,0.022842880338430405,0.033938243985176086,0.005341123323887587,0.002860057633370161,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.01880081556737423,0.02066262811422348,0.013813197612762451,0.007359200157225132,0.006736378651112318,0.01231189165264368,0.017106449231505394,0.015580331906676292,0.01712835766375065,0.039824604988098145,0.00723792240023613,0.003999331966042519,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.027182241901755333,0.017107607796788216,0.01081166323274374,0.008022432215511799,0.008134867995977402,0.01295240968465805,0.014599042013287544,0.015913071110844612,0.013977349735796452,0.04458910971879959,0.008280940353870392,0.008671797811985016,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.012586669996380806,0.008239047601819038,0.007142568007111549,0.005680698901414871,0.006340065971016884,0.01001899316906929,0.011685212142765522,0.013099400326609612,0.011274706572294235,0.03599366173148155,0.004257595632225275,0.004874530714005232,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.007177427876740694,0.005750427022576332,0.005390338599681854,0.006919210776686668,0.006271162535995245,0.005638832692056894,0.006827050819993019,0.0066233049146831036,0.0062873829156160355,0.028008464723825455,0.004191257059574127,0.004052388947457075,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.008291373960673809,0.00887486431747675,0.007983965799212456,0.00859609805047512,0.007266403641551733,0.008217765018343925,0.009365235455334187,0.012513821013271809,0.009167869575321674,0.03696083649992943,0.007434925064444542,0.0072496081702411175,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.05435708910226822,0.026276469230651855,0.018291115760803223,0.013603201135993004,0.01669062115252018,0.01626872457563877,0.014227282255887985,0.014368089847266674,0.013633961789309978,0.07600473612546921,0.007309530861675739,0.005622380878776312,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.01489365566521883,0.0070494310930371284,0.00788745004683733,0.009423274546861649,0.010328850708901882,0.014977405779063702,0.017012039199471474,0.017738405615091324,0.01737063005566597,0.059231165796518326,0.0176718607544899,0.014455643482506275,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.014084567315876484,0.00771943386644125,0.007125032600015402,0.008753519505262375,0.010811325162649155,0.01581553928554058,0.016741031780838966,0.02196800336241722,0.01857089251279831,0.05469735339283943,0.020765407010912895,0.01412258017808199,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.01940363645553589,0.009257719852030277,0.006664158310741186,0.010303969494998455,0.01006791740655899,0.011429660953581333,0.012543004006147385,0.014031550846993923,0.014217384159564972,0.03681738302111626,0.01997334510087967,0.014666059985756874,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.02693084441125393,0.011255004443228245,0.007390633691102266,0.008327702060341835,0.009763039648532867,0.009856805205345154,0.010295630432665348,0.011259019374847412,0.011167873628437519,0.03486919403076172,0.01592475175857544,0.013471819460391998,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.026140505447983742,0.013659368269145489,0.011083004996180534,0.010790979489684105,0.01240870077162981,0.01613323763012886,0.01718001998960972,0.019166819751262665,0.01864676922559738,0.04456491395831108,0.021653184667229652,0.016592154279351234,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.008415990509092808,0.008293749764561653,0.003970370162278414,0.003908950835466385,0.005082590505480766,0.0070175412110984325,0.007275363430380821,0.0077469730749726295,0.006638517137616873,0.021303243935108185,0.0035729107912629843,0.0031040606554597616,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.012037458829581738,0.008667112328112125,0.0069283838383853436,0.005098717287182808,0.0033698217011988163,0.004407241474837065,0.00462564080953598,0.005565906874835491,0.005181894637644291,0.020156249403953552,0.005410932470113039,0.006266973912715912,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.009852288290858269,0.007438494823873043,0.0063895066268742085,0.004659644328057766,0.006056667305529118,0.009457072243094444,0.01030601654201746,0.012391486205160618,0.011067441664636135,0.022703867405653,0.0044639939442276955,0.004889129661023617,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.004338651429861784,0.003908267244696617,0.0039545162580907345,0.0032349794637411833,0.0022308025509119034,0.004502602852880955,0.005769801326096058,0.004599908832460642,0.0056846048682928085,0.023036198690533638,0.005801700055599213,0.005778647493571043,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.005438575055450201,0.008479973301291466,0.0057618748396635056,0.0043535842560231686,0.0024515180848538876,0.003789313370361924,0.004191238433122635,0.0047466931864619255,0.00556920887902379,0.02434326335787773,0.0041088201105594635,0.0024280922953039408,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.01835791952908039,0.007780485786497593,0.007100495509803295,0.006961772684007883,0.005355727393180132,0.008025025948882103,0.01062475610524416,0.009591261856257915,0.013691097497940063,0.049295857548713684,0.005324223544448614,0.0027905090246349573,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.0084652379155159,0.00821349211037159,0.0038736355490982533,0.002371484413743019,0.004508443176746368,0.007140932139009237,0.008913494646549225,0.006393772084265947,0.007945290766656399,0.02901679463684559,0.0018134275451302528,0.0018123183399438858,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.0158830676227808,0.011968049220740795,0.00743238627910614,0.007979162968695164,0.008660702034831047,0.010068414732813835,0.010615240782499313,0.0130421482026577,0.010681531392037868,0.024008553475141525,0.006218999158591032,0.006615071557462215,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.013479134067893028,0.009729692712426186,0.00829480029642582,0.006932267919182777,0.007461992558091879,0.006852195598185062,0.0067192488349974155,0.00895393081009388,0.006928263697773218,0.01747847907245159,0.005507431924343109,0.006613495759665966,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.055741533637046814,0.032603200525045395,0.021074101328849792,0.015200342051684856,0.011394976638257504,0.01054549403488636,0.012647711671888828,0.01661628857254982,0.015036998316645622,0.017059044912457466,0.012863272801041603,0.006391308736056089,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.032390251755714417,0.021649474278092384,0.008753038011491299,0.00594249926507473,0.008205950260162354,0.012582187540829182,0.014498933218419552,0.018458837643265724,0.01840956322848797,0.021451685577630997,0.016052449122071266,0.00879759807139635,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.0328497588634491,0.019647346809506416,0.010102040134370327,0.011648318730294704,0.014786791056394577,0.01771366596221924,0.02092623896896839,0.029061775654554367,0.02928672730922699,0.029252618551254272,0.019837168976664543,0.010306429117918015,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.07392409443855286,0.052823908627033234,0.028129683807492256,0.012452160939574242,0.010926095768809319,0.011453328654170036,0.013402018696069717,0.019599830731749535,0.020638328045606613,0.024013934656977654,0.01780720055103302,0.01276808325201273,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.010203374549746513,0.012575050815939903,0.007638960145413876,0.004466064274311066,0.0027433992363512516,0.00404722522944212,0.005625034216791391,0.004267321899533272,0.0034872295800596476,0.010820533148944378,0.002246116753667593,0.0016653079073876143,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.04779436066746712,0.03236188739538193,0.029200950637459755,0.022864418104290962,0.022500917315483093,0.01918313279747963,0.014931052923202515,0.011645055375993252,0.012677007354795933,0.019322484731674194,0.001626534853130579,0.0028709741309285164,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.002861622953787446,0.0027049672789871693,0.002484542317688465,0.002667850349098444,0.00355073856189847,0.004334744997322559,0.005197383929044008,0.005174047779291868,0.0047790962271392345,0.009390274994075298,0.004517600405961275,0.003716859268024564,ROI_0235/20200512T053639_20200512T054139_T44UNV
