,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
992,0.9616828560829163,0.9596242308616638,0.958689272403717,0.9590181112289429,0.9639903903007507,0.9738386869430542,0.9749435782432556,0.9636270403862,0.9754654169082642,0.947576105594635,0.9744983911514282,0.9716058969497681,ROI_10532/20190702T085601_20190702T085636_T37WFM
993,0.9697735905647278,0.9750745296478271,0.9808716773986816,0.9833340644836426,0.9855905175209045,0.9843802452087402,0.9846590757369995,0.9743911027908325,0.9850361347198486,0.9798567891120911,0.9880563020706177,0.9864795804023743,ROI_10532/20190515T084609_20190515T085208_T37WFM
994,0.9987200498580933,0.9984930157661438,0.9989097118377686,0.9989414215087891,0.9994351863861084,0.9997504949569702,0.9997277855873108,0.9996483325958252,0.9997357130050659,0.9990904927253723,0.999397873878479,0.999595582485199,ROI_10532/20190912T084559_20190912T084559_T37WFM
995,0.8329378962516785,0.8581557869911194,0.8359061479568481,0.8140206336975098,0.8307638764381409,0.7722130417823792,0.7627366781234741,0.6040774583816528,0.7452815771102905,0.772136926651001,0.7874371409416199,0.8067839741706848,ROI_10559/20200422T103619_20200422T103903_T33VVH
996,0.9721580147743225,0.9479652047157288,0.9574572443962097,0.9600394368171692,0.9681875705718994,0.972802460193634,0.9723024964332581,0.9557818174362183,0.9733386635780334,0.9601452350616455,0.9705601930618286,0.968438446521759,ROI_10559/20200509T102559_20200509T102555_T33VVH
997,0.8893531560897827,0.9248939156532288,0.9577149748802185,0.9412534832954407,0.952824056148529,0.9640956521034241,0.9639483094215393,0.9443128705024719,0.9654896855354309,0.961384117603302,0.9495627284049988,0.9595485925674438,ROI_10559/20190503T104031_20190503T104026_T33VVH
998,0.9749616384506226,0.9434459209442139,0.9425972104072571,0.9358115196228027,0.9453540444374084,0.9536450505256653,0.9559199213981628,0.9303901791572571,0.9544440507888794,0.9722242951393127,0.9486501216888428,0.9492102265357971,ROI_10559/20180724T103021_20180724T103023_T33VVH
999,0.9530009627342224,0.917807400226593,0.8967235684394836,0.8792376518249512,0.8860954642295837,0.850320041179657,0.854871928691864,0.7754361033439636,0.8573569655418396,0.7807950377464294,0.8079362511634827,0.8201116323471069,ROI_10559/20200626T104031_20200626T104028_T33VVH
1000,0.9205093383789062,0.8731493949890137,0.8855195641517639,0.854245662689209,0.8926889300346375,0.8949428200721741,0.8922465443611145,0.8502913117408752,0.8925601840019226,0.8068179488182068,0.8727298974990845,0.888073205947876,ROI_10838/20200714T022549_20200714T022550_T53WNM
1001,0.98340904712677,0.9847912788391113,0.9895860552787781,0.9878847599029541,0.9924148917198181,0.9944137334823608,0.9945998787879944,0.9939605593681335,0.9949678182601929,0.9911473393440247,0.9939431548118591,0.9930853843688965,ROI_10838/20190708T023551_20190708T023554_T53WNM
