,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1928,0.00874793715775013,0.011258409358561039,0.014102347195148468,0.016554618254303932,0.016397150233387947,0.01879982091486454,0.020796412602066994,0.02347080409526825,0.022434726357460022,0.02252230979502201,0.028081029653549194,0.026675952598452568,ROI_11926/20190805T074619_20190805T081550_T35JQM
1929,0.010303016752004623,0.011143973097205162,0.012895721942186356,0.015619419515132904,0.016059327870607376,0.017164241522550583,0.021245667710900307,0.025013357400894165,0.021838178858160973,0.022903792560100555,0.020321669057011604,0.018609492108225822,ROI_11926/20200102T075229_20200102T080825_T35JQM
1930,0.025911536067724228,0.022616015747189522,0.01999709941446781,0.016266189515590668,0.015717888250947,0.01962234266102314,0.02032896876335144,0.02356683276593685,0.02126530557870865,0.02225772850215435,0.018579980358481407,0.012814125046133995,ROI_12035/20190328T033701_20190328T034902_T48RXV
1931,0.014661816880106926,0.012505707331001759,0.011320865713059902,0.012817117385566235,0.012959891930222511,0.01597108691930771,0.019077658653259277,0.025794925168156624,0.026224466040730476,0.10194479674100876,0.013152292929589748,0.01749400421977043,ROI_12035/20190522T033549_20190522T034050_T48RXV
1932,0.010805131867527962,0.012630380690097809,0.013899416662752628,0.01714150421321392,0.01525896042585373,0.02050735615193844,0.02349192649126053,0.032870616763830185,0.0259367935359478,0.02190244384109974,0.01787390559911728,0.013246553018689156,ROI_12035/20190726T033541_20190726T034456_T48RXV
1933,0.008792472071945667,0.014747273176908493,0.014499318785965443,0.0202668197453022,0.01679389551281929,0.0200967900454998,0.024125562980771065,0.03157326951622963,0.023973753675818443,0.023659706115722656,0.02192128635942936,0.019987300038337708,ROI_12035/20200503T032539_20200503T033517_T48RXV
1934,0.017903203144669533,0.019808435812592506,0.01593824103474617,0.017703600227832794,0.014802045188844204,0.017337875440716743,0.022639108821749687,0.025322696194052696,0.02072339504957199,0.025965115055441856,0.017289571464061737,0.016670629382133484,ROI_12035/20200516T033539_20200516T034518_T48RXV
1935,0.0194169320166111,0.0192861445248127,0.015086852945387363,0.021535124629735947,0.017868516966700554,0.01372544839978218,0.0155648747459054,0.017415978014469147,0.01468543242663145,0.021901477128267288,0.02795373648405075,0.024398943409323692,ROI_1437/20190906T071209_20190906T071325_T38JNT
1936,0.017887622117996216,0.01269470527768135,0.01317178551107645,0.0183233805000782,0.016956618055701256,0.014469413086771965,0.014045090414583683,0.018795814365148544,0.014465367421507835,0.013452826999127865,0.01464876625686884,0.013891616836190224,ROI_1437/20191117T070231_20191117T070228_T38JNT
1937,0.007373947650194168,0.011528261005878448,0.013652823865413666,0.018425947055220604,0.014108270406723022,0.011504442431032658,0.011168099008500576,0.014060958288609982,0.010607275180518627,0.009348208084702492,0.016959721222519875,0.016867760568857193,ROI_1437/20200408T071211_20200408T071447_T38JNT
1938,0.009796924889087677,0.013216773979365826,0.01463710330426693,0.020114470273256302,0.015085743740200996,0.011074141599237919,0.01237496081739664,0.014621766284108162,0.011161068454384804,0.011287463828921318,0.019862564280629158,0.02395578660070896,ROI_1437/20200420T070219_20200420T070221_T38JNT
1939,0.01382670272141695,0.01568726822733879,0.01691623404622078,0.022784415632486343,0.01652492769062519,0.014375148341059685,0.013885260559618473,0.018881505355238914,0.013549347408115864,0.019031723961234093,0.023614034056663513,0.030097106471657753,ROI_1437/20200722T071209_20200722T071209_T38JNT
1940,0.02977464534342289,0.025682691484689713,0.016515202820301056,0.015943212434649467,0.013995804823935032,0.015976380556821823,0.017402928322553635,0.02072295919060707,0.01815854199230671,0.04277903586626053,0.022941745817661285,0.019748957827687263,ROI_1482/20190127T131249_20190127T131243_T23KPV
1941,0.009405139833688736,0.012124973349273205,0.014460870064795017,0.019689811393618584,0.021450156345963478,0.020693177357316017,0.02296389266848564,0.02634579688310623,0.024792682379484177,0.022728206589818,0.026602111756801605,0.021990204229950905,ROI_1482/20190524T130259_20190524T130255_T23KPV
1942,0.01787426695227623,0.01670992560684681,0.01615460216999054,0.019869619980454445,0.017061030492186546,0.022849366068840027,0.02404903434216976,0.024089012295007706,0.02504505030810833,0.022347737103700638,0.02602076530456543,0.02149900235235691,ROI_1482/20200114T130241_20200114T130241_T23KPV
1943,0.02072545513510704,0.016805866733193398,0.014415986835956573,0.014758603647351265,0.014816087670624256,0.017349418252706528,0.019717244431376457,0.021931184455752373,0.021272584795951843,0.04453045502305031,0.020653558894991875,0.016620686277747154,ROI_1482/20200506T131251_20200506T131247_T23KPV
1944,0.013518218882381916,0.0135154128074646,0.01456083171069622,0.018794672563672066,0.019480574876070023,0.022252686321735382,0.0253045205026865,0.02906980738043785,0.027359148487448692,0.02576516568660736,0.030072426423430443,0.024314144626259804,ROI_1482/20200712T130251_20200712T130252_T23KPV
1945,0.021589891985058784,0.01614968664944172,0.014978478662669659,0.013793480582535267,0.016616076231002808,0.03923400864005089,0.049214065074920654,0.051956404000520706,0.05069582536816597,0.045174334198236465,0.02398461103439331,0.013653718866407871,ROI_1483/20190101T125309_20190101T125305_T23KRT
1946,0.014116581529378891,0.013178699649870396,0.016359299421310425,0.014721360988914967,0.01871570385992527,0.032652292400598526,0.03906067833304405,0.04846356064081192,0.042900506407022476,0.040673863142728806,0.023426685482263565,0.01513969711959362,ROI_1483/20190713T130259_20190713T130715_T24KTC
1947,0.008861350826919079,0.011395967565476894,0.014188384637236595,0.014640985988080502,0.017245111986994743,0.03197342902421951,0.03968915715813637,0.049441512674093246,0.04410530626773834,0.04146919399499893,0.023584816604852676,0.01514048408716917,ROI_1483/20190802T130259_20190802T130428_T23KRT
1948,0.022700218483805656,0.018590658903121948,0.015940062701702118,0.01758841797709465,0.017371078953146935,0.029577115550637245,0.03695971518754959,0.04495983570814133,0.04209655150771141,0.04133639484643936,0.02725789323449135,0.01654781773686409,ROI_1483/20191001T130249_20191001T130247_T24KTC
1949,0.013690727762877941,0.013789072632789612,0.01577608287334442,0.015271310694515705,0.01887432113289833,0.03790577873587608,0.04744192212820053,0.06159433722496033,0.05301356315612793,0.049263738095760345,0.0251105185598135,0.014647494070231915,ROI_1483/20200624T125309_20200624T125520_T23KRT
1950,0.037048809230327606,0.026533300057053566,0.02260357141494751,0.014141468331217766,0.012239508330821991,0.00761771434918046,0.008291649632155895,0.01406796183437109,0.007718701381236315,0.21152672171592712,0.008948970586061478,0.013303188607096672,ROI_1528/20181223T012711_20181223T012708_T53LKF
1951,0.021551212295889854,0.021389616653323174,0.015915008261799812,0.018407540395855904,0.012724884785711765,0.017640409991145134,0.019837936386466026,0.019297650083899498,0.023761175572872162,0.014012242667376995,0.016613949090242386,0.014429588802158833,ROI_1528/20190112T012711_20190112T012712_T52LHL
1952,0.009355399757623672,0.013063828460872173,0.013535022735595703,0.015617219731211662,0.012838727794587612,0.016301365569233894,0.017678862437605858,0.02154342643916607,0.018695205450057983,0.015556980855762959,0.02025590091943741,0.017109043896198273,ROI_1528/20190601T012721_20190601T013015_T52LHL
1953,0.009516815654933453,0.013186129741370678,0.013499123975634575,0.015908852219581604,0.01421393733471632,0.01678314246237278,0.01855570822954178,0.023264793679118156,0.020401034504175186,0.017559116706252098,0.020616993308067322,0.017224730923771858,ROI_1528/20190731T012721_20190731T012721_T52LHL
1954,0.026287240907549858,0.018808675929903984,0.016585739329457283,0.014051652513444424,0.013729410246014595,0.013316395692527294,0.011444383300840855,0.012063095346093178,0.009673304855823517,0.20296376943588257,0.013762112706899643,0.016959216445684433,ROI_1528/20200416T012721_20200416T012716_T53LKF
1955,0.015321604907512665,0.010647372342646122,0.011462666094303131,0.012796414084732533,0.014025996439158916,0.022762903943657875,0.027971966192126274,0.03181639313697815,0.030189795419573784,0.027108915150165558,0.01580139435827732,0.01273820735514164,ROI_1542/20190504T032541_20190504T033029_T47MQV
1956,0.008713722229003906,0.010199418291449547,0.012424604035913944,0.01286278385668993,0.01355908066034317,0.023818308487534523,0.02984807640314102,0.03353838995099068,0.03307170048356056,0.030263066291809082,0.016204794868826866,0.012548844330012798,ROI_1542/20190812T032541_20190812T034046_T47MQV
1957,,,,,,,,,,,,,ROI_1542/20200428T032541_20200428T033028_T47MQV
