,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1051,0.9903488159179688,0.9931517839431763,0.9965727925300598,0.9981681108474731,0.9980584383010864,0.9978625774383545,0.9981369972229004,0.9986279606819153,0.9983289837837219,0.9977485537528992,0.9987664818763733,0.9984753131866455,ROI_11117/20200310T052649_20200310T053327_T44SKF
1052,0.9753334522247314,0.9815167784690857,0.9855139255523682,0.9837667346000671,0.9865275621414185,0.9870553612709045,0.9880809187889099,0.988579511642456,0.9884395599365234,0.9722469449043274,0.9824517369270325,0.9850125908851624,ROI_11117/20200723T052651_20200723T053824_T44SKF
1053,0.9821097254753113,0.9855776429176331,0.9892226457595825,0.9895230531692505,0.9911376237869263,0.991104006767273,0.9921369552612305,0.9923526644706726,0.9919629096984863,0.9852504730224609,0.9873457551002502,0.9897634387016296,ROI_11117/20200713T052651_20200713T053533_T44SKF
1054,0.970515787601471,0.9798223376274109,0.9830153584480286,0.9828192591667175,0.9832893013954163,0.9844953417778015,0.9846556186676025,0.9849726557731628,0.9839265942573547,0.9662869572639465,0.9804962873458862,0.9800589084625244,ROI_11117/20200529T052649_20200529T053255_T44SKF
1055,0.9778221249580383,0.981637179851532,0.9851893782615662,0.9873932003974915,0.9877682328224182,0.9874439835548401,0.9880321621894836,0.9876686334609985,0.9875960946083069,0.9755849838256836,0.9882282614707947,0.9875843524932861,ROI_11118/20200613T052651_20200613T053531_T44SKE
1056,0.9442181587219238,0.9515197277069092,0.9550945162773132,0.9576604962348938,0.9557231068611145,0.9553782939910889,0.9567595720291138,0.95845627784729,0.9569312334060669,0.9029124975204468,0.9546980857849121,0.9510418772697449,ROI_11118/20200723T052651_20200723T053824_T44SKE
1057,0.9749251008033752,0.9876050353050232,0.9950767159461975,0.9965441226959229,0.9971926212310791,0.9975727796554565,0.997750461101532,0.9971818923950195,0.9976287484169006,0.9962623715400696,0.9973570108413696,0.9958996176719666,ROI_11118/20200130T053049_20200130T053806_T44SKE
1058,0.9579862356185913,0.9777699112892151,0.9789624810218811,0.981377899646759,0.9704442024230957,0.9708240628242493,0.9716997146606445,0.9776096940040588,0.9682413339614868,0.9408497214317322,0.9723314046859741,0.9713292717933655,ROI_11118/20191022T052849_20191022T053557_T44SKE
1059,0.9520426392555237,0.9537526965141296,0.9478411078453064,0.9499924182891846,0.9368894696235657,0.936170756816864,0.9335581660270691,0.9390012621879578,0.9258072972297668,0.8985332250595093,0.9284160137176514,0.9279858469963074,ROI_11118/20191017T052821_20191017T053726_T44SKE
1060,0.25472187995910645,0.5205872058868408,0.6891936659812927,0.6523479223251343,0.7466949820518494,0.7952014207839966,0.8001460433006287,0.7909201979637146,0.8248013257980347,0.5525681376457214,0.852547824382782,0.8219401836395264,ROI_11146/20191007T052711_20191007T053002_T45UWA
1061,0.7209662199020386,0.5763787031173706,0.6864930987358093,0.6073724031448364,0.7988502979278564,0.8585011959075928,0.8566667437553406,0.8383578062057495,0.8687535524368286,0.6762776970863342,0.8544600009918213,0.8215938210487366,ROI_11146/20190621T051659_20190621T051658_T45UWA
1062,0.73576420545578,0.7865193486213684,0.8271417617797852,0.8053291440010071,0.8724545240402222,0.9142323732376099,0.9210100769996643,0.9003469347953796,0.9222114086151123,0.8255019783973694,0.9222379326820374,0.8948108553886414,ROI_11146/20190917T052651_20190917T052645_T45UWA
1063,0.538148045539856,0.5911509990692139,0.666835606098175,0.5850443840026855,0.797674834728241,0.862906813621521,0.8583595156669617,0.8467170000076294,0.8681350946426392,0.6459581255912781,0.852934718132019,0.7760767936706543,ROI_11146/20200514T052651_20200514T052705_T45UWA
1064,0.981863260269165,0.9815577864646912,0.9785746932029724,0.9683998823165894,0.9797857999801636,0.9900592565536499,0.9900254607200623,0.9881309866905212,0.9899102449417114,0.9811683297157288,0.9873466491699219,0.9813652038574219,ROI_11146/20190808T052651_20190808T052650_T45UWA
1065,0.7026540040969849,0.8203904628753662,0.8350407481193542,0.8132168650627136,0.8635146617889404,0.8562688827514648,0.8484072089195251,0.836452841758728,0.8518339395523071,0.7121136784553528,0.8565970659255981,0.8647503852844238,ROI_11211/20190121T073229_20190121T074303_T37PHK
1066,0.9778387546539307,0.973954975605011,0.9791850447654724,0.9786472320556641,0.9830278754234314,0.983538806438446,0.9846819639205933,0.9836859703063965,0.9851409792900085,0.9867848753929138,0.9877616167068481,0.9857997894287109,ROI_11211/20190725T072621_20190725T074328_T37PHK
1067,0.8995658159255981,0.8460931777954102,0.8475483059883118,0.8260907530784607,0.9007061719894409,0.9135512113571167,0.9234009385108948,0.9096251726150513,0.9312572479248047,0.8681929111480713,0.9137321710586548,0.9138942360877991,ROI_11211/20200505T072609_20200505T074530_T37PHK
1068,0.9313220381736755,0.8718464970588684,0.8885956406593323,0.8712212443351746,0.9248626828193665,0.9428737163543701,0.9488184452056885,0.9360673427581787,0.951097846031189,0.9016543030738831,0.934670627117157,0.9343888163566589,ROI_11211/20200515T072619_20200515T074138_T37PHK
1069,0.830170214176178,0.836044192314148,0.8554648160934448,0.8324613571166992,0.8883771896362305,0.8757628798484802,0.8758121132850647,0.8568120002746582,0.8712468147277832,0.747347354888916,0.8783746957778931,0.8758789896965027,ROI_11211/20190307T072741_20190307T073745_T37PHK
