,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1362,0.9541234970092773,0.6428568363189697,0.6388164162635803,0.6019269227981567,0.6799871325492859,0.7760231494903564,0.8262706995010376,0.7816320061683655,0.836325466632843,0.9114834666252136,0.7467979192733765,0.7117411494255066,ROI_5654/20200515T072619_20200515T074138_T38NKP
1363,0.9931355118751526,0.9856154322624207,0.9848475456237793,0.9821425080299377,0.9872462153434753,0.9898315072059631,0.9902142882347107,0.9887888431549072,0.9906073808670044,0.9934857487678528,0.9907243251800537,0.9889950752258301,ROI_5654/20200609T072621_20200609T073925_T38NKP
1364,0.8912770748138428,0.5093398094177246,0.49719738960266113,0.42782434821128845,0.56402188539505,0.6805091500282288,0.7006286382675171,0.6187069416046143,0.7201116681098938,0.8352982401847839,0.6727877855300903,0.6119814515113831,ROI_5654/20191013T072841_20191013T074509_T38NKP
1365,0.9726963639259338,0.9543182849884033,0.9568095207214355,0.9573512077331543,0.9665725231170654,0.9715485572814941,0.9733973145484924,0.9691236019134521,0.9744035005569458,0.9771789312362671,0.9708876013755798,0.9674215316772461,ROI_5681/20190220T072939_20190220T074111_T37PGK
1366,0.9731131196022034,0.8357011079788208,0.8431336879730225,0.815007746219635,0.8720970749855042,0.9184932708740234,0.9268380403518677,0.9174264073371887,0.9260009527206421,0.9486649036407471,0.8811371326446533,0.860466718673706,ROI_5681/20191117T073109_20191117T073737_T37PGK
1367,0.7175016403198242,0.43767961859703064,0.5108856558799744,0.46795034408569336,0.6361031532287598,0.7434828281402588,0.7723438739776611,0.6950210928916931,0.7760058641433716,0.8495858311653137,0.6179813146591187,0.5893101096153259,ROI_5681/20200405T072609_20200405T074418_T37PGK
1368,0.9066123366355896,0.7299078702926636,0.7496188879013062,0.728782057762146,0.7984461188316345,0.8349666595458984,0.8318809866905212,0.7900956869125366,0.8422703146934509,0.8796570301055908,0.7989778518676758,0.7768884897232056,ROI_5681/20200604T072619_20200604T074557_T37PGK
1369,0.9999992847442627,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999997615814209,0.9999998211860657,0.9999998807907104,0.9999998211860657,0.9999998807907104,0.9999991655349731,1.0,0.9999997019767761,ROI_5681/20191107T073019_20191107T074712_T37PGK
1370,0.7665650844573975,0.6839985251426697,0.6765292882919312,0.6477734446525574,0.7260820865631104,0.7278455495834351,0.7420215606689453,0.6699190735816956,0.7571626901626587,0.8331230282783508,0.811547577381134,0.7885293364524841,ROI_5769/20190228T110001_20190228T111544_T29QNV
1371,0.9534225463867188,0.9428935050964355,0.9473099708557129,0.9509273171424866,0.9603160619735718,0.9635109305381775,0.9662062525749207,0.9586562514305115,0.9673388600349426,0.9818000793457031,0.9644562602043152,0.956691563129425,ROI_5769/20200423T105621_20200423T111004_T29QNV
