,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
49,0.03974999487400055,0.031485844403505325,0.032040804624557495,0.031183673068881035,0.0372399240732193,0.04642505943775177,0.048645928502082825,0.04824375733733177,0.05080669745802879,0.055252593010663986,0.04843531921505928,0.03970782831311226,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.008240722119808197,0.012233219109475613,0.015926608815789223,0.019602369517087936,0.023974014446139336,0.025042185559868813,0.02619122713804245,0.02596890926361084,0.028612123802304268,0.030072515830397606,0.04405985400080681,0.045503225177526474,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.026008184999227524,0.014691325835883617,0.018318498507142067,0.019070204347372055,0.022094743326306343,0.021512020379304886,0.02076149359345436,0.019870575517416,0.02307206206023693,0.02631075493991375,0.026524154469370842,0.025687644258141518,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.027111105620861053,0.021913515403866768,0.02077583037316799,0.01982114650309086,0.024111362174153328,0.02411326766014099,0.023885829374194145,0.02238018438220024,0.024631358683109283,0.026303250342607498,0.03463960438966751,0.040511470288038254,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.032097090035676956,0.030757956206798553,0.029163207858800888,0.029445376247167587,0.03133836388587952,0.032442811876535416,0.033167410641908646,0.03264882415533066,0.03338130936026573,0.031193237751722336,0.04619656875729561,0.04674135148525238,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.03808491304516792,0.02656758762896061,0.02859852835536003,0.029717404395341873,0.03095695562660694,0.031330276280641556,0.03132972493767738,0.031070873141288757,0.0316295251250267,0.034769296646118164,0.03977508470416069,0.03759174793958664,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.008567342534661293,0.004950424190610647,0.011001791805028915,0.004486823454499245,0.003360586939379573,0.004741457756608725,0.006319195497781038,0.006402155850082636,0.003661849768832326,0.014867040328681469,0.0020639165304601192,0.008222244679927826,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.015754511579871178,0.007055011112242937,0.007215775083750486,0.00807926245033741,0.007435827516019344,0.005776322912424803,0.005511444993317127,0.005203458480536938,0.004912658128887415,0.01674710027873516,0.007795738987624645,0.013589599169790745,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.01143408752977848,0.00810958445072174,0.004576530307531357,0.005317003466188908,0.006860270164906979,0.006579105276614428,0.0066030086018145084,0.0063018775545060635,0.004756565671414137,0.01606130413711071,0.008153927512466908,0.011987211182713509,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.013428072445094585,0.011907681822776794,0.020304420962929726,0.011497627012431622,0.009382246993482113,0.011477628722786903,0.013455250300467014,0.013166186399757862,0.010183675214648247,0.02255442552268505,0.006777291651815176,0.006424461491405964,ROI_0120/20191020T044819_20191020T044922_T45TXE
