,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
26,0.019890708848834038,0.017013393342494965,0.015870777890086174,0.011160009540617466,0.012420827522873878,0.006536840461194515,0.008125122636556625,0.008717108517885208,0.004389680922031403,0.05695762857794762,0.005973570514470339,0.00569916982203722,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.036675166338682175,0.025173012167215347,0.01773981750011444,0.013341443613171577,0.011989634484052658,0.010448489338159561,0.01145024225115776,0.011822331696748734,0.008851634338498116,0.01753596030175686,0.007134585175663233,0.005706839729100466,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.04375390335917473,0.026745691895484924,0.014555888250470161,0.008906747214496136,0.008003500290215015,0.007254989817738533,0.00649612583220005,0.006538629066199064,0.007689794059842825,0.018000103533267975,0.005823048762977123,0.005617165472358465,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.03135531023144722,0.024669507518410683,0.0156534593552351,0.010096145793795586,0.008173859678208828,0.008929546922445297,0.013181743212044239,0.011223747394979,0.0074392398819327354,0.024316171184182167,0.005025093909353018,0.004193940665572882,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.02569463662803173,0.01878015510737896,0.011214382946491241,0.011337589472532272,0.01313499454408884,0.013492041267454624,0.014165379106998444,0.01650138758122921,0.014842282049357891,0.01923052780330181,0.013364485464990139,0.012478096410632133,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.03288958966732025,0.017224570736289024,0.010578035376966,0.00873138289898634,0.010484031401574612,0.013052674010396004,0.014584679156541824,0.017380226403474808,0.014759544283151627,0.02292400784790516,0.012251206673681736,0.012335715815424919,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.02433284930884838,0.01926560513675213,0.01420337613672018,0.014686217531561852,0.01588914915919304,0.016112372279167175,0.01668497547507286,0.018971357494592667,0.01740194670855999,0.0320904403924942,0.0167909674346447,0.015336636453866959,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.04207206889986992,0.030754443258047104,0.017470190301537514,0.0108034024015069,0.01058191992342472,0.009230670519173145,0.009860694408416748,0.011226524598896503,0.011082751676440239,0.040531013160943985,0.008485864847898483,0.005758404731750488,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.027749016880989075,0.015755148604512215,0.013792460784316063,0.010398397222161293,0.010742387734353542,0.011690136045217514,0.01259636227041483,0.015771349892020226,0.013243700377643108,0.02527504973113537,0.015311475843191147,0.01611727476119995,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.03946727514266968,0.04252219572663307,0.044893547892570496,0.04734906554222107,0.050074271857738495,0.04785856604576111,0.04987427964806557,0.044990941882133484,0.04761151969432831,0.04354189708828926,0.05523722618818283,0.06007416918873787,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.046868447214365005,0.046084653586149216,0.04415299370884895,0.045007504522800446,0.045497383922338486,0.04516855627298355,0.047003407031297684,0.04270007088780403,0.044835690408945084,0.03902469575405121,0.05161965265870094,0.054920583963394165,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.04186736419796944,0.035864900797605515,0.03974361717700958,0.041780076920986176,0.04549597576260567,0.04294814541935921,0.042188115417957306,0.03808285668492317,0.04199778661131859,0.038412775844335556,0.04681918025016785,0.048971835523843765,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.028477096930146217,0.03341596946120262,0.03770037367939949,0.04141628369688988,0.04564389958977699,0.04258767515420914,0.0441729798913002,0.039320506155490875,0.04250161349773407,0.03776221722364426,0.05064427852630615,0.058542001992464066,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.05429051071405411,0.04978708550333977,0.05775252729654312,0.061812661588191986,0.06389124691486359,0.0623287670314312,0.06257347017526627,0.058674406260252,0.06196298822760582,0.05290317162871361,0.07046903669834137,0.07103227823972702,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.016522414982318878,0.015820207074284554,0.01668824627995491,0.015851428732275963,0.019763516262173653,0.02717016264796257,0.03172876685857773,0.03141258656978607,0.03344340622425079,0.03859323635697365,0.022789746522903442,0.01928263157606125,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.060619909316301346,0.05666710436344147,0.059320006519556046,0.0580410361289978,0.06341636925935745,0.07753224670886993,0.08382359892129898,0.08593764156103134,0.08914013206958771,0.08956129103899002,0.09896901249885559,0.08506586402654648,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.02701099030673504,0.021820513531565666,0.02484140172600746,0.01938481815159321,0.031219003722071648,0.06286593526601791,0.07123763859272003,0.0741066262125969,0.0757710337638855,0.08006781339645386,0.042518969625234604,0.028010068461298943,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.027020078152418137,0.031467851251363754,0.04438786208629608,0.055749088525772095,0.06463246047496796,0.06570147722959518,0.06879802793264389,0.0836602970957756,0.07289154082536697,0.08361555635929108,0.09969225525856018,0.09690100699663162,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.04000755026936531,0.030702928081154823,0.03052728809416294,0.028362704440951347,0.03773706406354904,0.050566013902425766,0.05380495265126228,0.05426410958170891,0.05791964754462242,0.06091452017426491,0.057023320347070694,0.04321702569723129,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.059599585831165314,0.0567786805331707,0.06138405576348305,0.06585435569286346,0.07381408661603928,0.0846431702375412,0.08837965130805969,0.08830065280199051,0.09200600534677505,0.09809587895870209,0.09026097506284714,0.0760180801153183,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.062790647149086,0.0552583783864975,0.05583668127655983,0.05283398926258087,0.06497863680124283,0.08151066303253174,0.08610082417726517,0.084817074239254,0.09051302820444107,0.09638267010450363,0.07227491587400436,0.05301511287689209,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.023411009460687637,0.020972395315766335,0.01927693374454975,0.01911156252026558,0.02380537800490856,0.03018347918987274,0.03236277028918266,0.03401157259941101,0.03389520198106766,0.0440453439950943,0.034345027059316635,0.02860589325428009,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.03884222358465195,0.03081551566720009,0.030417554080486298,0.030279695987701416,0.03620107099413872,0.044770095497369766,0.04685594141483307,0.04722044616937637,0.049525558948516846,0.05333077162504196,0.04759178310632706,0.03887813910841942,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.007928761653602123,0.011952273547649384,0.015052312053740025,0.018928151577711105,0.021529676392674446,0.022144978865981102,0.024049833416938782,0.02380630001425743,0.026235807687044144,0.023062050342559814,0.04236529394984245,0.04321039468050003,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.024128329008817673,0.015397869050502777,0.016837850213050842,0.017848821356892586,0.020285848528146744,0.019018355756998062,0.01920066401362419,0.018263403326272964,0.02050541527569294,0.020679883658885956,0.025178110226988792,0.024876385927200317,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.023774152621626854,0.021687906235456467,0.018771683797240257,0.01887051947414875,0.021356984972953796,0.020862102508544922,0.02170461043715477,0.02013291046023369,0.022273601964116096,0.020325839519500732,0.032935719937086105,0.038226496428251266,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.029305309057235718,0.030151912942528725,0.027729080989956856,0.028463879600167274,0.029319366440176964,0.029472965747117996,0.031207939609885216,0.030674483627080917,0.03207498416304588,0.028083162382245064,0.04481757432222366,0.0448242612183094,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.035713713616132736,0.026491500437259674,0.027430441230535507,0.0287379901856184,0.029805416241288185,0.029761211946606636,0.03045440837740898,0.030171383172273636,0.031007448211312294,0.03195662796497345,0.03875008970499039,0.03666584566235542,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.007280348334461451,0.00398094579577446,0.005888090934604406,0.003065885044634342,0.003902584547176957,0.004922137130051851,0.0034009269438683987,0.004676744807511568,0.0036796140484511852,0.011701314710080624,0.0040464261546730995,0.009010371752083302,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.015630967915058136,0.00535068241879344,0.005299451760947704,0.007001577410846949,0.008223445154726505,0.005934516899287701,0.00556183559820056,0.005997729022055864,0.0046790288761258125,0.015406062826514244,0.005442147608846426,0.011261159554123878,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.010876968502998352,0.007748143281787634,0.00582716753706336,0.006867745891213417,0.009383457712829113,0.008830501697957516,0.00874592736363411,0.009301776066422462,0.007916568778455257,0.015129965730011463,0.007544882595539093,0.010220189578831196,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.012580938637256622,0.012158318422734737,0.014579204842448235,0.010998585261404514,0.0074714841321110725,0.010674823075532913,0.012566547840833664,0.011058724485337734,0.0094235148280859,0.021866045892238617,0.008168595843017101,0.006254435516893864,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.019983304664492607,0.008415278978645802,0.02094893530011177,0.020613692700862885,0.014700127765536308,0.018868228420615196,0.01943250745534897,0.021432779729366302,0.01646539196372032,0.019287386909127235,0.018030645325779915,0.013890898786485195,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.0028376891277730465,0.0028575456235557795,0.004191386513411999,0.006063871085643768,0.007783439476042986,0.005930142477154732,0.005819595884531736,0.0047926101833581924,0.006643773056566715,0.007345595862716436,0.007884008809924126,0.005791468545794487,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.013972163200378418,0.005826741456985474,0.004876697435975075,0.007041675038635731,0.008289755322039127,0.008793639950454235,0.00949778687208891,0.008250391110777855,0.011172108352184296,0.018265942111611366,0.012028380297124386,0.009416972286999226,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.04787535220384598,0.031146833673119545,0.011601348407566547,0.008463828824460506,0.010002235881984234,0.009231620468199253,0.009691278450191021,0.006447222083806992,0.008203821256756783,0.020869141444563866,0.007042760029435158,0.0059203277342021465,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.006555596366524696,0.005980038084089756,0.004171302076429129,0.004579682368785143,0.00701387831941247,0.006168535444885492,0.007287364918738604,0.003206815104931593,0.005508233793079853,0.01518269069492817,0.007212518248707056,0.01047286856919527,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.049342088401317596,0.025069642812013626,0.014590558595955372,0.013783995062112808,0.017619280144572258,0.01683088019490242,0.017085110768675804,0.014834809117019176,0.017818065360188484,0.026222778484225273,0.021784815937280655,0.01747266761958599,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.0073137045837938786,0.0037255927454680204,0.0025352523662149906,0.0022817389108240604,0.002506079850718379,0.004836471751332283,0.00574922701343894,0.00531495176255703,0.0058396970853209496,0.020891906693577766,0.0025630516465753317,0.004244501702487469,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.043523259460926056,0.02759266458451748,0.013054531998932362,0.008978930301964283,0.00838149432092905,0.009502076543867588,0.009372741915285587,0.009288075380027294,0.006067432928830385,0.01938953809440136,0.0018964250339195132,0.005126178730279207,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.009102878160774708,0.00782421138137579,0.003251368412747979,0.0031153413001447916,0.0026449565775692463,0.00529137160629034,0.005668753292411566,0.0042108576744794846,0.00615118769928813,0.02446095086634159,0.0036116288974881172,0.007216561585664749,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.013142202980816364,0.010329153388738632,0.004047862254083157,0.0028108383994549513,0.004164582118391991,0.007730984594672918,0.008793373592197895,0.004617453087121248,0.007515945006161928,0.017040494829416275,0.0036625422071665525,0.0031864033080637455,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.05003143101930618,0.025416426360607147,0.014669419266283512,0.007008567918092012,0.007625620346516371,0.009251582436263561,0.008042069151997566,0.006228443700820208,0.006484037730842829,0.022483276203274727,0.0032431462313979864,0.0022862397599965334,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.00993717834353447,0.006372057367116213,0.0052606211975216866,0.006886059418320656,0.006532605271786451,0.007107250392436981,0.007878948003053665,0.009358134120702744,0.006994667928665876,0.03311486169695854,0.004509615711867809,0.0044254278764128685,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.0067433505319058895,0.0063047949224710464,0.004224764183163643,0.004730258136987686,0.00672507006675005,0.005323340650647879,0.005944375414401293,0.005119893234223127,0.0053424839861691,0.03850932419300079,0.004565476439893246,0.004407674539834261,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.004232709761708975,0.003945311531424522,0.005289297550916672,0.005013732705265284,0.007236217614263296,0.008137150667607784,0.009161029011011124,0.00999467819929123,0.011295889504253864,0.03346475586295128,0.0030307965353131294,0.0030011022463440895,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.01919718272984028,0.012650636024773121,0.018630394712090492,0.017244968563318253,0.013684887439012527,0.016988221555948257,0.018789619207382202,0.016909591853618622,0.020661452785134315,0.04942098632454872,0.005366069730371237,0.0049586547538638115,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.016239942982792854,0.014221962541341782,0.01246550027281046,0.007970252074301243,0.005980024579912424,0.01420061755925417,0.017431136220693588,0.013199212029576302,0.014716384932398796,0.047109801322221756,0.0042467303574085236,0.0029647615738213062,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.02570541575551033,0.015720820054411888,0.00833619199693203,0.007443554699420929,0.007413612678647041,0.011146253906190395,0.01289843488484621,0.014930232428014278,0.012462534941732883,0.03927486762404442,0.006968725472688675,0.009085417725145817,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.01291217003017664,0.00940327625721693,0.008229350671172142,0.006282287184149027,0.007327906787395477,0.009679989889264107,0.011465253308415413,0.012186948210000992,0.010699882172048092,0.036415647715330124,0.004173506051301956,0.004531191661953926,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.005892636254429817,0.006249049678444862,0.004505048040300608,0.006276791449636221,0.0062338607385754585,0.005496152676641941,0.007137829903513193,0.006662522442638874,0.006548980716615915,0.028884362429380417,0.003976532723754644,0.0043036662973463535,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.0066500031389296055,0.007679384667426348,0.007585510145872831,0.008025269024074078,0.007440571673214436,0.00786725152283907,0.009649951010942459,0.011793295852839947,0.009122694842517376,0.03603699430823326,0.0072136628441512585,0.008050873875617981,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.061831507831811905,0.03344287723302841,0.023261653259396553,0.019504094496369362,0.019821614027023315,0.01832200214266777,0.016452420502901077,0.013774396851658821,0.014486835338175297,0.07579993456602097,0.009300868026912212,0.008068153634667397,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.0182206928730011,0.010287364944815636,0.008358039893209934,0.008081239648163319,0.010382084175944328,0.014650589786469936,0.01662602648139,0.018153607845306396,0.01722288504242897,0.05327557399868965,0.018468907102942467,0.015880629420280457,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.018349656835198402,0.010938147082924843,0.006911057513207197,0.00782416108995676,0.010594155639410019,0.015524237416684628,0.016722358763217926,0.022159209474921227,0.018825098872184753,0.051720138639211655,0.02113606035709381,0.014953157864511013,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.01907985657453537,0.012132217176258564,0.0071156383492052555,0.010553714819252491,0.011530795134603977,0.011718034744262695,0.01299605518579483,0.015678463503718376,0.014860210008919239,0.038493216037750244,0.02355295605957508,0.020086945965886116,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.02591303177177906,0.013968824408948421,0.007722563575953245,0.00848234724253416,0.009136826731264591,0.009922253899276257,0.010447672568261623,0.01293957233428955,0.011270076967775822,0.03861718997359276,0.01980288326740265,0.02223903499543667,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.03033297136425972,0.01763136498630047,0.013128814287483692,0.011793665587902069,0.013799767941236496,0.016691217198967934,0.017940493300557137,0.020493414252996445,0.01927981898188591,0.04332932084798813,0.02311541698873043,0.01937566138803959,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.0070128836669027805,0.0077572595328092575,0.0035702150780707598,0.0030956040136516094,0.004547264892607927,0.005555853247642517,0.005991244222968817,0.006829777732491493,0.004863409325480461,0.02351074106991291,0.0028401927556842566,0.002581425942480564,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.010568892583251,0.006567335221916437,0.0042870440520346165,0.0022758948616683483,0.0025798429269343615,0.003909339662641287,0.004352171439677477,0.004323628265410662,0.004648445174098015,0.01929188333451748,0.005554154049605131,0.005667302291840315,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.009331556968390942,0.0064703915268182755,0.0050387936644256115,0.003280441742390394,0.005322750192135572,0.007921814918518066,0.008872885257005692,0.010902882553637028,0.010125326924026012,0.02323496714234352,0.004370581824332476,0.003734452649950981,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.004451281391084194,0.003018910065293312,0.0028659121599048376,0.0022106997203081846,0.002242252230644226,0.004583228379487991,0.005720814689993858,0.0037294866051524878,0.0057227835059165955,0.021461674943566322,0.004878076259046793,0.003652505809441209,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.004676396958529949,0.006271755788475275,0.003596175229176879,0.00268772360868752,0.002368057845160365,0.0037570400163531303,0.004183764103800058,0.004062495660036802,0.005933178588747978,0.024247590452432632,0.003828700864687562,0.0022430710960179567,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.014213073067367077,0.011390846222639084,0.014574643224477768,0.008956745266914368,0.005013606045395136,0.010868308134377003,0.010347584262490273,0.011665133759379387,0.00961326528340578,0.065188467502594,0.0056795114651322365,0.004438740201294422,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.005014677997678518,0.005519377067685127,0.00403785053640604,0.003978194668889046,0.005338655319064856,0.00828825868666172,0.01095519121736288,0.00783928669989109,0.009754770435392857,0.027980532497167587,0.0020585586316883564,0.002874181140214205,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.016164718195796013,0.011865722946822643,0.007696239277720451,0.007779689505696297,0.008277921937406063,0.009263111278414726,0.009568440727889538,0.011511007323861122,0.009696023538708687,0.02272915095090866,0.005500278435647488,0.00530220428481698,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.013307854533195496,0.008892127312719822,0.006387790199369192,0.005165606737136841,0.004830069374293089,0.006407302338629961,0.005938040558248758,0.007277404889464378,0.006090147886425257,0.016971813514828682,0.005642317701131105,0.010070462711155415,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.05715315788984299,0.035087574273347855,0.02393425442278385,0.01900540664792061,0.013268519192934036,0.010851029306650162,0.012136554345488548,0.01607932336628437,0.014816085807979107,0.01795516163110733,0.012871526181697845,0.0064747752621769905,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.035883884876966476,0.025807689875364304,0.013248683884739876,0.010480321943759918,0.008591034449636936,0.011597190983593464,0.013321364298462868,0.01680280640721321,0.01743130199611187,0.021138763055205345,0.015569119714200497,0.008821630850434303,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.04135344922542572,0.02559814229607582,0.014021726325154305,0.010676379315555096,0.012666813097894192,0.01508230809122324,0.018271755427122116,0.02600668929517269,0.027475444599986076,0.029910067096352577,0.019570281729102135,0.01049035508185625,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.08043120801448822,0.05628403276205063,0.032969750463962555,0.01847396418452263,0.013638163916766644,0.012861290946602821,0.013593400828540325,0.017207523807883263,0.018723510205745697,0.024604812264442444,0.01786516234278679,0.01355777494609356,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.012106572277843952,0.012646055780351162,0.006399482488632202,0.0030003429856151342,0.002456829883158207,0.003306230530142784,0.004425394348800182,0.003218481782823801,0.003033664310351014,0.009982337243855,0.002355345990508795,0.0019362089224159718,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.04950167238712311,0.034161150455474854,0.030420850962400436,0.024914052337408066,0.025567539036273956,0.020787667483091354,0.017590686678886414,0.015447104349732399,0.014380823820829391,0.017045272514224052,0.0012258975766599178,0.0019938875921070576,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.0030170013196766376,0.00436109583824873,0.0025135590694844723,0.003070868318900466,0.004419151693582535,0.004178363364189863,0.004570468794554472,0.004415780771523714,0.004817136563360691,0.009673397056758404,0.004563803318887949,0.0036415993236005306,ROI_0235/20200512T053639_20200512T054139_T44UNV
